Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c87,12,2024-01-08t13:05:00.000,2024-01-08t13:05:00.000,2024-01-08t13:16:00.000,dtw,em,2024-01-08t15:19:00.000,2024-01-08t14:43:00.000,air france,5674,af5674
departure,active,yul,a5,25,2024-01-08t13:10:00.000,2024-01-08t13:10:00.000,2024-01-08t13:34:00.000,yyz,1,2024-01-08t14:46:00.000,2024-01-08t14:31:00.000,aer lingus,8505,ei8505
departure,active,yul,c77,31,2024-01-08t13:10:00.000,2024-01-08t13:47:00.000,2024-01-08t13:41:00.000,bos,b,2024-01-08t14:38:00.000,2024-01-08t14:31:00.000,brussels airlines,9617,sn9617
departure,active,yul,c85,44,2024-01-08t13:15:00.000,2024-01-08t13:30:00.000,2024-01-08t13:59:00.000,lga,b,2024-01-08t14:45:00.000,2024-01-08t14:58:00.000,united airlines,8545,ua8545
departure,cancelled,yul,a11,0,2024-01-08t13:20:00.000,,,yyt,,2024-01-08t17:20:00.000,,emirates,5806,ek5806
departure,active,yul,c79,21,2024-01-08t13:20:00.000,2024-01-08t13:41:00.000,,phl,d,2024-01-08t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c76,31,2024-01-08t13:30:00.000,2024-01-08t13:40:00.000,2024-01-08t14:00:00.000,mco,b,2024-01-08t17:08:00.000,2024-01-08t16:52:00.000,brussels airlines,9613,sn9613
departure,active,yul,a30,36,2024-01-08t13:30:00.000,2024-01-08t13:45:00.000,2024-01-08t14:05:00.000,zbf,,2024-01-08t16:07:00.000,2024-01-08t16:18:00.000,air canada,7720,ac7720
departure,active,yul,a12,35,2024-01-08t13:30:00.000,2024-01-08t14:05:00.000,,ytz,,2024-01-08t14:56:00.000,,air canada,7965,ac7965
departure,active,yul,a67,150,2024-01-08t13:30:00.000,2024-01-08t16:00:00.000,,cun,,2024-01-08t18:35:00.000,,flair airlines,2100,f82100
departure,active,yul,c58,19,2024-01-08t13:35:00.000,2024-01-08t13:35:00.000,2024-01-08t13:54:00.000,fll,2,2024-01-08t17:30:00.000,2024-01-08t16:58:00.000,brussels airlines,9643,sn9643
departure,active,yul,a15,16,2024-01-08t13:35:00.000,2024-01-08t13:50:00.000,2024-01-08t13:51:00.000,ysj,,2024-01-08t15:54:00.000,2024-01-08t15:51:00.000,united airlines,8117,ua8117
departure,active,yul,a4,32,2024-01-08t13:40:00.000,2024-01-08t14:00:00.000,2024-01-08t14:11:00.000,yfc,,2024-01-08t15:53:00.000,2024-01-08t16:07:00.000,united airlines,8104,ua8104
departure,active,yul,c86,9,2024-01-08t13:44:00.000,2024-01-08t13:34:00.000,2024-01-08t13:52:00.000,atl,i,2024-01-08t17:03:00.000,2024-01-08t16:13:00.000,aeromexico,4988,am4988
departure,active,yul,c73,25,2024-01-08t13:45:00.000,2024-01-08t13:50:00.000,2024-01-08t14:09:00.000,dca,1,2024-01-08t15:40:00.000,2024-01-08t15:28:00.000,united airlines,8372,ua8372
departure,active,yul,a48,35,2024-01-08t13:50:00.000,2024-01-08t14:25:00.000,,yvr,d,2024-01-08t16:41:00.000,,emirates,5805,ek5805
departure,active,yul,a47,23,2024-01-08t13:50:00.000,2024-01-08t14:00:00.000,2024-01-08t14:12:00.000,ywg,,2024-01-08t16:07:00.000,2024-01-08t15:49:00.000,lufthansa,6728,lh6728
departure,active,yul,a32,27,2024-01-08t14:00:00.000,2024-01-08t14:05:00.000,2024-01-08t14:26:00.000,yow,,2024-01-08t14:49:00.000,2024-01-08t14:50:00.000,emirates,5813,ek5813
departure,active,yul,,0,2024-01-08t14:00:00.000,,,yqb,,2024-01-08t14:40:00.000,,air liaison,920,du920
departure,active,yul,a67,35,2024-01-08t14:05:00.000,2024-01-08t14:00:00.000,2024-01-08t14:39:00.000,mbj,,2024-01-08t18:50:00.000,2024-01-08t18:45:00.000,air transat,2486,ts2486
departure,active,yul,a1,38,2024-01-08t14:10:00.000,2024-01-08t14:25:00.000,2024-01-08t14:47:00.000,yyz,1,2024-01-08t15:46:00.000,2024-01-08t15:41:00.000,aer lingus,8507,ei8507
departure,active,yul,c81,37,2024-01-08t14:15:00.000,2024-01-08t14:35:00.000,2024-01-08t14:52:00.000,clt,,2024-01-08t17:15:00.000,2024-01-08t16:52:00.000,american airlines,5029,aa5029
departure,active,yul,a63,30,2024-01-08t14:25:00.000,2024-01-08t14:55:00.000,,cun,4,2024-01-08t19:15:00.000,,air transat,938,ts938
departure,active,yul,a65,50,2024-01-08t14:30:00.000,2024-01-08t15:20:00.000,,puj,a,2024-01-08t19:55:00.000,,air transat,498,ts498
departure,active,yul,a34,29,2024-01-08t14:40:00.000,2024-01-08t14:40:00.000,2024-01-08t15:08:00.000,yqb,,2024-01-08t15:40:00.000,2024-01-08t15:41:00.000,pal airlines,834,pb834
departure,active,yul,a60,33,2024-01-08t14:50:00.000,2024-01-08t14:50:00.000,2024-01-08t15:23:00.000,ccc,,2024-01-08t18:55:00.000,2024-01-08t18:51:00.000,air transat,856,ts856
departure,active,yul,a68,33,2024-01-08t14:52:00.000,2024-01-08t14:56:00.000,2024-01-08t15:24:00.000,mex,2,2024-01-08t20:20:00.000,2024-01-08t19:50:00.000,westjet,6123,ws6123
departure,active,yul,c77,21,2024-01-08t15:05:00.000,2024-01-08t15:26:00.000,,ewr,a,2024-01-08t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a5,20,2024-01-08t15:10:00.000,2024-01-08t15:20:00.000,2024-01-08t15:29:00.000,yyz,1,2024-01-08t16:46:00.000,2024-01-08t16:24:00.000,austrian,8384,os8384
departure,active,yul,,43,2024-01-08t15:10:00.000,2024-01-08t15:32:00.000,2024-01-08t15:52:00.000,yyz,3,2024-01-08t16:40:00.000,2024-01-08t16:30:00.000,royal jordanian,271,rj271
departure,active,yul,a64,30,2024-01-08t15:10:00.000,2024-01-08t15:44:00.000,2024-01-08t15:39:00.000,hog,,2024-01-08t19:10:00.000,2024-01-08t19:14:00.000,air transat,358,ts358
departure,active,yul,c84,280,2024-01-08t15:10:00.000,2024-01-08t19:50:00.000,,las,3,2024-01-08t17:55:00.000,,lynx air,612,y9612
departure,active,yul,c76,22,2024-01-08t15:20:00.000,2024-01-08t15:41:00.000,2024-01-08t15:41:00.000,lga,b,2024-01-08t16:50:00.000,2024-01-08t16:31:00.000,united airlines,8186,ua8186
departure,active,yul,a2,13,2024-01-08t15:30:00.000,2024-01-08t15:45:00.000,2024-01-08t15:42:00.000,ytz,,2024-01-08t16:56:00.000,2024-01-08t16:47:00.000,air canada,7969,ac7969
departure,active,yul,a57,0,2024-01-08t15:30:00.000,2024-01-08t15:30:00.000,,tun,m,2024-01-09t05:45:00.000,,tunisair,203,tu203
departure,active,yul,c80,70,2024-01-08t15:50:00.000,2024-01-08t17:00:00.000,,fll,,2024-01-08t19:35:00.000,,flair airlines,1100,f81100
departure,active,yul,a8,9,2024-01-08t16:00:00.000,2024-01-08t16:00:00.000,2024-01-08t16:08:00.000,ytz,,2024-01-08t17:25:00.000,2024-01-08t17:15:00.000,porter,2476,p32476
departure,active,yul,a68,32,2024-01-08t16:00:00.000,2024-01-08t16:32:00.000,,vra,,2024-01-08t20:00:00.000,,sunwing,378,wg378
departure,active,yul,a67,27,2024-01-08t16:00:00.000,2024-01-08t16:00:00.000,2024-01-08t16:27:00.000,cun,2,2024-01-08t20:55:00.000,2024-01-08t20:31:00.000,sunwing,517,wg517
departure,active,yul,c79,20,2024-01-08t16:05:00.000,2024-01-08t16:40:00.000,2024-01-08t16:24:00.000,phl,f,2024-01-08t18:00:00.000,2024-01-08t17:24:00.000,qatar airways,7854,qr7854
departure,active,yul,a49,21,2024-01-08t16:10:00.000,2024-01-08t16:02:00.000,2024-01-08t16:30:00.000,yyz,1,2024-01-08t17:46:00.000,2024-01-08t17:30:00.000,etihad airways,3464,ey3464
departure,active,yul,c83,50,2024-01-08t16:10:00.000,2024-01-08t16:37:00.000,2024-01-08t17:00:00.000,mia,s,2024-01-08t20:05:00.000,2024-01-08t20:12:00.000,porter airlines,7120,pd7120
departure,active,yul,c85,47,2024-01-08t16:15:00.000,2024-01-08t17:02:00.000,,tpa,,2024-01-08t19:52:00.000,,lynx air,665,y9665
departure,active,yul,c81,31,2024-01-08t16:20:00.000,2024-01-08t16:56:00.000,2024-01-08t16:51:00.000,fll,2,2024-01-08t20:08:00.000,2024-01-08t19:55:00.000,air canada rouge,1606,rv1606
departure,active,yul,a21,68,2024-01-08t16:20:00.000,2024-01-08t17:28:00.000,,yyc,,2024-01-08t19:11:00.000,,air france,3006,af3006
departure,active,yul,c75,13,2024-01-08t16:25:00.000,2024-01-08t16:36:00.000,2024-01-08t16:37:00.000,tpa,,2024-01-08t20:10:00.000,2024-01-08t19:40:00.000,air canada rouge,1618,rv1618
departure,active,yul,c84,60,2024-01-08t16:25:00.000,2024-01-08t17:25:00.000,,fll,4,2024-01-08t20:10:00.000,,porter airlines,7846,pd7846
departure,active,yul,a6,27,2024-01-08t16:29:00.000,2024-01-08t16:56:00.000,,yyz,3,2024-01-08t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a9,16,2024-01-08t16:30:00.000,2024-01-08t16:45:00.000,2024-01-08t16:45:00.000,ytz,,2024-01-08t17:56:00.000,2024-01-08t17:49:00.000,swiss,4665,lx4665
departure,active,yul,c76,17,2024-01-08t16:45:00.000,2024-01-08t17:06:00.000,2024-01-08t17:01:00.000,bos,b,2024-01-08t18:13:00.000,2024-01-08t17:50:00.000,united airlines,8358,ua8358
departure,active,yul,c82,33,2024-01-08t16:45:00.000,2024-01-08t16:45:00.000,2024-01-08t17:17:00.000,ord,1,2024-01-08t18:49:00.000,2024-01-08t18:12:00.000,air canada,3078,ac3078
departure,active,yul,a61,23,2024-01-08t16:50:00.000,2024-01-08t17:13:00.000,,zrh,2,2024-01-09t06:15:00.000,,air canada,6820,ac6820
departure,active,yul,a51,45,2024-01-08t17:00:00.000,2024-01-08t17:08:00.000,2024-01-08t17:45:00.000,yyz,1,2024-01-08t18:36:00.000,2024-01-08t18:40:00.000,etihad airways,3470,ey3470
departure,active,yul,a47,29,2024-01-08t17:00:00.000,2024-01-08t16:58:00.000,2024-01-08t17:28:00.000,yqb,,2024-01-08t17:58:00.000,2024-01-08t17:58:00.000,swiss,4658,lx4658
departure,active,yul,a59,22,2024-01-08t17:00:00.000,2024-01-08t17:02:00.000,2024-01-08t17:22:00.000,cdg,2e,2024-01-09t05:50:00.000,2024-01-09t05:26:00.000,delta air lines,8262,dl8262
departure,active,yul,a10,20,2024-01-08t17:05:00.000,2024-01-08t17:26:00.000,2024-01-08t17:24:00.000,yow,,2024-01-08t17:58:00.000,2024-01-08t17:49:00.000,swiss,4682,lx4682
departure,active,yul,a58,32,2024-01-08t17:15:00.000,2024-01-08t17:25:00.000,2024-01-08t17:47:00.000,cun,3,2024-01-08t22:10:00.000,2024-01-08t21:52:00.000,air canada rouge,1884,rv1884
departure,active,yul,a67,40,2024-01-08t17:20:00.000,2024-01-08t18:00:00.000,,snu,,2024-01-08t21:20:00.000,,sunwing,3106,wg3106
departure,active,yul,a64,44,2024-01-08t17:30:00.000,2024-01-08t17:40:00.000,2024-01-08t18:13:00.000,puj,a,2024-01-08t23:10:00.000,2024-01-08t22:40:00.000,air canada rouge,1792,rv1792
departure,active,yul,a4,23,2024-01-08t17:30:00.000,2024-01-08t17:45:00.000,2024-01-08t17:53:00.000,ytz,,2024-01-08t18:56:00.000,2024-01-08t18:55:00.000,air canada,7973,ac7973
departure,active,yul,c83,47,2024-01-08t17:30:00.000,2024-01-08t17:51:00.000,2024-01-08t18:17:00.000,lga,b,2024-01-08t19:08:00.000,2024-01-08t19:17:00.000,united airlines,8382,ua8382
departure,active,yul,c88,21,2024-01-08t17:30:00.000,2024-01-08t17:51:00.000,2024-01-08t17:51:00.000,msp,1,2024-01-08t19:26:00.000,2024-01-08t19:04:00.000,united airlines,8558,ua8558
departure,active,yul,c79,31,2024-01-08t17:33:00.000,2024-01-08t18:06:00.000,2024-01-08t18:04:00.000,lga,b,2024-01-08t19:19:00.000,2024-01-08t19:02:00.000,american airlines,4772,aa4772
departure,active,yul,c56,56,2024-01-08t17:35:00.000,2024-01-08t17:30:00.000,2024-01-08t18:30:00.000,lax,6,2024-01-08t20:52:00.000,2024-01-08t20:01:00.000,air new zealand,4783,nz4783
departure,active,yul,c86,0,2024-01-08t17:55:00.000,2024-01-08t17:55:00.000,,jfk,4,2024-01-08t19:59:00.000,,korean air,7377,ke7377
departure,active,yul,a8,26,2024-01-08t17:55:00.000,2024-01-08t17:55:00.000,2024-01-08t18:20:00.000,ytz,,2024-01-08t19:20:00.000,2024-01-08t19:23:00.000,air transat,7880,ts7880
departure,active,yul,a50,39,2024-01-08t18:00:00.000,2024-01-08t18:06:00.000,2024-01-08t18:39:00.000,yvr,d,2024-01-08t20:35:00.000,2024-01-08t20:24:00.000,swiss,4674,lx4674
departure,active,yul,a63,0,2024-01-08t18:00:00.000,2024-01-08t17:59:00.000,,fra,1,2024-01-09t07:25:00.000,,aegean airlines,3077,a33077
departure,active,yul,a5,42,2024-01-08t18:10:00.000,2024-01-08t18:15:00.000,2024-01-08t18:52:00.000,yyz,1,2024-01-08t19:46:00.000,2024-01-08t19:49:00.000,austrian,8254,os8254
departure,active,yul,c82,42,2024-01-08t18:15:00.000,2024-01-08t19:00:00.000,2024-01-08t18:57:00.000,sea,,2024-01-08t21:14:00.000,2024-01-08t20:58:00.000,united airlines,8085,ua8085
departure,active,yul,c77,32,2024-01-08t18:15:00.000,2024-01-08t18:20:00.000,2024-01-08t18:46:00.000,sfo,2,2024-01-08t21:49:00.000,2024-01-08t21:22:00.000,air new zealand,4807,nz4807
departure,active,yul,a12,41,2024-01-08t18:15:00.000,2024-01-08t18:40:00.000,2024-01-08t18:55:00.000,yow,,2024-01-08t19:04:00.000,2024-01-08t19:21:00.000,swiss,4634,lx4634
departure,active,yul,a10,22,2024-01-08t18:15:00.000,2024-01-08t18:15:00.000,2024-01-08t18:37:00.000,yvo,,2024-01-08t19:40:00.000,2024-01-08t19:46:00.000,air creebec,905,yn905
departure,active,yul,a66,45,2024-01-08t18:20:00.000,2024-01-08t18:29:00.000,2024-01-08t19:05:00.000,bcn,1,2024-01-09t07:35:00.000,,lufthansa,6631,lh6631
departure,active,yul,a17,0,2024-01-08t18:20:00.000,2024-01-08t18:20:00.000,,yvr,d,2024-01-08t20:59:00.000,,lynx air,166,y9166
departure,active,yul,a9,42,2024-01-08t18:25:00.000,2024-01-08t19:07:00.000,,yhz,,2024-01-08t21:01:00.000,,swiss,4633,lx4633
departure,active,yul,c73,48,2024-01-08t18:25:00.000,2024-01-08t19:13:00.000,,atl,i,2024-01-08t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,a2,33,2024-01-08t18:30:00.000,2024-01-08t18:40:00.000,2024-01-08t19:03:00.000,ytz,,2024-01-08t19:56:00.000,2024-01-08t20:01:00.000,air canada,7975,ac7975
departure,active,yul,a60,37,2024-01-08t18:30:00.000,2024-01-08t18:33:00.000,2024-01-08t19:07:00.000,hav,2,2024-01-08t22:45:00.000,2024-01-08t22:46:00.000,air transat,554,ts554
departure,active,yul,a59,39,2024-01-08t18:35:00.000,2024-01-08t18:35:00.000,2024-01-08t19:13:00.000,vie,3,2024-01-09t08:45:00.000,2024-01-09t08:28:00.000,air canada,6212,ac6212
departure,active,yul,c79,36,2024-01-08t18:40:00.000,2024-01-08t18:43:00.000,2024-01-08t19:16:00.000,dfw,e,2024-01-08t22:10:00.000,2024-01-08t21:48:00.000,united airlines,8377,ua8377
departure,active,yul,c76,49,2024-01-08t18:40:00.000,2024-01-08t19:09:00.000,2024-01-08t19:29:00.000,mco,b,2024-01-08t22:18:00.000,2024-01-08t22:26:00.000,air canada rouge,1638,rv1638
departure,active,yul,c74,28,2024-01-08t18:40:00.000,2024-01-08t19:08:00.000,,lga,b,2024-01-08t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c86,45,2024-01-08t18:40:00.000,2024-01-08t19:25:00.000,,atl,i,2024-01-08t21:50:00.000,,korean air,3794,ke3794
departure,active,yul,c84,22,2024-01-08t18:40:00.000,2024-01-08t18:40:00.000,2024-01-08t19:02:00.000,lga,c,2024-01-08t20:30:00.000,2024-01-08t19:48:00.000,westjet,6897,ws6897
departure,active,yul,c75,75,2024-01-08t18:45:00.000,2024-01-08t20:00:00.000,,mia,s,2024-01-08t22:40:00.000,,sa avianca,6953,av6953
departure,active,yul,a67,57,2024-01-08t18:50:00.000,2024-01-08t19:01:00.000,2024-01-08t19:46:00.000,bru,,2024-01-09t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a68,24,2024-01-08t18:55:00.000,2024-01-08t19:19:00.000,,mex,1,2024-01-09t00:05:00.000,,air canada,995,ac995
departure,active,yul,c81,50,2024-01-08t18:55:00.000,2024-01-08t19:35:00.000,2024-01-08t19:44:00.000,jfk,7,2024-01-08t20:27:00.000,2024-01-08t20:48:00.000,united airlines,6636,ua6636
departure,active,yul,a8,17,2024-01-08t18:55:00.000,2024-01-08t18:55:00.000,2024-01-08t19:11:00.000,ytz,,2024-01-08t20:20:00.000,2024-01-08t20:16:00.000,air transat,7884,ts7884
departure,active,yul,a51,41,2024-01-08t18:55:00.000,2024-01-08t19:15:00.000,2024-01-08t19:36:00.000,sjo,m,2024-01-08t23:55:00.000,2024-01-08t23:58:00.000,air transat,196,ts196
departure,active,yul,,0,2024-01-07t19:00:00.000,2024-01-07t19:00:00.000,,gva,,2024-01-08t07:59:00.000,,air canada,2084,ac2084
departure,active,yul,,24,2024-01-08t08:15:00.000,2024-01-08t08:45:00.000,2024-01-08t08:38:00.000,ewr,,2024-01-08t09:32:00.000,2024-01-08t09:26:00.000,air canada,938,ac938
departure,active,yul,,21,2024-01-08t08:30:00.000,2024-01-08t08:51:00.000,2024-01-08t08:50:00.000,ord,,2024-01-08t09:57:00.000,2024-01-08t09:47:00.000,air canada,959,ac959
departure,active,yul,,16,2024-01-08t13:20:00.000,2024-01-08t13:41:00.000,2024-01-08t13:36:00.000,phl,,2024-01-08t14:48:00.000,2024-01-08t14:33:00.000,air canada,859,ac859
departure,active,yul,,51,2024-01-08t15:05:00.000,2024-01-08t15:56:00.000,,ewr,,2024-01-08t16:23:00.000,,air canada,942,ac942
departure,active,yul,,0,2024-01-08t18:00:00.000,,,yfc,,2024-01-08t19:51:00.000,,starlink aviation,557,q4557
departure,active,yul,,28,2024-01-08t18:40:00.000,2024-01-08t19:13:00.000,2024-01-08t19:08:00.000,lga,,2024-01-08t20:11:00.000,2024-01-08t19:56:00.000,air canada,644,ac644
departure,active,yul,,8,2024-01-08t07:45:00.000,,2024-01-08t07:52:00.000,bos,,2024-01-08t09:13:00.000,2024-01-08t08:46:00.000,airsprint,675,
departure,active,yul,50,27,2024-01-08t08:00:00.000,,2024-01-08t08:26:00.000,pty,,2024-01-08t13:35:00.000,2024-01-08t13:01:00.000,copa airlines,4484,cm4484
departure,active,yul,,0,2024-01-08t09:15:00.000,,2024-01-08t09:06:00.000,teb,,2024-01-08t10:09:00.000,2024-01-08t10:21:00.000,panorama aviation,711,
departure,active,yul,,11,2024-01-08t15:10:00.000,2024-01-08t15:04:00.000,2024-01-08t15:21:00.000,yyz,,2024-01-08t16:15:00.000,2024-01-08t16:20:00.000,air canada rouge,2109,rv2109
departure,active,yul,,0,2024-01-08t14:00:00.000,,2024-01-08t13:39:00.000,yqm,,2024-01-08t16:03:00.000,2024-01-08t16:06:00.000,private owner,240,
departure,active,yul,,0,2024-01-08t15:05:00.000,,,ewr,,2024-01-08t16:20:00.000,,air canada,942,ac942
departure,active,yul,,46,2024-01-08t17:15:00.000,,2024-01-08t18:01:00.000,yyz,,2024-01-08t18:35:00.000,2024-01-08t18:53:00.000,air canada,7112,ac7112
