Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c76,26,2023-10-23t16:25:00.000,2023-10-23t16:34:00.000,2023-10-23t16:50:00.000,ord,2,2023-10-23t18:00:00.000,2023-10-23t17:43:00.000,united airlines,8094,ua8094
departure,active,yul,a9,15,2023-10-23t16:30:00.000,2023-10-23t16:45:00.000,2023-10-23t16:45:00.000,ytz,,2023-10-23t17:49:00.000,2023-10-23t17:45:00.000,swiss,4665,lx4665
departure,active,yul,a50,18,2023-10-23t16:40:00.000,2023-10-23t16:39:00.000,2023-10-23t16:58:00.000,yvr,d,2023-10-23t19:19:00.000,2023-10-23t18:48:00.000,swiss,4672,lx4672
departure,active,yul,a17,105,2023-10-23t16:40:00.000,2023-10-23t18:25:00.000,,yyc,,2023-10-23t19:20:00.000,,air france,3006,af3006
departure,cancelled,yul,a2,0,2023-10-23t16:45:00.000,,,yhz,,2023-10-23t19:15:00.000,,swiss,4633,lx4633
departure,active,yul,a61,36,2023-10-23t16:50:00.000,2023-10-23t17:01:00.000,2023-10-23t17:26:00.000,zrh,2,2023-10-24t06:20:00.000,2023-10-24t06:20:00.000,air canada,6820,ac6820
departure,active,yul,a6,31,2023-10-23t16:50:00.000,2023-10-23t16:50:00.000,2023-10-23t17:20:00.000,yyz,3,2023-10-23t18:15:00.000,2023-10-23t18:15:00.000,air transat,7724,ts7724
departure,active,yul,c82,30,2023-10-23t17:00:00.000,2023-10-23t17:15:00.000,2023-10-23t17:29:00.000,iah,a,2023-10-23t20:08:00.000,2023-10-23t20:04:00.000,united airlines,8606,ua8606
departure,active,yul,57,8,2023-10-23t17:00:00.000,2023-10-23t17:00:00.000,2023-10-23t17:07:00.000,cdg,2e,2023-10-24t05:50:00.000,2023-10-24t05:20:00.000,delta air lines,8377,dl8377
departure,active,yul,a48,42,2023-10-23t17:00:00.000,2023-10-23t17:25:00.000,2023-10-23t17:41:00.000,yyz,1,2023-10-23t18:24:00.000,2023-10-23t18:34:00.000,etihad airways,3470,ey3470
departure,active,yul,c73,16,2023-10-23t17:05:00.000,2023-10-23t17:21:00.000,,lga,b,2023-10-23t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,c88,37,2023-10-23t17:08:00.000,2023-10-23t17:16:00.000,2023-10-23t17:44:00.000,dtw,em,2023-10-23t19:12:00.000,2023-10-23t19:06:00.000,air france,6862,af6862
departure,active,yul,c84,35,2023-10-23t17:11:00.000,2023-10-23t17:11:00.000,2023-10-23t17:46:00.000,ewr,c,2023-10-23t18:57:00.000,2023-10-23t18:43:00.000,air canada,4602,ac4602
departure,active,yul,a27,21,2023-10-23t17:15:00.000,2023-10-23t17:36:00.000,,yow,,2023-10-23t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,c79,39,2023-10-23t17:19:00.000,2023-10-23t17:35:00.000,2023-10-23t17:57:00.000,lga,b,2023-10-23t18:48:00.000,2023-10-23t18:58:00.000,jetblue airways,4748,b64748
departure,active,yul,a21,28,2023-10-23t17:20:00.000,2023-10-23t17:28:00.000,2023-10-23t17:48:00.000,yyz,3,2023-10-23t18:44:00.000,2023-10-23t18:41:00.000,air france,3743,af3743
departure,active,yul,c83,26,2023-10-23t17:25:00.000,2023-10-23t17:25:00.000,2023-10-23t17:51:00.000,las,3,2023-10-23t19:57:00.000,2023-10-23t19:35:00.000,air canada rouge,1709,rv1709
departure,active,yul,c89,25,2023-10-23t17:29:00.000,2023-10-23t17:29:00.000,2023-10-23t17:53:00.000,ord,3,2023-10-23t19:11:00.000,2023-10-23t18:49:00.000,alaska airlines,4027,as4027
departure,active,yul,a12,17,2023-10-23t17:30:00.000,2023-10-23t17:45:00.000,2023-10-23t17:47:00.000,ytz,,2023-10-23t18:49:00.000,2023-10-23t18:47:00.000,air canada,7973,ac7973
departure,active,yul,a5,35,2023-10-23t17:30:00.000,2023-10-23t18:05:00.000,,yhz,,2023-10-23t20:00:00.000,,lufthansa,6560,lh6560
departure,active,yul,c86,36,2023-10-23t17:40:00.000,2023-10-23t17:55:00.000,2023-10-23t18:15:00.000,san,2,2023-10-23t20:30:00.000,2023-10-23t20:26:00.000,united airlines,8607,ua8607
departure,active,yul,a1,11,2023-10-23t17:50:00.000,2023-10-23t17:47:00.000,2023-10-23t18:01:00.000,yyj,,2023-10-23t20:35:00.000,2023-10-23t20:01:00.000,air canada rouge,1909,rv1909
departure,active,yul,a48,54,2023-10-23t17:50:00.000,2023-10-23t18:44:00.000,,yqb,,2023-10-23t18:45:00.000,,lufthansa,6568,lh6568
departure,active,yul,a52,9,2023-10-23t18:00:00.000,2023-10-23t18:00:00.000,2023-10-23t18:09:00.000,bru,,2023-10-24t06:50:00.000,2023-10-24t06:16:00.000,lufthansa,6599,lh6599
departure,active,yul,a47,32,2023-10-23t18:00:00.000,2023-10-23t18:15:00.000,2023-10-23t18:31:00.000,yyz,1,2023-10-23t19:24:00.000,2023-10-23t19:25:00.000,etihad airways,3429,ey3429
departure,active,yul,a59,14,2023-10-23t18:05:00.000,2023-10-23t18:05:00.000,2023-10-23t18:19:00.000,fra,1,2023-10-24t07:05:00.000,2023-10-24t06:50:00.000,air canada,9634,ac9634
departure,active,yul,c74,40,2023-10-23t18:10:00.000,2023-10-23t18:23:00.000,2023-10-23t18:50:00.000,mia,s,2023-10-23t21:37:00.000,2023-10-23t22:01:00.000,sa avianca,6953,av6953
departure,active,yul,a34,12,2023-10-23t18:10:00.000,2023-10-23t18:10:00.000,2023-10-23t18:21:00.000,yvo,,2023-10-23t19:30:00.000,2023-10-23t19:28:00.000,pal airlines,858,pb858
departure,active,yul,c75,15,2023-10-23t18:15:00.000,2023-10-23t18:25:00.000,2023-10-23t18:30:00.000,sea,,2023-10-23t21:14:00.000,2023-10-23t20:33:00.000,united airlines,8085,ua8085
departure,active,yul,c73,24,2023-10-23t18:20:00.000,2023-10-23t18:44:00.000,,jfk,7,2023-10-23t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,c84,31,2023-10-23t18:25:00.000,2023-10-23t18:56:00.000,,ord,2,2023-10-23t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a63,9,2023-10-23t18:25:00.000,2023-10-23t18:25:00.000,2023-10-23t18:34:00.000,ath,,2023-10-24t10:40:00.000,2023-10-24t10:00:00.000,aegean airlines,3071,a33071
departure,active,yul,a50,35,2023-10-23t18:30:00.000,2023-10-23t18:34:00.000,2023-10-23t19:05:00.000,yvr,d,2023-10-23t20:45:00.000,2023-10-23t20:39:00.000,lufthansa,6708,lh6708
departure,active,yul,a64,28,2023-10-23t18:40:00.000,2023-10-23t19:08:00.000,,lhr,2,2023-10-24t06:30:00.000,,lufthansa,6839,lh6839
departure,active,yul,c88,18,2023-10-23t18:40:00.000,2023-10-23t18:58:00.000,,iad,,2023-10-23t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,a61,3,2023-10-23t18:40:00.000,2023-10-23t18:40:00.000,2023-10-23t18:42:00.000,vie,3,2023-10-24t08:40:00.000,2023-10-24t08:02:00.000,air canada,6212,ac6212
departure,active,yul,a4,12,2023-10-23t18:40:00.000,2023-10-23t18:40:00.000,2023-10-23t18:52:00.000,yyz,3,2023-10-23t20:05:00.000,2023-10-23t19:48:00.000,porter airlines,126,pd126
departure,active,yul,56,16,2023-10-23t18:45:00.000,2023-10-23t18:45:00.000,2023-10-23t19:00:00.000,ams,,2023-10-24t07:35:00.000,2023-10-24t07:13:00.000,air france,8276,af8276
departure,active,yul,c77,19,2023-10-23t18:50:00.000,2023-10-23t18:46:00.000,2023-10-23t19:09:00.000,sfo,2,2023-10-23t22:10:00.000,2023-10-23t21:37:00.000,air new zealand,4807,nz4807
departure,active,yul,a57,13,2023-10-23t18:50:00.000,2023-10-23t18:50:00.000,2023-10-23t19:03:00.000,bod,a,2023-10-24t07:35:00.000,2023-10-24t07:37:00.000,westjet,5305,ws5305
departure,active,yul,a61,25,2023-10-23t18:55:00.000,2023-10-23t18:51:00.000,2023-10-23t19:20:00.000,fra,1,2023-10-24t08:10:00.000,2023-10-24t07:47:00.000,aegean airlines,3077,a33077
departure,active,yul,c80,29,2023-10-23t18:55:00.000,2023-10-23t19:12:00.000,2023-10-23t19:24:00.000,atl,i,2023-10-23t21:50:00.000,2023-10-23t21:38:00.000,korean air,3794,ke3794
departure,active,yul,a8,12,2023-10-23t18:55:00.000,2023-10-23t18:55:00.000,2023-10-23t19:07:00.000,ytz,,2023-10-23t20:14:00.000,2023-10-23t20:08:00.000,air transat,7884,ts7884
departure,active,yul,c83,27,2023-10-23t19:00:00.000,2023-10-23t19:27:00.000,,ewr,a,2023-10-23t20:39:00.000,,sas,3882,sk3882
departure,active,yul,55,13,2023-10-23t19:00:00.000,2023-10-23t19:00:00.000,2023-10-23t19:13:00.000,cdg,2e,2023-10-24t07:55:00.000,2023-10-24t07:30:00.000,delta air lines,8612,dl8612
departure,active,yul,a49,17,2023-10-23t19:00:00.000,2023-10-23t19:00:00.000,2023-10-23t19:17:00.000,yyz,1,2023-10-23t20:24:00.000,2023-10-23t20:07:00.000,austrian,8396,os8396
departure,active,yul,a21,13,2023-10-23t19:10:00.000,2023-10-23t18:59:00.000,2023-10-23t19:22:00.000,yhz,,2023-10-23t21:50:00.000,2023-10-23t21:29:00.000,flair airlines,130,f8130
departure,active,yul,a58,16,2023-10-23t19:10:00.000,2023-10-23t19:10:00.000,2023-10-23t19:25:00.000,lis,1,2023-10-24t06:30:00.000,2023-10-24t06:30:00.000,porter airlines,7680,pd7680
departure,active,yul,,0,2023-10-23t19:10:00.000,,,yhz,,2023-10-23t21:50:00.000,,empty,1523,
departure,active,yul,a67,21,2023-10-23t19:20:00.000,2023-10-23t19:19:00.000,2023-10-23t19:41:00.000,mex,1,2023-10-23t22:50:00.000,2023-10-23t22:35:00.000,air canada,995,ac995
departure,active,yul,a66,16,2023-10-23t19:30:00.000,2023-10-23t19:30:00.000,2023-10-23t19:46:00.000,tls,,2023-10-24t08:55:00.000,2023-10-24t08:21:00.000,lufthansa,6753,lh6753
departure,active,yul,a65,13,2023-10-23t19:30:00.000,2023-10-23t19:30:00.000,2023-10-23t19:42:00.000,fco,3,2023-10-24t09:35:00.000,2023-10-24t09:02:00.000,lufthansa,6707,lh6707
departure,active,yul,c79,33,2023-10-23t19:30:00.000,2023-10-23t19:42:00.000,2023-10-23t20:03:00.000,dfw,e,2023-10-23t22:32:00.000,2023-10-23t22:24:00.000,united airlines,8377,ua8377
departure,active,yul,a2,15,2023-10-23t19:30:00.000,2023-10-23t19:45:00.000,2023-10-23t19:44:00.000,ytz,,2023-10-23t20:49:00.000,2023-10-23t20:42:00.000,air canada,7977,ac7977
departure,active,yul,c74,40,2023-10-23t19:30:00.000,2023-10-23t20:10:00.000,,mco,b,2023-10-23t22:48:00.000,,brussels airlines,9613,sn9613
departure,active,yul,c81,34,2023-10-23t19:40:00.000,2023-10-23t19:52:00.000,2023-10-23t20:13:00.000,lax,6,2023-10-23t22:45:00.000,2023-10-23t22:26:00.000,air new zealand,4783,nz4783
departure,active,yul,c87,8,2023-10-23t19:40:00.000,2023-10-23t19:48:00.000,,msp,1,2023-10-23t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a34,15,2023-10-23t19:45:00.000,2023-10-23t20:00:00.000,,yow,,2023-10-23t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c73,13,2023-10-23t19:50:00.000,2023-10-23t20:03:00.000,,bos,b,2023-10-23t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c82,21,2023-10-23t19:50:00.000,2023-10-23t20:11:00.000,,phl,d,2023-10-23t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a17,43,2023-10-23t19:50:00.000,2023-10-23t20:12:00.000,2023-10-23t20:32:00.000,yyc,,2023-10-23t22:30:00.000,2023-10-23t22:18:00.000,air france,3004,af3004
departure,active,yul,a51,26,2023-10-23t19:55:00.000,2023-10-23t19:56:00.000,2023-10-23t20:20:00.000,mxp,1,2023-10-24t09:45:00.000,2023-10-24t09:28:00.000,lufthansa,6757,lh6757
departure,active,yul,c86,19,2023-10-23t19:59:00.000,2023-10-23t19:59:00.000,2023-10-23t20:17:00.000,lga,c,2023-10-23t21:48:00.000,2023-10-23t21:03:00.000,westjet,6389,ws6389
departure,active,yul,55,25,2023-10-22t21:20:00.000,2023-10-22t21:42:00.000,2023-10-22t21:44:00.000,cdg,2e,2023-10-23t10:15:00.000,2023-10-23t09:53:00.000,air france,4081,af4081
departure,active,yul,,42,2023-10-22t21:30:00.000,2023-10-22t22:12:00.000,,yyz,,2023-10-22t22:34:00.000,,air canada,7057,ac7057
departure,active,yul,,0,2023-10-22t23:15:00.000,2023-10-22t23:15:00.000,,lhr,,2023-10-23t09:53:00.000,,british airways,9603,ba9603
departure,active,yul,c74,61,2023-10-23t09:48:00.000,2023-10-23t10:49:00.000,,dfw,c,2023-10-23t13:10:00.000,,american airlines,9600,aa9600
departure,active,yul,,12,2023-10-22t21:30:00.000,,2023-10-22t21:41:00.000,yow,,2023-10-22t22:03:00.000,2023-10-22t22:05:00.000,air canada,17,ac17
departure,active,yul,,19,2023-10-23t13:00:00.000,2023-10-23t13:21:00.000,2023-10-23t13:18:00.000,dtw,,2023-10-23t14:39:00.000,2023-10-23t14:40:00.000,air canada,581,ac581
departure,active,yul,,19,2023-10-23t13:45:00.000,2023-10-23t14:06:00.000,2023-10-23t14:04:00.000,dca,,2023-10-23t15:21:00.000,2023-10-23t15:22:00.000,air canada,823,ac823
departure,active,yul,,71,2023-10-23t13:45:00.000,2023-10-23t14:56:00.000,,atl,,2023-10-23t16:51:00.000,,air canada,567,ac567
departure,active,yul,,30,2023-10-23t15:05:00.000,2023-10-23t15:26:00.000,2023-10-23t15:35:00.000,ewr,,2023-10-23t16:28:00.000,2023-10-23t16:39:00.000,air canada,942,ac942
departure,active,yul,,25,2023-10-23t15:20:00.000,2023-10-23t15:41:00.000,2023-10-23t15:44:00.000,lga,,2023-10-23t16:33:00.000,2023-10-23t16:31:00.000,air canada,640,ac640
departure,active,yul,c89,20,2023-10-23t17:30:00.000,2023-10-23t17:50:00.000,,ord,3,2023-10-23t19:12:00.000,,american airlines,9882,aa9882
departure,active,yul,,28,2023-10-23t19:00:00.000,2023-10-23t19:32:00.000,2023-10-23t19:27:00.000,ewr,,2023-10-23t20:24:00.000,2023-10-23t20:13:00.000,air canada,946,ac946
departure,active,yul,,34,2023-10-23t06:25:00.000,2023-10-23t06:46:00.000,2023-10-23t06:58:00.000,lga,,2023-10-23t07:45:00.000,2023-10-23t07:54:00.000,air canada,632,ac632
departure,active,yul,,71,2023-10-23t08:20:00.000,2023-10-23t09:31:00.000,,dca,,2023-10-23t09:54:00.000,,air canada,821,ac821
departure,active,yul,,36,2023-10-23t09:00:00.000,2023-10-23t09:45:00.000,2023-10-23t09:35:00.000,yyz,,2023-10-23t10:05:00.000,2023-10-23t10:26:00.000,air canada,7059,ac7059
departure,active,yul,,27,2023-10-23t07:15:00.000,,2023-10-23t07:41:00.000,teb,,2023-10-23t08:57:00.000,2023-10-23t08:28:00.000,airsprint,489,
departure,active,yul,,11,2023-10-23t08:00:00.000,,2023-10-23t08:11:00.000,yhz,,2023-10-23t10:36:00.000,2023-10-23t10:41:00.000,transport canada,858,tgo858
departure,active,yul,,18,2023-10-23t08:05:00.000,,2023-10-23t08:23:00.000,ewr,,2023-10-23t09:35:00.000,2023-10-23t09:12:00.000,air canada,938,ac938
departure,active,yul,,23,2023-10-23t08:15:00.000,,2023-10-23t08:38:00.000,bos,,2023-10-23t09:31:00.000,2023-10-23t09:32:00.000,air canada,604,ac604
departure,active,yul,,29,2023-10-23t08:15:00.000,,2023-10-23t08:43:00.000,yyz,,2023-10-23t09:21:00.000,2023-10-23t09:32:00.000,air canada rouge,7097,rv7097
departure,active,yul,,15,2023-10-23t09:00:00.000,,2023-10-23t09:15:00.000,ord,,2023-10-23t10:13:00.000,2023-10-23t10:06:00.000,air canada,959,ac959
departure,active,yul,,18,2023-10-23t09:00:00.000,,2023-10-23t09:17:00.000,yow,,2023-10-23t09:33:00.000,2023-10-23t09:39:00.000,air canada,3,ac3
departure,active,yul,,13,2023-10-23t09:30:00.000,,2023-10-23t09:42:00.000,teb,,2023-10-23t10:30:00.000,2023-10-23t10:24:00.000,flexjet,560,lxj560
departure,active,yul,,24,2023-10-23t10:50:00.000,,2023-10-23t11:14:00.000,lga,,2023-10-23t12:10:00.000,2023-10-23t12:08:00.000,air canada,636,ac636
departure,active,yul,,22,2023-10-23t12:00:00.000,,2023-10-23t12:21:00.000,bos,,2023-10-23t13:25:00.000,2023-10-23t13:12:00.000,private owner,363,
departure,active,yul,,8,2023-10-23t12:30:00.000,,2023-10-23t12:38:00.000,teb,,2023-10-23t13:27:00.000,2023-10-23t13:26:00.000,mountain aviation,246,
departure,active,yul,,20,2023-10-23t12:55:00.000,2023-10-23t13:16:00.000,2023-10-23t13:15:00.000,yqy,,2023-10-23t15:55:00.000,2023-10-23t15:44:00.000,air canada,94,ac94
departure,active,yul,,23,2023-10-23t13:00:00.000,,2023-10-23t13:22:00.000,yow,,2023-10-23t13:39:00.000,2023-10-23t13:46:00.000,air canada,5,ac5
departure,active,yul,,36,2023-10-23t13:00:00.000,,2023-10-23t13:36:00.000,iad,,2023-10-23t14:50:00.000,2023-10-23t14:57:00.000,air canada,723,ac723
departure,active,yul,,24,2023-10-23t13:10:00.000,,2023-10-23t13:34:00.000,ewr,,2023-10-23t14:40:00.000,2023-10-23t14:20:00.000,air canada,940,ac940
departure,active,yul,,11,2023-10-23t13:20:00.000,,2023-10-23t13:31:00.000,ysj,,2023-10-23t15:34:00.000,2023-10-23t15:31:00.000,air canada,44,ac44
departure,active,yul,,18,2023-10-23t17:05:00.000,,2023-10-23t17:22:00.000,lga,,2023-10-23t18:25:00.000,2023-10-23t18:08:00.000,air canada,642,ac642
departure,active,yul,,22,2023-10-23t17:15:00.000,,2023-10-23t17:36:00.000,yow,,2023-10-23t17:48:00.000,2023-10-23t17:58:00.000,air canada,9,ac9
departure,active,yul,,25,2023-10-23t18:20:00.000,,2023-10-23t18:44:00.000,jfk,,2023-10-23t19:47:00.000,2023-10-23t19:47:00.000,air canada,898,ac898
departure,active,yul,,31,2023-10-23t18:25:00.000,,2023-10-23t18:56:00.000,ord,,2023-10-23t19:38:00.000,2023-10-23t19:49:00.000,air canada,967,ac967
departure,active,yul,,19,2023-10-23t18:40:00.000,,2023-10-23t18:59:00.000,iad,,2023-10-23t20:11:00.000,2023-10-23t20:14:00.000,air canada,725,ac725
departure,active,yul,,10,2023-10-23t19:40:00.000,,2023-10-23t19:49:00.000,msp,,2023-10-23t21:01:00.000,2023-10-23t21:03:00.000,air canada,851,ac851
departure,active,yul,,15,2023-10-23t19:50:00.000,,2023-10-23t20:04:00.000,bos,,2023-10-23t21:06:00.000,2023-10-23t20:54:00.000,air canada,612,ac612
departure,active,yul,,22,2023-10-23t19:50:00.000,2023-10-23t20:11:00.000,2023-10-23t20:12:00.000,phl,,2023-10-23t21:15:00.000,2023-10-23t21:14:00.000,air canada,863,ac863
departure,active,yul,,116,2023-10-23t19:45:00.000,2023-10-23t21:41:00.000,,yow,,2023-10-23t20:25:00.000,,air canada,15,ac15
departure,active,yul,a60,16,2023-10-23t20:00:00.000,2023-10-23t20:00:00.000,2023-10-23t20:15:00.000,cdg,2b,2023-10-24t08:50:00.000,2023-10-24t08:30:00.000,aegean airlines,3063,a33063
departure,active,yul,c85,22,2023-10-23t20:00:00.000,2023-10-23t20:22:00.000,,lga,b,2023-10-23t21:30:00.000,,united airlines,8400,ua8400
departure,active,yul,c89,6,2023-10-23t20:00:00.000,2023-10-23t20:06:00.000,,dca,1,2023-10-23t21:51:00.000,,united airlines,8366,ua8366
departure,active,yul,a8,7,2023-10-23t20:00:00.000,2023-10-23t19:51:00.000,2023-10-23t20:07:00.000,yhz,,2023-10-23t22:41:00.000,2023-10-23t22:29:00.000,air transat,7829,ts7829
departure,active,yul,a52,19,2023-10-23t20:05:00.000,2023-10-23t20:05:00.000,2023-10-23t20:24:00.000,bcn,1,2023-10-24t09:40:00.000,2023-10-24t09:13:00.000,lufthansa,6631,lh6631
departure,active,yul,a1,21,2023-10-23t20:10:00.000,2023-10-23t20:15:00.000,2023-10-23t20:31:00.000,yyz,1,2023-10-23t21:34:00.000,2023-10-23t21:27:00.000,azul,7807,ad7807
departure,active,yul,a4,15,2023-10-23t20:15:00.000,2023-10-23t20:08:00.000,2023-10-23t20:29:00.000,yyt,,2023-10-24t00:08:00.000,2023-10-24t00:01:00.000,lufthansa,6686,lh6686
departure,active,yul,a48,17,2023-10-23t20:30:00.000,2023-10-23t20:33:00.000,2023-10-23t20:46:00.000,ywg,,2023-10-23t22:39:00.000,2023-10-23t22:16:00.000,lufthansa,6556,lh6556
departure,active,yul,a7,13,2023-10-23t20:30:00.000,2023-10-23t20:30:00.000,2023-10-23t20:43:00.000,yvr,d,2023-10-23t23:15:00.000,2023-10-23t22:43:00.000,porter airlines,7772,pd7772
departure,active,yul,a11,34,2023-10-23t20:35:00.000,2023-10-23t21:05:00.000,2023-10-23t21:09:00.000,yqm,,2023-10-23t22:53:00.000,2023-10-23t23:12:00.000,lufthansa,6774,lh6774
departure,active,yul,a6,13,2023-10-23t20:45:00.000,2023-10-23t20:43:00.000,2023-10-23t20:58:00.000,yyc,,2023-10-23t23:35:00.000,2023-10-23t23:07:00.000,porter airlines,7124,pd7124
departure,active,yul,a49,55,2023-10-23t20:45:00.000,2023-10-23t21:15:00.000,2023-10-23t21:40:00.000,yeg,,2023-10-23t23:24:00.000,2023-10-23t23:22:00.000,emirates,5789,ek5789
departure,active,yul,a59,14,2023-10-23t20:50:00.000,2023-10-23t20:50:00.000,2023-10-23t21:04:00.000,muc,2,2023-10-24t10:10:00.000,2023-10-24t09:47:00.000,air canada,9098,ac9098
departure,active,yul,a8,12,2023-10-23t20:55:00.000,2023-10-23t20:55:00.000,2023-10-23t21:07:00.000,ytz,,2023-10-23t22:14:00.000,2023-10-23t22:08:00.000,porter airlines,2462,pd2462
departure,active,yul,a28,20,2023-10-23t21:10:00.000,2023-10-23t21:31:00.000,2023-10-23t21:29:00.000,yfc,,2023-10-23t23:21:00.000,2023-10-23t23:20:00.000,united airlines,8164,ua8164
departure,active,yul,a56,4,2023-10-23t21:30:00.000,2023-10-23t21:30:00.000,2023-10-23t21:34:00.000,cdg,2b,2023-10-24t10:20:00.000,2023-10-24t09:47:00.000,lufthansa,6819,lh6819
departure,active,yul,a12,13,2023-10-23t21:30:00.000,2023-10-23t21:43:00.000,,yow,,2023-10-23t22:13:00.000,,lufthansa,6720,lh6720
departure,active,yul,a68,16,2023-10-23t21:30:00.000,2023-10-23t21:23:00.000,2023-10-23t21:46:00.000,cdg,3,2023-10-24t10:20:00.000,2023-10-24t10:17:00.000,porter airlines,7110,pd7110
departure,active,yul,a50,46,2023-10-23t21:30:00.000,2023-10-23t21:45:00.000,2023-10-23t22:16:00.000,yyz,1,2023-10-23t22:54:00.000,2023-10-23t23:09:00.000,eva air,3091,br3091
departure,active,yul,a51,25,2023-10-23t21:40:00.000,2023-10-23t21:39:00.000,2023-10-23t22:05:00.000,lis,1,2023-10-24t09:20:00.000,2023-10-24t09:06:00.000,lufthansa,6547,lh6547
departure,active,yul,a52,47,2023-10-23t21:50:00.000,2023-10-23t22:05:00.000,2023-10-23t22:36:00.000,del,3,2023-10-24t21:45:00.000,,united airlines,8064,ua8064
departure,active,yul,a64,33,2023-10-23t21:50:00.000,2023-10-23t22:21:00.000,2023-10-23t22:22:00.000,cmn,2,2023-10-24t09:30:00.000,2023-10-24t09:38:00.000,royal air maroc,209,at209
departure,active,yul,a47,15,2023-10-23t22:00:00.000,2023-10-23t21:58:00.000,2023-10-23t22:14:00.000,yqb,,2023-10-23t22:55:00.000,2023-10-23t22:41:00.000,lufthansa,6662,lh6662
departure,active,yul,55,9,2023-10-23t22:00:00.000,2023-10-23t21:51:00.000,2023-10-23t22:08:00.000,cdg,2e,2023-10-24t11:00:00.000,2023-10-24t10:25:00.000,delta air lines,8613,dl8613
departure,active,yul,a11,13,2023-10-23t22:00:00.000,2023-10-23t21:57:00.000,2023-10-23t22:13:00.000,yvr,,2023-10-24t00:30:00.000,2023-10-24t00:10:00.000,flair airlines,103,f8103
departure,active,yul,,0,2023-10-23t22:00:00.000,,,yvr,,2023-10-24t00:30:00.000,,empty,1518,
departure,active,yul,a56,90,2023-10-23t22:00:00.000,2023-10-23t23:30:00.000,,lhr,2,2023-10-24t09:35:00.000,,aegean airlines,3089,a33089
departure,cancelled,yul,a5,10,2023-10-23t22:05:00.000,2023-10-23t22:15:00.000,,yhz,,2023-10-24t00:35:00.000,,air canada,670,ac670
departure,active,yul,a63,15,2023-10-23t22:05:00.000,2023-10-23t22:05:00.000,2023-10-23t22:20:00.000,lhr,5,2023-10-24t09:35:00.000,2023-10-24t09:23:00.000,finnair,5994,ay5994
departure,active,yul,a48,45,2023-10-23t22:05:00.000,2023-10-23t22:50:00.000,,yhz,,2023-10-24t00:35:00.000,,lufthansa,6594,lh6594
departure,active,yul,a6,10,2023-10-23t22:15:00.000,2023-10-23t22:15:00.000,2023-10-23t22:25:00.000,yyz,3,2023-10-23t23:40:00.000,2023-10-23t23:14:00.000,air transat,7732,ts7732
departure,active,yul,a9,18,2023-10-23t22:15:00.000,2023-10-23t22:17:00.000,2023-10-23t22:33:00.000,yvr,m,2023-10-24t00:45:00.000,2023-10-24t00:32:00.000,lynx air,168,y9168
departure,active,yul,a67,10,2023-10-23t22:20:00.000,2023-10-23t22:30:00.000,,lys,1,2023-10-24t11:15:00.000,2023-10-24t11:18:00.000,porter airlines,7572,pd7572
departure,active,yul,a65,19,2023-10-23t22:35:00.000,2023-10-23t22:35:00.000,2023-10-23t22:54:00.000,doh,,2023-10-24t17:35:00.000,2023-10-24t17:19:00.000,malaysia airlines,9296,mh9296
departure,active,yul,a59,11,2023-10-23t22:35:00.000,2023-10-23t22:35:00.000,2023-10-23t22:45:00.000,mrs,1a,2023-10-24t11:45:00.000,2023-10-24t11:53:00.000,westjet,5315,ws5315
departure,active,yul,a57,11,2023-10-23t22:40:00.000,2023-10-23t22:40:00.000,2023-10-23t22:50:00.000,lis,1,2023-10-24t10:10:00.000,2023-10-24t10:08:00.000,tap air portugal,254,tp254
departure,active,yul,a11,47,2023-10-23t22:50:00.000,2023-10-23t23:37:00.000,,yeg,,2023-10-24t01:25:00.000,,flair airlines,129,f8129
departure,active,yul,,0,2023-10-23t22:50:00.000,,,yeg,,2023-10-24t01:25:00.000,,empty,1390,
departure,active,yul,a58,26,2023-10-23t23:10:00.000,2023-10-23t23:05:00.000,2023-10-23t23:36:00.000,mex,2,2023-10-24t02:58:00.000,2023-10-24t02:32:00.000,westjet,6106,ws6106
departure,active,yul,a68,19,2023-10-23t23:40:00.000,2023-10-23t23:57:00.000,2023-10-23t23:58:00.000,nte,1,2023-10-24t12:10:00.000,2023-10-24t12:03:00.000,westjet,5319,ws5319
departure,active,yul,a60,110,2023-10-23t23:40:00.000,2023-10-24t01:30:00.000,,tls,,2023-10-24t12:40:00.000,,porter airlines,7582,pd7582
departure,active,yul,a66,0,2023-10-23t23:45:00.000,2023-10-23t23:12:00.000,2023-10-23t23:31:00.000,bcn,2,2023-10-24t13:00:00.000,2023-10-24t12:27:00.000,air transat,260,ts260
