Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a2,15,2024-01-04t10:40:00.000,2024-01-04t10:55:00.000,2024-01-04t10:55:00.000,yuy,,2024-01-04t12:04:00.000,2024-01-04t12:01:00.000,turkish airlines,9126,tk9126
departure,active,yul,a6,27,2024-01-04t10:45:00.000,2024-01-04t11:00:00.000,2024-01-04t11:12:00.000,ytz,,2024-01-04t12:10:00.000,2024-01-04t12:12:00.000,porter,2460,p32460
departure,active,yul,c81,24,2024-01-04t10:53:00.000,2024-01-04t11:21:00.000,2024-01-04t11:17:00.000,lga,b,2024-01-04t12:37:00.000,2024-01-04t12:07:00.000,american airlines,4550,aa4550
departure,active,yul,a9,75,2024-01-04t11:00:00.000,2024-01-04t12:15:00.000,,yow,,2024-01-04t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,a64,1,2024-01-04t11:00:00.000,2024-01-04t11:10:00.000,2024-01-04t11:01:00.000,lir,,2024-01-04t16:00:00.000,2024-01-04t15:30:00.000,air transat,600,ts600
departure,active,yul,,27,2024-01-04t11:00:00.000,,2024-01-04t11:27:00.000,ymt,,2024-01-04t12:25:00.000,2024-01-04t12:40:00.000,air creebec,237,yn237
departure,active,yul,c80,11,2024-01-04t11:08:00.000,2024-01-04t11:38:00.000,2024-01-04t11:18:00.000,ewr,c,2024-01-04t13:11:00.000,2024-01-04t12:12:00.000,air canada,4604,ac4604
departure,active,yul,a48,5,2024-01-04t11:10:00.000,2024-01-04t11:20:00.000,2024-01-04t11:14:00.000,yyz,1,2024-01-04t12:46:00.000,2024-01-04t12:08:00.000,sa avianca,6900,av6900
departure,active,yul,,28,2024-01-04t07:00:00.000,2024-01-04t07:00:00.000,2024-01-04t07:28:00.000,cun,,2024-01-04t11:55:00.000,2024-01-04t11:38:00.000,starlink aviation,300,q4300
departure,cancelled,yul,,0,2024-01-04t08:00:00.000,,,bos,,2024-01-04t08:58:00.000,,air canada,7060,ac7060
departure,active,yul,a47,19,2024-01-04t12:10:00.000,2024-01-04t12:12:00.000,2024-01-04t12:28:00.000,yyz,1,2024-01-04t13:46:00.000,2024-01-04t13:22:00.000,sa avianca,6919,av6919
departure,active,yul,a68,18,2024-01-04t12:15:00.000,2024-01-04t12:36:00.000,2024-01-04t12:33:00.000,cun,2,2024-01-04t17:10:00.000,2024-01-04t16:30:00.000,sunwing,243,wg243
departure,active,yul,a8,10,2024-01-04t12:25:00.000,2024-01-04t12:25:00.000,2024-01-04t12:34:00.000,ytz,,2024-01-04t13:50:00.000,2024-01-04t13:40:00.000,air transat,7866,ts7866
departure,active,yul,c79,35,2024-01-04t12:25:00.000,2024-01-04t13:00:00.000,,mco,c,2024-01-04t16:05:00.000,,lynx air,661,y9661
departure,active,yul,a67,41,2024-01-04t12:30:00.000,2024-01-04t12:30:00.000,2024-01-04t13:10:00.000,pop,,2024-01-04t17:50:00.000,2024-01-04t17:52:00.000,sunwing,414,wg414
departure,active,yul,a6,17,2024-01-04t12:30:00.000,2024-01-04t12:32:00.000,2024-01-04t12:46:00.000,yyz,3,2024-01-04t13:55:00.000,2024-01-04t13:46:00.000,air transat,7726,ts7726
departure,active,yul,c81,42,2024-01-04t12:50:00.000,2024-01-04t13:56:00.000,2024-01-04t13:32:00.000,phl,f,2024-01-04t14:50:00.000,2024-01-04t14:44:00.000,qatar airways,7854,qr7854
departure,cancelled,yul,a49,10,2024-01-04t13:00:00.000,2024-01-04t13:10:00.000,,yqb,,2024-01-04t13:58:00.000,,lufthansa,6568,lh6568
departure,active,yul,a15,12,2024-01-04t13:00:00.000,2024-01-04t13:10:00.000,2024-01-04t13:12:00.000,yhz,,2024-01-04t15:36:00.000,2024-01-04t15:20:00.000,lufthansa,6652,lh6652
departure,active,yul,c85,14,2024-01-04t13:05:00.000,2024-01-04t13:05:00.000,2024-01-04t13:18:00.000,dtw,em,2024-01-04t15:15:00.000,2024-01-04t14:41:00.000,air france,8819,af8819
departure,active,yul,c77,10,2024-01-04t13:05:00.000,2024-01-04t13:15:00.000,,dtw,n,2024-01-04t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c83,21,2024-01-04t13:05:00.000,2024-01-04t13:29:00.000,2024-01-04t13:26:00.000,iad,,2024-01-04t15:00:00.000,2024-01-04t14:46:00.000,united airlines,8535,ua8535
departure,active,yul,c74,55,2024-01-04t13:05:00.000,2024-01-04t14:00:00.000,,ewr,a,2024-01-04t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c75,40,2024-01-04t13:05:00.000,2024-01-04t13:27:00.000,2024-01-04t13:45:00.000,ord,2,2024-01-04t14:47:00.000,2024-01-04t14:39:00.000,united airlines,8031,ua8031
departure,active,yul,a1,55,2024-01-04t13:10:00.000,2024-01-04t14:05:00.000,,yyz,1,2024-01-04t14:46:00.000,,aer lingus,8505,ei8505
departure,active,yul,c56,29,2024-01-04t13:10:00.000,2024-01-04t13:21:00.000,2024-01-04t13:38:00.000,fll,2,2024-01-04t17:06:00.000,2024-01-04t16:43:00.000,brussels airlines,9643,sn9643
departure,active,yul,c73,20,2024-01-04t13:10:00.000,2024-01-04t13:31:00.000,2024-01-04t13:29:00.000,bos,b,2024-01-04t14:38:00.000,2024-01-04t14:22:00.000,brussels airlines,9617,sn9617
departure,active,yul,c87,20,2024-01-04t13:14:00.000,2024-01-04t13:22:00.000,2024-01-04t13:34:00.000,lga,c,2024-01-04t14:52:00.000,2024-01-04t14:22:00.000,westjet,7207,ws7207
departure,active,yul,c84,32,2024-01-04t13:15:00.000,2024-01-04t13:36:00.000,2024-01-04t13:47:00.000,lga,b,2024-01-04t14:45:00.000,2024-01-04t14:35:00.000,united airlines,8545,ua8545
departure,active,yul,a48,34,2024-01-04t13:20:00.000,2024-01-04t13:30:00.000,2024-01-04t13:54:00.000,yyt,,2024-01-04t17:20:00.000,2024-01-04t17:24:00.000,emirates,5806,ek5806
departure,active,yul,c88,38,2024-01-04t13:20:00.000,2024-01-04t13:58:00.000,,phl,d,2024-01-04t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c86,13,2024-01-04t13:28:00.000,2024-01-04t13:28:00.000,2024-01-04t13:41:00.000,atl,i,2024-01-04t16:43:00.000,2024-01-04t15:56:00.000,aeromexico,4988,am4988
departure,active,yul,c83,140,2024-01-04t13:30:00.000,2024-01-04t15:50:00.000,,mco,b,2024-01-04t17:08:00.000,,brussels airlines,9613,sn9613
departure,active,yul,a2,16,2024-01-04t13:30:00.000,2024-01-04t13:45:00.000,2024-01-04t13:45:00.000,ytz,,2024-01-04t14:56:00.000,2024-01-04t14:45:00.000,air canada,7965,ac7965
departure,active,yul,a49,19,2024-01-04t13:30:00.000,2024-01-04t13:27:00.000,2024-01-04t13:49:00.000,yyc,,2024-01-04t16:28:00.000,2024-01-04t15:58:00.000,lufthansa,6688,lh6688
departure,active,yul,a58,48,2024-01-04t13:30:00.000,2024-01-04t13:40:00.000,2024-01-04t14:18:00.000,cun,,2024-01-04t18:35:00.000,2024-01-04t18:19:00.000,flair airlines,2100,f82100
departure,active,yul,a11,16,2024-01-04t13:35:00.000,2024-01-04t13:56:00.000,2024-01-04t13:51:00.000,ysj,,2024-01-04t15:54:00.000,2024-01-04t15:50:00.000,united airlines,8117,ua8117
departure,active,yul,a4,205,2024-01-04t13:40:00.000,2024-01-04t17:05:00.000,,yfc,,2024-01-04t15:53:00.000,,united airlines,8104,ua8104
departure,active,yul,c76,11,2024-01-04t13:45:00.000,2024-01-04t14:06:00.000,2024-01-04t13:56:00.000,dca,1,2024-01-04t15:40:00.000,2024-01-04t15:07:00.000,united airlines,8372,ua8372
departure,active,yul,a5,50,2024-01-04t13:50:00.000,2024-01-04t14:40:00.000,,yvr,d,2024-01-04t16:41:00.000,,emirates,5805,ek5805
departure,active,yul,a7,21,2024-01-04t13:50:00.000,2024-01-04t13:52:00.000,2024-01-04t14:11:00.000,ywg,,2024-01-04t16:07:00.000,2024-01-04t15:49:00.000,lufthansa,6728,lh6728
departure,active,yul,a9,60,2024-01-04t14:00:00.000,2024-01-04t15:00:00.000,,yow,,2024-01-04t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2024-01-04t14:00:00.000,,,yqb,,2024-01-04t14:40:00.000,,air liaison,920,du920
departure,cancelled,yul,a47,10,2024-01-04t14:10:00.000,2024-01-04t14:20:00.000,,yyz,1,2024-01-04t15:46:00.000,,aer lingus,8507,ei8507
departure,active,yul,c81,13,2024-01-04t14:24:00.000,2024-01-04t14:59:00.000,2024-01-04t14:37:00.000,clt,,2024-01-04t17:29:00.000,2024-01-04t16:37:00.000,american airlines,5029,aa5029
departure,active,yul,a63,30,2024-01-04t14:25:00.000,2024-01-04t14:35:00.000,2024-01-04t14:54:00.000,cun,4,2024-01-04t19:15:00.000,2024-01-04t19:02:00.000,air transat,938,ts938
departure,active,yul,a59,12,2024-01-04t14:30:00.000,2024-01-04t14:16:00.000,2024-01-04t14:41:00.000,puj,a,2024-01-04t19:55:00.000,2024-01-04t19:38:00.000,air transat,498,ts498
departure,active,yul,a34,60,2024-01-04t14:40:00.000,2024-01-04t15:40:00.000,,yqb,,2024-01-04t15:40:00.000,,pal airlines,834,pb834
departure,active,yul,c87,21,2024-01-04t15:05:00.000,2024-01-04t15:26:00.000,,ewr,a,2024-01-04t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a60,21,2024-01-04t15:07:00.000,2024-01-04t15:04:00.000,2024-01-04t15:28:00.000,mex,2,2024-01-04t20:35:00.000,2024-01-04t19:48:00.000,westjet,6123,ws6123
departure,active,yul,a64,39,2024-01-04t15:10:00.000,2024-01-04t15:30:00.000,2024-01-04t15:48:00.000,alg,i,2024-01-05t05:00:00.000,2024-01-05t04:41:00.000,air algerie,2701,ah2701
departure,active,yul,,65,2024-01-04t15:10:00.000,2024-01-04t16:15:00.000,,yyz,3,2024-01-04t16:40:00.000,,royal jordanian,271,rj271
departure,active,yul,c85,300,2024-01-04t15:10:00.000,2024-01-04t20:10:00.000,,las,3,2024-01-04t17:55:00.000,,lynx air,612,y9612
departure,active,yul,a68,6,2024-01-04t15:10:00.000,2024-01-04t14:59:00.000,2024-01-04t15:15:00.000,hog,,2024-01-04t19:10:00.000,2024-01-04t18:53:00.000,air transat,358,ts358
departure,active,yul,c80,14,2024-01-04t15:20:00.000,2024-01-04t15:41:00.000,2024-01-04t15:33:00.000,lga,b,2024-01-04t16:50:00.000,2024-01-04t16:26:00.000,united airlines,8186,ua8186
departure,active,yul,a15,28,2024-01-04t15:30:00.000,2024-01-04t15:40:00.000,2024-01-04t15:58:00.000,ytz,,2024-01-04t16:56:00.000,2024-01-04t16:58:00.000,air canada,7969,ac7969
departure,active,yul,c77,41,2024-01-04t15:30:00.000,2024-01-04t16:07:00.000,2024-01-04t16:10:00.000,tpa,,2024-01-04t19:07:00.000,2024-01-04t19:12:00.000,lynx air,665,y9665
departure,active,yul,c81,50,2024-01-04t15:45:00.000,2024-01-04t16:56:00.000,2024-01-04t16:35:00.000,dfw,c,2024-01-04t19:25:00.000,2024-01-04t19:04:00.000,qatar airways,2301,qr2301
departure,active,yul,c85,20,2024-01-04t16:00:00.000,2024-01-04t16:37:00.000,2024-01-04t16:20:00.000,phl,f,2024-01-04t18:00:00.000,2024-01-04t17:13:00.000,qatar airways,9104,qr9104
departure,active,yul,a8,12,2024-01-04t16:00:00.000,2024-01-04t16:00:00.000,2024-01-04t16:11:00.000,ytz,,2024-01-04t17:25:00.000,2024-01-04t17:14:00.000,porter,2476,p32476
departure,active,yul,a68,0,2024-01-04t16:00:00.000,2024-01-04t16:00:00.000,,vra,,2024-01-04t19:50:00.000,,sunwing,6488,wg6488
departure,active,yul,a49,23,2024-01-04t16:10:00.000,2024-01-04t16:10:00.000,2024-01-04t16:32:00.000,yyz,1,2024-01-04t17:46:00.000,2024-01-04t17:25:00.000,etihad airways,3464,ey3464
departure,active,yul,a56,40,2024-01-04t16:20:00.000,2024-01-04t17:00:00.000,,ccc,,2024-01-04t20:25:00.000,,air transat,2856,ts2856
departure,active,yul,a9,48,2024-01-04t16:20:00.000,2024-01-04t17:08:00.000,,yyc,,2024-01-04t19:11:00.000,,air france,3006,af3006
departure,active,yul,c76,26,2024-01-04t16:20:00.000,2024-01-04t16:30:00.000,2024-01-04t16:46:00.000,fll,2,2024-01-04t20:08:00.000,2024-01-04t19:53:00.000,air canada rouge,1606,rv1606
departure,active,yul,c73,18,2024-01-04t16:25:00.000,2024-01-04t16:24:00.000,2024-01-04t16:43:00.000,tpa,,2024-01-04t20:10:00.000,2024-01-04t19:38:00.000,air canada rouge,1618,rv1618
departure,active,yul,c82,12,2024-01-04t16:25:00.000,2024-01-04t16:35:00.000,2024-01-04t16:36:00.000,fll,4,2024-01-04t20:10:00.000,2024-01-04t19:40:00.000,porter airlines,7846,pd7846
departure,active,yul,a6,40,2024-01-04t16:29:00.000,2024-01-04t16:48:00.000,2024-01-04t17:09:00.000,yyz,3,2024-01-04t17:59:00.000,2024-01-04t18:06:00.000,air transat,7720,ts7720
departure,active,yul,a57,11,2024-01-04t16:30:00.000,2024-01-04t16:24:00.000,2024-01-04t16:41:00.000,sjo,m,2024-01-04t21:20:00.000,2024-01-04t20:50:00.000,air canada,959,ac959
departure,active,yul,a2,17,2024-01-04t16:30:00.000,2024-01-04t16:45:00.000,2024-01-04t16:46:00.000,ytz,,2024-01-04t17:56:00.000,2024-01-04t17:47:00.000,swiss,4665,lx4665
departure,active,yul,c75,27,2024-01-04t16:45:00.000,2024-01-04t16:43:00.000,2024-01-04t17:11:00.000,bos,b,2024-01-04t18:16:00.000,2024-01-04t18:00:00.000,united airlines,8358,ua8358
departure,active,yul,c80,20,2024-01-04t16:45:00.000,2024-01-04t16:44:00.000,2024-01-04t17:04:00.000,ord,2,2024-01-04t18:49:00.000,2024-01-04t17:57:00.000,air canada,3078,ac3078
departure,active,yul,a59,35,2024-01-04t16:50:00.000,2024-01-04t16:50:00.000,2024-01-04t17:24:00.000,zrh,2,2024-01-05t06:15:00.000,2024-01-05t06:17:00.000,air canada,6820,ac6820
departure,active,yul,a51,27,2024-01-04t17:00:00.000,2024-01-04t17:03:00.000,2024-01-04t17:26:00.000,yyz,1,2024-01-04t18:36:00.000,2024-01-04t18:17:00.000,etihad airways,3446,ey3446
departure,active,yul,a49,55,2024-01-04t17:00:00.000,2024-01-04t17:55:00.000,,yqb,,2024-01-04t17:58:00.000,,swiss,4658,lx4658
departure,active,yul,a52,29,2024-01-04t17:00:00.000,2024-01-04t17:08:00.000,2024-01-04t17:28:00.000,cdg,2e,2024-01-05t05:55:00.000,2024-01-05t05:33:00.000,delta air lines,8262,dl8262
departure,active,yul,a67,38,2024-01-04t17:05:00.000,2024-01-04t17:22:00.000,2024-01-04t17:43:00.000,puj,a,2024-01-04t22:45:00.000,2024-01-04t22:42:00.000,air canada rouge,1792,rv1792
departure,active,yul,a10,6,2024-01-04t17:05:00.000,2024-01-04t17:26:00.000,2024-01-04t17:10:00.000,yow,,2024-01-04t17:58:00.000,2024-01-04t17:36:00.000,swiss,4682,lx4682
departure,active,yul,a60,55,2024-01-04t17:15:00.000,2024-01-04t18:10:00.000,,cun,3,2024-01-04t22:10:00.000,,air canada rouge,1884,rv1884
departure,active,yul,a65,38,2024-01-04t17:20:00.000,2024-01-04t17:36:00.000,2024-01-04t17:57:00.000,snu,,2024-01-04t21:20:00.000,2024-01-04t21:22:00.000,sunwing,3408,wg3408
departure,active,yul,,27,2024-01-04t17:20:00.000,2024-01-04t17:16:00.000,2024-01-04t17:46:00.000,bna,,2024-01-04t18:36:00.000,2024-01-04t18:53:00.000,air canada,7084,ac7084
departure,active,yul,a47,29,2024-01-04t17:30:00.000,2024-01-04t17:45:00.000,2024-01-04t17:59:00.000,ytz,,2024-01-04t18:56:00.000,2024-01-04t19:02:00.000,air canada,7973,ac7973
departure,active,yul,c74,22,2024-01-04t17:30:00.000,2024-01-04t17:51:00.000,2024-01-04t17:52:00.000,lga,b,2024-01-04t19:08:00.000,2024-01-04t18:37:00.000,united airlines,8382,ua8382
departure,active,yul,c75,0,2024-01-04t17:30:00.000,2024-01-04t17:51:00.000,2024-01-04t13:17:00.000,msp,1,2024-01-04t19:26:00.000,2024-01-04t14:37:00.000,united airlines,8558,ua8558
departure,active,yul,c81,21,2024-01-04t17:33:00.000,2024-01-04t17:33:00.000,2024-01-04t17:54:00.000,lga,b,2024-01-04t19:19:00.000,2024-01-04t18:40:00.000,american airlines,4772,aa4772
departure,active,yul,c77,26,2024-01-04t17:35:00.000,2024-01-04t17:36:00.000,2024-01-04t18:01:00.000,lax,6,2024-01-04t21:06:00.000,2024-01-04t20:22:00.000,air new zealand,4783,nz4783
departure,active,yul,a8,13,2024-01-04t17:55:00.000,2024-01-04t17:55:00.000,2024-01-04t18:07:00.000,ytz,,2024-01-04t19:20:00.000,2024-01-04t19:10:00.000,air transat,7880,ts7880
departure,active,yul,a50,26,2024-01-04t18:00:00.000,2024-01-04t18:09:00.000,2024-01-04t18:25:00.000,yvr,d,2024-01-04t20:35:00.000,2024-01-04t20:11:00.000,swiss,4674,lx4674
departure,active,yul,a61,20,2024-01-04t18:00:00.000,2024-01-04t18:03:00.000,2024-01-04t18:19:00.000,fra,1,2024-01-05t07:25:00.000,2024-01-05t06:47:00.000,aegean airlines,3077,a33077
departure,active,yul,a48,36,2024-01-04t18:10:00.000,2024-01-04t18:25:00.000,2024-01-04t18:45:00.000,yyz,1,2024-01-04t19:46:00.000,2024-01-04t19:40:00.000,austrian,8254,os8254
departure,active,yul,a57,30,2024-01-04t18:10:00.000,2024-01-04t18:10:00.000,2024-01-04t18:39:00.000,cdg,2b,2024-01-05t07:20:00.000,2024-01-05t06:56:00.000,lufthansa,6809,lh6809
departure,active,yul,c83,33,2024-01-04t18:15:00.000,2024-01-04t18:28:00.000,2024-01-04t18:48:00.000,sfo,2,2024-01-04t21:49:00.000,2024-01-04t21:26:00.000,air new zealand,4807,nz4807
departure,active,yul,c79,40,2024-01-04t18:15:00.000,2024-01-04t18:55:00.000,,sea,,2024-01-04t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,a27,32,2024-01-04t18:15:00.000,2024-01-04t18:30:00.000,2024-01-04t18:46:00.000,yow,,2024-01-04t19:04:00.000,2024-01-04t19:10:00.000,swiss,4634,lx4634
departure,active,yul,a7,18,2024-01-04t18:25:00.000,2024-01-04t18:26:00.000,2024-01-04t18:42:00.000,yhz,,2024-01-04t21:01:00.000,2024-01-04t20:49:00.000,swiss,4633,lx4633
departure,active,yul,c73,35,2024-01-04t18:25:00.000,2024-01-04t18:46:00.000,2024-01-04t19:00:00.000,atl,i,2024-01-04t21:35:00.000,2024-01-04t21:20:00.000,united airlines,8256,ua8256
departure,active,yul,c86,5,2024-01-04t18:30:00.000,2024-01-04t18:35:00.000,2024-01-04t18:35:00.000,atl,i,2024-01-04t21:50:00.000,2024-01-04t20:48:00.000,korean air,3794,ke3794
departure,active,yul,a2,55,2024-01-04t18:30:00.000,2024-01-04t19:25:00.000,,ytz,,2024-01-04t19:56:00.000,,air canada,7975,ac7975
departure,active,yul,c82,45,2024-01-04t18:40:00.000,2024-01-04t19:25:00.000,,mco,b,2024-01-04t22:18:00.000,,air canada rouge,1638,rv1638
departure,active,yul,c81,72,2024-01-04t18:40:00.000,2024-01-04t19:52:00.000,,dfw,e,2024-01-04t22:10:00.000,,united airlines,8377,ua8377
departure,active,yul,c85,31,2024-01-04t18:40:00.000,2024-01-04t19:11:00.000,,lga,b,2024-01-04t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,a63,23,2024-01-04t18:45:00.000,2024-01-04t18:47:00.000,2024-01-04t19:08:00.000,cmn,2,2024-01-05t07:50:00.000,2024-01-05t07:26:00.000,united airlines,8647,ua8647
departure,active,yul,c75,65,2024-01-04t18:45:00.000,2024-01-04t19:50:00.000,,mia,s,2024-01-04t22:40:00.000,,sa avianca,6953,av6953
departure,active,yul,a56,0,2024-01-04t18:50:00.000,2024-01-04t18:50:00.000,,cdg,3,2024-01-05t07:45:00.000,,porter airlines,7250,pd7250
departure,active,yul,a58,24,2024-01-04t18:50:00.000,2024-01-04t18:50:00.000,2024-01-04t19:13:00.000,bru,,2024-01-05t07:55:00.000,2024-01-05t07:28:00.000,lufthansa,6599,lh6599
departure,active,yul,a8,11,2024-01-04t18:55:00.000,2024-01-04t18:55:00.000,2024-01-04t19:06:00.000,ytz,,2024-01-04t20:20:00.000,2024-01-04t20:07:00.000,air transat,7884,ts7884
departure,active,yul,a51,110,2024-01-04t18:55:00.000,2024-01-04t20:45:00.000,,mex,1,2024-01-05t00:05:00.000,,air canada,995,ac995
departure,active,yul,c76,28,2024-01-04t18:55:00.000,2024-01-04t19:16:00.000,2024-01-04t19:22:00.000,jfk,7,2024-01-04t20:27:00.000,2024-01-04t20:23:00.000,united airlines,6636,ua6636
departure,active,yul,,300,2024-01-04t05:00:00.000,2024-01-04t10:00:00.000,,ytz,,2024-01-04t11:30:00.000,,porter airlines,9828,pd9828
departure,active,yul,,38,2024-01-04t08:15:00.000,2024-01-04t08:53:00.000,,ewr,,2024-01-04t09:45:00.000,,air canada,938,ac938
departure,active,yul,,50,2024-01-04t08:30:00.000,2024-01-04t08:51:00.000,2024-01-04t09:19:00.000,ord,,2024-01-04t09:45:00.000,2024-01-04t10:04:00.000,air canada,959,ac959
departure,active,yul,,38,2024-01-04t13:20:00.000,2024-01-04t13:56:00.000,2024-01-04t13:58:00.000,phl,,2024-01-04t14:47:00.000,2024-01-04t15:07:00.000,air canada,859,ac859
departure,active,yul,,27,2024-01-04t15:05:00.000,2024-01-04t15:36:00.000,2024-01-04t15:31:00.000,ewr,,2024-01-04t16:51:00.000,2024-01-04t16:30:00.000,air canada,942,ac942
departure,active,yul,,32,2024-01-04t18:40:00.000,2024-01-04t19:01:00.000,2024-01-04t19:12:00.000,lga,,2024-01-04t20:11:00.000,2024-01-04t20:08:00.000,air canada,644,ac644
departure,active,yul,,44,2024-01-04t09:30:00.000,2024-01-04t09:30:00.000,2024-01-04t10:13:00.000,lhr,,2024-01-04t20:46:00.000,2024-01-04t22:03:00.000,virgin atlantic,24,vs24
departure,active,yul,,51,2024-01-04t08:00:00.000,2024-01-04t08:51:00.000,,bos,,2024-01-04t09:21:00.000,,air canada,7682,ac7682
departure,active,yul,,26,2024-01-04t08:30:00.000,2024-01-04t08:56:00.000,,mco,,2024-01-04t11:39:00.000,,air canada rouge,1998,rv1998
departure,active,yul,,22,2024-01-04t13:00:00.000,,2024-01-04t13:22:00.000,yqb,,2024-01-04t13:50:00.000,2024-01-04t13:53:00.000,air canada,7684,ac7684
departure,active,yul,,3,2024-01-04t17:35:00.000,,2024-01-04t17:38:00.000,teb,,2024-01-04t18:29:00.000,2024-01-04t18:25:00.000,airsprint,473,
departure,active,yul,,39,2024-01-04t17:45:00.000,,2024-01-04t18:23:00.000,ych,,2024-01-04t20:52:00.000,,air inuit,855,3h855
departure,active,yul,,11,2024-01-04t18:59:00.000,,2024-01-04t19:10:00.000,fsp,,2024-01-04t23:45:00.000,2024-01-04t23:33:00.000,air saint pierre,1124,pj1124
