Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c76,5,2023-11-12t09:50:00.000,2023-11-12t10:00:00.000,2023-11-12t09:55:00.000,iah,a,2023-11-12t13:27:00.000,2023-11-12t12:35:00.000,united airlines,8706,ua8706
departure,active,yul,a6,7,2023-11-12t09:55:00.000,2023-11-12t09:55:00.000,2023-11-12t10:02:00.000,yyz,3,2023-11-12t11:31:00.000,2023-11-12t11:01:00.000,air transat,7712,ts7712
departure,active,yul,a17,22,2023-11-12t10:00:00.000,,2023-11-12t10:21:00.000,yvp,,2023-11-12t12:20:00.000,2023-11-12t12:25:00.000,canadian north,162,5t162
departure,active,yul,a25,16,2023-11-12t10:00:00.000,2023-11-12t10:09:00.000,2023-11-12t10:15:00.000,yzv,,2023-11-12t11:41:00.000,2023-11-12t11:32:00.000,air canada,7988,ac7988
departure,active,yul,a49,8,2023-11-12t10:10:00.000,2023-11-12t10:03:00.000,2023-11-12t10:17:00.000,yyz,1,2023-11-12t11:46:00.000,2023-11-12t11:13:00.000,aer lingus,8511,ei8511
departure,active,yul,c87,75,2023-11-12t10:15:00.000,2023-11-12t11:30:00.000,,lga,c,2023-11-12t11:49:00.000,,westjet,6389,ws6389
departure,active,yul,a21,21,2023-11-12t10:30:00.000,2023-11-12t10:30:00.000,2023-11-12t10:51:00.000,ypx,,2023-11-12t13:10:00.000,2023-11-12t13:14:00.000,air inuit,700,3h700
departure,active,yul,a2,9,2023-11-12t10:30:00.000,2023-11-12t10:45:00.000,2023-11-12t10:38:00.000,ytz,,2023-11-12t11:56:00.000,2023-11-12t11:40:00.000,emirates,5803,ek5803
departure,active,yul,a66,20,2023-11-12t10:30:00.000,2023-11-12t10:30:00.000,2023-11-12t10:49:00.000,pvr,,2023-11-12t15:40:00.000,2023-11-12t15:17:00.000,air transat,106,ts106
departure,active,yul,a8,19,2023-11-12t10:35:00.000,2023-11-12t10:35:00.000,2023-11-12t10:53:00.000,yhz,,2023-11-12t13:16:00.000,2023-11-12t13:14:00.000,air transat,7861,ts7861
departure,active,yul,a32,12,2023-11-12t10:40:00.000,2023-11-12t10:55:00.000,2023-11-12t10:52:00.000,yuy,,2023-11-12t12:04:00.000,2023-11-12t11:53:00.000,air canada,7985,ac7985
departure,active,yul,a6,29,2023-11-12t10:45:00.000,2023-11-12t10:55:00.000,2023-11-12t11:14:00.000,ytz,,2023-11-12t12:10:00.000,2023-11-12t12:14:00.000,porter airlines,2460,pd2460
departure,active,yul,c81,11,2023-11-12t10:53:00.000,2023-11-12t11:17:00.000,2023-11-12t11:03:00.000,lga,b,2023-11-12t12:30:00.000,2023-11-12t11:53:00.000,american airlines,4550,aa4550
departure,active,yul,a4,95,2023-11-12t11:00:00.000,2023-11-12t12:35:00.000,,yow,,2023-11-12t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,a34,0,2023-11-12t11:00:00.000,2023-11-12t11:00:00.000,2023-11-12t10:55:00.000,yvo,,2023-11-12t12:20:00.000,2023-11-12t11:42:00.000,pal airlines,858,pb858
departure,active,yul,c80,24,2023-11-12t11:08:00.000,2023-11-12t11:08:00.000,2023-11-12t11:31:00.000,ewr,c,2023-11-12t13:00:00.000,2023-11-12t12:31:00.000,air canada,4604,ac4604
departure,active,yul,a48,6,2023-11-12t11:10:00.000,2023-11-12t11:02:00.000,2023-11-12t11:16:00.000,yyz,1,2023-11-12t12:46:00.000,2023-11-12t12:12:00.000,sa avianca,6900,av6900
departure,active,yul,c83,6,2023-11-12t12:05:00.000,2023-11-12t12:05:00.000,2023-11-12t12:11:00.000,jfk,4,2023-11-12t13:59:00.000,2023-11-12t13:07:00.000,air france,5683,af5683
departure,active,yul,a1,13,2023-11-12t12:10:00.000,2023-11-12t12:10:00.000,2023-11-12t12:23:00.000,yyz,1,2023-11-12t13:46:00.000,2023-11-12t13:17:00.000,sa avianca,6919,av6919
departure,active,yul,a6,12,2023-11-12t12:25:00.000,2023-11-12t12:19:00.000,2023-11-12t12:36:00.000,yyz,3,2023-11-12t13:55:00.000,2023-11-12t13:31:00.000,air transat,7726,ts7726
departure,active,yul,c56,53,2023-11-12t12:25:00.000,2023-11-12t12:35:00.000,2023-11-12t13:17:00.000,mco,c,2023-11-12t16:05:00.000,2023-11-12t16:13:00.000,lynx air,661,y9661
departure,active,yul,a8,13,2023-11-12t12:30:00.000,2023-11-12t12:30:00.000,2023-11-12t12:43:00.000,ytz,,2023-11-12t13:55:00.000,2023-11-12t13:48:00.000,air transat,7866,ts7866
departure,active,yul,c80,24,2023-11-12t12:58:00.000,2023-11-12t13:25:00.000,2023-11-12t13:22:00.000,phl,f,2023-11-12t14:43:00.000,2023-11-12t14:31:00.000,qatar airways,9104,qr9104
departure,active,yul,a9,12,2023-11-12t13:00:00.000,2023-11-12t12:57:00.000,2023-11-12t13:11:00.000,yhz,,2023-11-12t15:36:00.000,2023-11-12t15:18:00.000,lufthansa,6652,lh6652
departure,active,yul,a50,51,2023-11-12t13:00:00.000,2023-11-12t13:25:00.000,2023-11-12t13:51:00.000,yqb,,2023-11-12t13:58:00.000,,emirates,5814,ek5814
departure,active,yul,a55,25,2023-11-12t13:05:00.000,2023-11-12t13:05:00.000,2023-11-12t13:29:00.000,nrt,1,2023-11-13t16:40:00.000,2023-11-13t16:36:00.000,ana,6827,nh6827
departure,active,yul,c76,38,2023-11-12t13:05:00.000,2023-11-12t13:43:00.000,,dtw,n,2023-11-12t15:06:00.000,,united airlines,8423,ua8423
departure,active,yul,c87,4,2023-11-12t13:05:00.000,2023-11-12t13:09:00.000,,iad,,2023-11-12t15:00:00.000,,united airlines,8535,ua8535
departure,active,yul,c81,34,2023-11-12t13:05:00.000,2023-11-12t13:39:00.000,,ewr,a,2023-11-12t15:00:00.000,,sas,3880,sk3880
departure,active,yul,c79,30,2023-11-12t13:05:00.000,2023-11-12t13:35:00.000,,ord,2,2023-11-12t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,c82,14,2023-11-12t13:05:00.000,2023-11-12t13:05:00.000,2023-11-12t13:19:00.000,dtw,em,2023-11-12t15:17:00.000,2023-11-12t14:50:00.000,klm,6499,kl6499
departure,active,yul,a51,16,2023-11-12t13:10:00.000,2023-11-12t13:07:00.000,2023-11-12t13:25:00.000,yyz,1,2023-11-12t14:46:00.000,2023-11-12t14:22:00.000,aer lingus,8505,ei8505
departure,active,yul,c73,22,2023-11-12t13:10:00.000,2023-11-12t13:09:00.000,2023-11-12t13:31:00.000,fll,2,2023-11-12t17:06:00.000,2023-11-12t16:39:00.000,brussels airlines,9643,sn9643
departure,active,yul,c85,31,2023-11-12t13:10:00.000,2023-11-12t13:41:00.000,,bos,b,2023-11-12t14:38:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c77,22,2023-11-12t13:15:00.000,2023-11-12t13:37:00.000,,lga,b,2023-11-12t14:45:00.000,,united airlines,8545,ua8545
departure,active,yul,a11,4,2023-11-12t13:20:00.000,2023-11-12t13:10:00.000,2023-11-12t13:23:00.000,yyt,,2023-11-12t17:20:00.000,2023-11-12t16:54:00.000,emirates,5806,ek5806
departure,active,yul,c88,41,2023-11-12t13:20:00.000,2023-11-12t14:01:00.000,,phl,d,2023-11-12t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c84,20,2023-11-12t13:21:00.000,2023-11-12t13:21:00.000,2023-11-12t13:40:00.000,lga,c,2023-11-12t14:54:00.000,2023-11-12t14:35:00.000,westjet,7518,ws7518
departure,active,yul,c75,30,2023-11-12t13:30:00.000,2023-11-12t13:36:00.000,2023-11-12t13:59:00.000,mco,b,2023-11-12t17:08:00.000,2023-11-12t16:56:00.000,brussels airlines,9613,sn9613
departure,active,yul,a12,6,2023-11-12t13:30:00.000,2023-11-12t13:45:00.000,2023-11-12t13:36:00.000,zbf,,2023-11-12t16:07:00.000,2023-11-12t15:56:00.000,air canada,7720,ac7720
departure,active,yul,a2,24,2023-11-12t13:30:00.000,2023-11-12t13:39:00.000,2023-11-12t13:54:00.000,ytz,,2023-11-12t14:56:00.000,2023-11-12t14:56:00.000,air canada,7965,ac7965
departure,active,yul,a58,26,2023-11-12t13:30:00.000,2023-11-12t13:29:00.000,2023-11-12t13:55:00.000,cun,,2023-11-12t18:35:00.000,2023-11-12t18:15:00.000,flair airlines,2100,f82100
departure,active,yul,a59,16,2023-11-12t13:30:00.000,2023-11-12t13:21:00.000,2023-11-12t13:45:00.000,hog,,2023-11-12t17:40:00.000,2023-11-12t17:19:00.000,sunwing,644,wg644
departure,active,yul,,0,2023-11-12t13:30:00.000,,,cun,,2023-11-12t18:35:00.000,,empty,1627,
departure,active,yul,a15,14,2023-11-12t13:35:00.000,2023-11-12t13:49:00.000,,ysj,,2023-11-12t15:54:00.000,,united airlines,8117,ua8117
departure,active,yul,a7,9,2023-11-12t13:40:00.000,2023-11-12t14:01:00.000,2023-11-12t13:48:00.000,yfc,,2023-11-12t15:53:00.000,2023-11-12t15:47:00.000,united airlines,8104,ua8104
departure,active,yul,c83,13,2023-11-12t13:40:00.000,2023-11-12t13:57:00.000,2023-11-12t13:53:00.000,atl,i,2023-11-12t16:48:00.000,2023-11-12t16:09:00.000,aeromexico,4988,am4988
departure,active,yul,c80,34,2023-11-12t13:45:00.000,2023-11-12t14:19:00.000,,dca,1,2023-11-12t15:40:00.000,,united airlines,8372,ua8372
departure,active,yul,a49,200,2023-11-12t13:50:00.000,2023-11-12t17:10:00.000,,yvr,d,2023-11-12t16:41:00.000,,emirates,5805,ek5805
departure,active,yul,a48,21,2023-11-12t13:50:00.000,2023-11-12t13:53:00.000,2023-11-12t14:11:00.000,ywg,,2023-11-12t16:07:00.000,2023-11-12t15:52:00.000,lufthansa,6728,lh6728
departure,active,yul,a4,26,2023-11-12t14:00:00.000,2023-11-12t14:26:00.000,,yow,,2023-11-12t14:53:00.000,,emirates,5813,ek5813
departure,active,yul,a67,2,2023-11-12t14:05:00.000,2023-11-12t14:12:00.000,2023-11-12t14:07:00.000,cun,4,2023-11-12t18:55:00.000,2023-11-12t18:21:00.000,air transat,938,ts938
departure,active,yul,a1,20,2023-11-12t14:10:00.000,2023-11-12t14:30:00.000,,yyz,1,2023-11-12t15:46:00.000,,etihad airways,3466,ey3466
departure,active,yul,c81,11,2023-11-12t14:20:00.000,2023-11-12t14:45:00.000,2023-11-12t14:30:00.000,clt,,2023-11-12t17:15:00.000,2023-11-12t16:28:00.000,american airlines,5029,aa5029
departure,active,yul,a68,6,2023-11-12t14:30:00.000,2023-11-12t14:40:00.000,2023-11-12t14:36:00.000,puj,a,2023-11-12t19:55:00.000,2023-11-12t19:25:00.000,air transat,498,ts498
departure,cancelled,yul,a8,0,2023-11-12t14:45:00.000,2023-11-12t14:45:00.000,,ytz,,2023-11-12t16:10:00.000,,porter airlines,2472,pd2472
departure,active,yul,a19,20,2023-11-12t14:50:00.000,2023-11-12t14:50:00.000,2023-11-12t15:09:00.000,ywk,,2023-11-12t18:15:00.000,2023-11-12t18:09:00.000,pal airlines,848,pb848
departure,active,yul,a64,14,2023-11-12t15:00:00.000,2023-11-12t14:50:00.000,2023-11-12t15:13:00.000,azs,,2023-11-12t20:20:00.000,2023-11-12t19:53:00.000,air transat,2974,ts2974
departure,active,yul,c73,13,2023-11-12t15:05:00.000,2023-11-12t15:18:00.000,,ewr,a,2023-11-12t17:00:00.000,,sas,3884,sk3884
departure,active,yul,c85,6,2023-11-12t15:10:00.000,2023-11-12t14:54:00.000,2023-11-12t15:15:00.000,las,3,2023-11-12t17:55:00.000,2023-11-12t17:25:00.000,lynx air,612,y9612
departure,active,yul,c80,31,2023-11-12t15:20:00.000,2023-11-12t15:51:00.000,,lga,b,2023-11-12t16:50:00.000,,united airlines,8186,ua8186
departure,active,yul,c82,19,2023-11-12t15:21:00.000,2023-11-12t15:21:00.000,2023-11-12t15:40:00.000,jfk,4,2023-11-12t17:15:00.000,2023-11-12t16:36:00.000,air france,5749,af5749
departure,active,yul,a2,35,2023-11-12t15:30:00.000,2023-11-12t15:39:00.000,2023-11-12t16:05:00.000,ytz,,2023-11-12t16:56:00.000,2023-11-12t17:04:00.000,air canada,7969,ac7969
departure,active,yul,a65,11,2023-11-12t15:40:00.000,2023-11-12t15:40:00.000,2023-11-12t15:50:00.000,vra,,2023-11-12t19:40:00.000,2023-11-12t19:21:00.000,air transat,814,ts814
departure,active,yul,c83,98,2023-11-12t15:45:00.000,2023-11-12t17:23:00.000,,dfw,a,2023-11-12t19:18:00.000,,qatar airways,2452,qr2452
departure,active,yul,a59,4,2023-11-12t15:50:00.000,2023-11-12t16:00:00.000,2023-11-12t15:54:00.000,ccc,,2023-11-12t19:50:00.000,2023-11-12t19:08:00.000,air canada rouge,1750,rv1750
departure,active,yul,a10,9,2023-11-12t15:55:00.000,2023-11-12t15:55:00.000,2023-11-12t16:04:00.000,yvo,,2023-11-12t17:20:00.000,2023-11-12t17:13:00.000,air creebec,905,yn905
departure,active,yul,a8,21,2023-11-12t16:00:00.000,2023-11-12t16:00:00.000,2023-11-12t16:21:00.000,ytz,,2023-11-12t17:25:00.000,2023-11-12t17:26:00.000,porter airlines,2476,pd2476
departure,active,yul,c81,6,2023-11-12t16:03:00.000,2023-11-12t16:19:00.000,2023-11-12t16:08:00.000,phl,f,2023-11-12t17:48:00.000,2023-11-12t17:07:00.000,qatar airways,7854,qr7854
departure,active,yul,a47,24,2023-11-12t16:10:00.000,2023-11-12t16:18:00.000,2023-11-12t16:33:00.000,yyz,1,2023-11-12t17:46:00.000,2023-11-12t17:30:00.000,etihad airways,3464,ey3464
departure,active,yul,c77,18,2023-11-12t16:10:00.000,2023-11-12t16:10:00.000,2023-11-12t16:27:00.000,mia,s,2023-11-12t20:05:00.000,2023-11-12t19:40:00.000,porter airlines,7120,pd7120
departure,active,yul,c75,16,2023-11-12t16:20:00.000,2023-11-12t16:20:00.000,2023-11-12t16:36:00.000,bos,b,2023-11-12t17:51:00.000,2023-11-12t17:28:00.000,united airlines,8358,ua8358
departure,active,yul,c76,13,2023-11-12t16:20:00.000,2023-11-12t16:14:00.000,2023-11-12t16:32:00.000,fll,2,2023-11-12t20:08:00.000,2023-11-12t19:34:00.000,air canada rouge,1606,rv1606
departure,active,yul,a4,37,2023-11-12t16:20:00.000,2023-11-12t16:26:00.000,2023-11-12t16:57:00.000,yyc,,2023-11-12t19:11:00.000,2023-11-12t19:16:00.000,air france,3006,af3006
departure,active,yul,c79,35,2023-11-12t16:25:00.000,2023-11-12t16:25:00.000,2023-11-12t17:00:00.000,fll,4,2023-11-12t20:10:00.000,2023-11-12t20:10:00.000,porter airlines,7846,pd7846
departure,active,yul,a68,52,2023-11-12t16:25:00.000,2023-11-12t17:17:00.000,,ccc,,2023-11-12t20:25:00.000,,air transat,856,ts856
departure,active,yul,a6,16,2023-11-12t16:29:00.000,2023-11-12t16:45:00.000,,yyz,3,2023-11-12t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a12,10,2023-11-12t16:30:00.000,2023-11-12t16:45:00.000,2023-11-12t16:39:00.000,ytz,,2023-11-12t17:56:00.000,2023-11-12t17:41:00.000,swiss,4665,lx4665
departure,active,yul,c84,35,2023-11-12t16:40:00.000,2023-11-12t17:15:00.000,,tpa,,2023-11-12t20:25:00.000,,air canada rouge,1618,rv1618
departure,active,yul,c80,18,2023-11-12t16:45:00.000,2023-11-12t16:45:00.000,2023-11-12t17:03:00.000,ord,1,2023-11-12t18:41:00.000,2023-11-12t18:06:00.000,air canada,3078,ac3078
departure,active,yul,a64,35,2023-11-12t16:50:00.000,2023-11-12t17:05:00.000,2023-11-12t17:25:00.000,zrh,2,2023-11-13t06:15:00.000,2023-11-13t06:11:00.000,air canada,6820,ac6820
departure,active,yul,a5,10,2023-11-12t17:00:00.000,2023-11-12t16:53:00.000,2023-11-12t17:10:00.000,yyz,1,2023-11-12t18:36:00.000,2023-11-12t18:04:00.000,etihad airways,3446,ey3446
departure,active,yul,a52,32,2023-11-12t17:00:00.000,2023-11-12t17:00:00.000,2023-11-12t17:32:00.000,cdg,2e,2023-11-13t05:55:00.000,2023-11-13t05:30:00.000,delta air lines,8262,dl8262
departure,active,yul,c88,14,2023-11-12t17:00:00.000,2023-11-12t17:18:00.000,2023-11-12t17:14:00.000,dtw,em,2023-11-12t19:10:00.000,2023-11-12t18:40:00.000,air france,5829,af5829
departure,active,yul,a2,23,2023-11-12t17:05:00.000,2023-11-12t17:28:00.000,,yow,,2023-11-12t17:54:00.000,,swiss,4682,lx4682
departure,active,yul,a49,60,2023-11-12t17:15:00.000,2023-11-12t18:15:00.000,,yqb,,2023-11-12t18:13:00.000,,swiss,4658,lx4658
departure,active,yul,a51,46,2023-11-12t17:15:00.000,2023-11-12t17:45:00.000,2023-11-12t18:00:00.000,cun,3,2023-11-12t22:10:00.000,2023-11-12t22:12:00.000,air canada rouge,1884,rv1884
departure,active,yul,a63,33,2023-11-12t17:25:00.000,2023-11-12t17:58:00.000,,vra,,2023-11-12t21:25:00.000,,sunwing,652,wg652
departure,active,yul,a7,16,2023-11-12t17:30:00.000,2023-11-12t17:45:00.000,2023-11-12t17:45:00.000,ytz,,2023-11-12t18:56:00.000,2023-11-12t18:47:00.000,air canada,7973,ac7973
departure,active,yul,c87,46,2023-11-12t17:30:00.000,2023-11-12t18:16:00.000,,lga,b,2023-11-12t19:08:00.000,,united airlines,8382,ua8382
departure,active,yul,c75,80,2023-11-12t17:30:00.000,2023-11-12t18:50:00.000,,msp,1,2023-11-12t19:26:00.000,,united airlines,8558,ua8558
departure,active,yul,c81,18,2023-11-12t17:34:00.000,2023-11-12t18:00:00.000,2023-11-12t17:52:00.000,lga,b,2023-11-12t19:11:00.000,2023-11-12t18:42:00.000,american airlines,4772,aa4772
departure,active,yul,c56,55,2023-11-12t17:35:00.000,2023-11-12t18:30:00.000,,lax,6,2023-11-12t20:31:00.000,,air new zealand,4783,nz4783
departure,active,yul,a8,43,2023-11-12t17:55:00.000,2023-11-12t18:20:00.000,2023-11-12t18:37:00.000,ytz,,2023-11-12t19:20:00.000,2023-11-12t19:40:00.000,air transat,7880,ts7880
departure,active,yul,a50,33,2023-11-12t18:00:00.000,2023-11-12t17:54:00.000,2023-11-12t18:33:00.000,yvr,d,2023-11-12t20:35:00.000,2023-11-12t20:22:00.000,swiss,4674,lx4674
departure,active,yul,a61,19,2023-11-12t18:00:00.000,2023-11-12t17:59:00.000,2023-11-12t18:18:00.000,fra,1,2023-11-13t07:25:00.000,2023-11-13t06:47:00.000,aegean airlines,3077,a33077
departure,active,yul,a48,26,2023-11-12t18:10:00.000,2023-11-12t18:19:00.000,2023-11-12t18:36:00.000,yyz,1,2023-11-12t19:46:00.000,2023-11-12t19:34:00.000,austrian,8254,os8254
departure,active,yul,a60,39,2023-11-12t18:10:00.000,2023-11-12t18:47:00.000,2023-11-12t18:48:00.000,cdg,2b,2023-11-13t07:20:00.000,2023-11-13t07:00:00.000,lufthansa,6809,lh6809
departure,active,yul,c77,28,2023-11-12t18:15:00.000,2023-11-12t18:19:00.000,2023-11-12t18:42:00.000,sfo,2,2023-11-12t21:49:00.000,2023-11-12t21:30:00.000,air new zealand,4807,nz4807
departure,active,yul,a1,9,2023-11-12t18:15:00.000,2023-11-12t18:10:00.000,2023-11-12t18:24:00.000,yhz,,2023-11-12t20:51:00.000,2023-11-12t20:29:00.000,swiss,4633,lx4633
departure,active,yul,a9,23,2023-11-12t18:15:00.000,2023-11-12t18:38:00.000,,yow,,2023-11-12t19:04:00.000,,swiss,4634,lx4634
departure,active,yul,a66,46,2023-11-12t18:20:00.000,2023-11-12t19:05:00.000,2023-11-12t19:06:00.000,bcn,1,2023-11-13t07:35:00.000,,lufthansa,6631,lh6631
departure,active,yul,c76,26,2023-11-12t18:25:00.000,2023-11-12t18:51:00.000,,atl,i,2023-11-12t21:35:00.000,,united airlines,8256,ua8256
departure,active,yul,a12,13,2023-11-12t18:30:00.000,2023-11-12t18:45:00.000,2023-11-12t18:43:00.000,ytz,,2023-11-12t19:56:00.000,2023-11-12t19:40:00.000,air canada,7975,ac7975
departure,active,yul,c80,21,2023-11-12t18:30:00.000,2023-11-12t18:30:00.000,2023-11-12t18:50:00.000,iad,,2023-11-12t20:36:00.000,2023-11-12t20:12:00.000,air canada,4672,ac4672
departure,active,yul,c74,21,2023-11-12t18:40:00.000,2023-11-12t18:33:00.000,2023-11-12t19:01:00.000,dfw,e,2023-11-12t22:10:00.000,2023-11-12t21:37:00.000,united airlines,8377,ua8377
departure,active,yul,c73,32,2023-11-12t18:40:00.000,2023-11-12t19:12:00.000,,lga,b,2023-11-12t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c82,50,2023-11-12t18:40:00.000,2023-11-12t19:30:00.000,,atl,i,2023-11-12t21:49:00.000,,korean air,3794,ke3794
departure,active,yul,c84,23,2023-11-12t18:40:00.000,2023-11-12t18:40:00.000,2023-11-12t19:03:00.000,lga,c,2023-11-12t20:19:00.000,2023-11-12t19:52:00.000,westjet,6388,ws6388
departure,active,yul,a57,39,2023-11-12t18:45:00.000,2023-11-12t18:45:00.000,2023-11-12t19:23:00.000,cmn,2,2023-11-13t07:50:00.000,,united airlines,8647,ua8647
departure,active,yul,c83,24,2023-11-12t18:45:00.000,2023-11-12t18:55:00.000,2023-11-12t19:08:00.000,mia,s,2023-11-12t22:40:00.000,2023-11-12t22:18:00.000,sa avianca,6953,av6953
departure,active,yul,a64,63,2023-11-12t18:50:00.000,2023-11-12t19:53:00.000,,bru,,2023-11-13t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a52,32,2023-11-12t18:55:00.000,2023-11-12t19:25:00.000,2023-11-12t19:26:00.000,mex,1,2023-11-13t00:05:00.000,2023-11-12t23:24:00.000,air canada,995,ac995
departure,active,yul,c79,35,2023-11-12t18:55:00.000,2023-11-12t19:30:00.000,,jfk,7,2023-11-12t20:27:00.000,,united airlines,6636,ua6636
departure,active,yul,a8,41,2023-11-12t18:55:00.000,2023-11-12t19:10:00.000,2023-11-12t19:36:00.000,ytz,,2023-11-12t20:20:00.000,2023-11-12t20:38:00.000,air transat,7884,ts7884
departure,active,yul,,0,2023-11-12t09:40:00.000,2023-11-12t09:40:00.000,,yyz,,2023-11-12t10:35:00.000,,starlink aviation,224,q4224
departure,active,yul,,0,2023-11-12t11:45:00.000,2023-11-12t09:00:00.000,2023-11-12t09:45:00.000,nas,,2023-11-12t12:12:00.000,2023-11-12t12:52:00.000,novajet,61,
departure,active,yul,,0,2023-11-11t21:25:00.000,2023-11-11t21:25:00.000,2023-11-11t21:12:00.000,dwc,,2023-11-12t17:16:00.000,2023-11-12t17:09:00.000,vistajet,725,
departure,active,yul,,0,2023-11-11t19:30:00.000,,2023-11-11t18:58:00.000,yyz,,2023-11-11t20:35:00.000,2023-11-11t19:53:00.000,air canada rouge,7099,rv7099
departure,active,yul,,26,2023-11-11t19:00:00.000,,2023-11-11t19:25:00.000,opf,,2023-11-11t22:42:00.000,2023-11-11t22:19:00.000,ventura,604,
departure,active,yul,,7,2023-11-11t19:50:00.000,,2023-11-11t19:56:00.000,dca,,2023-11-11t21:29:00.000,2023-11-11t21:11:00.000,air canada,825,ac825
departure,active,yul,,18,2023-11-12t08:15:00.000,2023-11-12t08:36:00.000,2023-11-12t08:33:00.000,ewr,,2023-11-12t09:45:00.000,2023-11-12t09:23:00.000,air canada,938,ac938
departure,active,yul,,29,2023-11-11t20:45:00.000,,2023-11-11t21:13:00.000,yow,,2023-11-11t21:34:00.000,2023-11-11t21:35:00.000,air canada,15,ac15
departure,active,yul,c82,66,2023-11-12t09:30:00.000,2023-11-12t10:36:00.000,,iad,,2023-11-12t11:36:00.000,,united airlines,3234,ua3234
departure,active,yul,,0,2023-11-12t09:45:00.000,2023-11-12t09:00:00.000,,teb,,2023-11-12t10:41:00.000,,skyservice business aviation,967,
departure,active,yul,,56,2023-11-12t07:55:00.000,2023-11-12t08:51:00.000,,yyg,,2023-11-12t10:27:00.000,,air canada,214,ac214
departure,active,yul,,33,2023-11-12t18:40:00.000,2023-11-12t19:01:00.000,2023-11-12t19:12:00.000,lga,,2023-11-12t19:56:00.000,2023-11-12t20:12:00.000,air canada,644,ac644
departure,active,yul,,18,2023-11-12t08:00:00.000,,2023-11-12t08:17:00.000,bos,,2023-11-12t09:02:00.000,2023-11-12t09:06:00.000,air canada,604,ac604
departure,active,yul,,38,2023-11-12t08:00:00.000,,2023-11-12t08:38:00.000,lga,,2023-11-12t09:31:00.000,2023-11-12t09:41:00.000,air canada,634,ac634
departure,active,yul,,10,2023-11-12t08:15:00.000,,2023-11-12t08:24:00.000,yow,,2023-11-12t08:48:00.000,2023-11-12t08:54:00.000,air canada,1,ac1
departure,active,yul,,17,2023-11-12t08:30:00.000,,2023-11-12t08:46:00.000,ord,,2023-11-12t09:57:00.000,2023-11-12t09:47:00.000,air canada,959,ac959
departure,active,yul,,0,2023-11-12t08:30:00.000,,,dca,,2023-11-12t10:08:00.000,,air canada,821,ac821
departure,active,yul,,14,2023-11-12t10:45:00.000,,2023-11-12t10:58:00.000,ysj,,2023-11-12t13:02:00.000,2023-11-12t13:02:00.000,airsprint,609,
departure,active,yul,,2,2023-11-12t14:15:00.000,,2023-11-12t14:16:00.000,fpr,,2023-11-12t16:49:00.000,,airsprint,642,
departure,active,yul,,5,2023-11-12t13:05:00.000,,2023-11-12t13:09:00.000,iad,,2023-11-12t14:42:00.000,2023-11-12t14:26:00.000,air canada,723,ac723
departure,active,yul,,30,2023-11-12t13:05:00.000,,2023-11-12t13:35:00.000,ord,,2023-11-12t14:32:00.000,2023-11-12t14:37:00.000,air canada,961,ac961
departure,active,yul,,34,2023-11-12t13:05:00.000,2023-11-12t13:35:00.000,2023-11-12t13:39:00.000,ewr,,2023-11-12t14:18:00.000,2023-11-12t14:39:00.000,air canada,940,ac940
departure,active,yul,,32,2023-11-12t13:10:00.000,2023-11-12t13:40:00.000,2023-11-12t13:42:00.000,bos,,2023-11-12t14:29:00.000,2023-11-12t14:33:00.000,air canada,606,ac606
departure,active,yul,,39,2023-11-12t13:05:00.000,,2023-11-12t13:43:00.000,dtw,,2023-11-12t14:35:00.000,2023-11-12t15:11:00.000,air canada,581,ac581
departure,active,yul,,23,2023-11-12t13:15:00.000,,2023-11-12t13:38:00.000,lga,,2023-11-12t14:38:00.000,2023-11-12t14:27:00.000,air canada,638,ac638
departure,active,yul,,41,2023-11-12t13:20:00.000,,2023-11-12t14:01:00.000,phl,,2023-11-12t14:47:00.000,2023-11-12t15:11:00.000,air canada,859,ac859
departure,active,yul,,15,2023-11-12t13:35:00.000,,2023-11-12t13:50:00.000,ysj,,2023-11-12t15:49:00.000,2023-11-12t15:48:00.000,air canada,44,ac44
departure,active,yul,,35,2023-11-12t13:45:00.000,,2023-11-12t14:19:00.000,dca,,2023-11-12t15:23:00.000,2023-11-12t15:41:00.000,air canada,823,ac823
departure,active,yul,,26,2023-11-12t14:00:00.000,,2023-11-12t14:26:00.000,yow,,2023-11-12t14:49:00.000,2023-11-12t14:50:00.000,air canada,5,ac5
departure,active,yul,,14,2023-11-12t15:05:00.000,,2023-11-12t15:18:00.000,ewr,,2023-11-12t16:19:00.000,2023-11-12t16:04:00.000,air canada,942,ac942
departure,active,yul,,32,2023-11-12t15:20:00.000,,2023-11-12t15:52:00.000,lga,,2023-11-12t16:43:00.000,2023-11-12t16:47:00.000,air canada,640,ac640
