Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a25,17,2023-12-24t08:30:00.000,2023-12-24t08:30:00.000,2023-12-24t08:46:00.000,ygw,,2023-12-24t11:25:00.000,2023-12-24t11:12:00.000,air inuit,802,3h802
departure,active,yul,c77,33,2023-12-24t08:45:00.000,2023-12-24t08:55:00.000,2023-12-24t09:17:00.000,sju,c,2023-12-24t14:15:00.000,2023-12-24t14:25:00.000,porter airlines,7640,pd7640
departure,active,yul,c84,16,2023-12-24t08:50:00.000,2023-12-24t08:51:00.000,2023-12-24t09:06:00.000,pbi,,2023-12-24t12:45:00.000,2023-12-24t12:14:00.000,air canada,1250,ac1250
departure,active,yul,c56,32,2023-12-24t08:55:00.000,2023-12-24t08:54:00.000,2023-12-24t09:26:00.000,fll,2,2023-12-24t12:51:00.000,2023-12-24t12:31:00.000,air canada,1002,ac1002
departure,active,yul,a58,16,2023-12-24t09:00:00.000,2023-12-24t09:10:00.000,2023-12-24t09:16:00.000,ptp,,2023-12-24t14:55:00.000,2023-12-24t14:29:00.000,air canada,948,ac948
departure,active,yul,a60,11,2023-12-24t09:00:00.000,2023-12-24t09:10:00.000,2023-12-24t09:10:00.000,zih,a,2023-12-24t14:20:00.000,2023-12-24t13:50:00.000,air canada,1325,ac1325
departure,active,yul,a61,13,2023-12-24t09:00:00.000,2023-12-24t09:00:00.000,2023-12-24t09:13:00.000,mbj,,2023-12-24t13:40:00.000,2023-12-24t13:42:00.000,sunwing,792,wg792
departure,active,yul,a12,9,2023-12-24t09:00:00.000,2023-12-24t09:15:00.000,2023-12-24t09:08:00.000,ybg,,2023-12-24t10:11:00.000,2023-12-24t09:55:00.000,air canada,7910,ac7910
departure,active,yul,a68,20,2023-12-24t09:01:00.000,2023-12-24t09:03:00.000,2023-12-24t09:20:00.000,mex,2,2023-12-24t14:30:00.000,2023-12-24t13:37:00.000,latam airlines,7728,la7728
departure,active,yul,a47,12,2023-12-24t09:10:00.000,2023-12-24t09:09:00.000,2023-12-24t09:22:00.000,yyz,1,2023-12-24t10:46:00.000,2023-12-24t10:19:00.000,egyptair,9607,ms9607
departure,active,yul,a51,0,2023-12-24t09:15:00.000,2023-12-24t09:25:00.000,2023-12-24t09:14:00.000,cur,,2023-12-24t15:40:00.000,2023-12-24t14:57:00.000,air canada rouge,1844,rv1844
departure,active,yul,c82,4,2023-12-24t09:15:00.000,2023-12-24t09:15:00.000,2023-12-24t09:18:00.000,iad,,2023-12-24t11:30:00.000,2023-12-24t10:32:00.000,air canada,4927,ac4927
departure,active,yul,a4,40,2023-12-24t09:15:00.000,2023-12-24t09:35:00.000,2023-12-24t09:54:00.000,yqy,,2023-12-24t12:06:00.000,2023-12-24t12:36:00.000,air canada,8096,ac8096
departure,active,yul,,10,2023-12-24t09:15:00.000,2023-12-24t09:15:00.000,2023-12-24t09:24:00.000,yvo,,2023-12-24t10:40:00.000,2023-12-24t10:28:00.000,air creebec,205,yn205
departure,active,yul,c81,9,2023-12-24t09:20:00.000,2023-12-24t09:14:00.000,2023-12-24t09:29:00.000,mco,b,2023-12-24t12:58:00.000,2023-12-24t12:23:00.000,air canada rouge,1634,rv1634
departure,active,yul,a63,24,2023-12-24t09:20:00.000,2023-12-24t09:49:00.000,2023-12-24t09:43:00.000,dxb,3,2023-12-25t06:30:00.000,2023-12-25t06:20:00.000,emirates,244,ek244
departure,active,yul,a5,45,2023-12-24t09:30:00.000,2023-12-24t10:15:00.000,,yvr,d,2023-12-24t12:20:00.000,,ana,6819,nh6819
departure,active,yul,a64,9,2023-12-24t09:30:00.000,2023-12-24t09:25:00.000,2023-12-24t09:38:00.000,pvr,,2023-12-24t15:00:00.000,2023-12-24t14:13:00.000,air canada,999,ac999
departure,active,yul,a55,7,2023-12-24t09:30:00.000,2023-12-24t09:23:00.000,2023-12-24t09:37:00.000,lrm,,2023-12-24t15:30:00.000,2023-12-24t14:29:00.000,air canada rouge,1756,rv1756
departure,active,yul,a59,52,2023-12-24t09:30:00.000,2023-12-24t09:45:00.000,2023-12-24t10:21:00.000,cun,2,2023-12-24t14:25:00.000,2023-12-24t14:52:00.000,sunwing,537,wg537
departure,active,yul,a7,48,2023-12-24t09:30:00.000,2023-12-24t09:47:00.000,2023-12-24t10:18:00.000,yvr,d,2023-12-24t12:09:00.000,2023-12-24t12:33:00.000,lynx air,166,y9166
departure,active,yul,a52,29,2023-12-24t09:30:00.000,2023-12-24t09:40:00.000,2023-12-24t09:58:00.000,bgi,,2023-12-24t16:00:00.000,2023-12-24t15:44:00.000,air canada,962,ac962
departure,cancelled,yul,a8,0,2023-12-24t09:35:00.000,2023-12-24t09:35:00.000,,ytz,,2023-12-24t11:00:00.000,,air transat,7858,ts7858
departure,active,yul,c83,50,2023-12-24t09:50:00.000,2023-12-24t10:00:00.000,2023-12-24t10:39:00.000,iah,a,2023-12-24t13:27:00.000,,united airlines,8706,ua8706
departure,active,yul,a6,10,2023-12-24t09:55:00.000,2023-12-24t09:55:00.000,2023-12-24t10:05:00.000,yyz,3,2023-12-24t11:31:00.000,2023-12-24t11:04:00.000,air transat,7712,ts7712
departure,active,yul,a65,24,2023-12-24t10:00:00.000,2023-12-24t10:00:00.000,2023-12-24t10:24:00.000,puj,a,2023-12-24t15:30:00.000,2023-12-24t15:31:00.000,sunwing,428,wg428
departure,active,yul,a30,7,2023-12-24t10:00:00.000,2023-12-24t10:21:00.000,2023-12-24t10:06:00.000,yzv,,2023-12-24t11:41:00.000,2023-12-24t11:26:00.000,air canada,7988,ac7988
departure,active,yul,a19,14,2023-12-24t10:00:00.000,2023-12-24t10:00:00.000,2023-12-24t10:14:00.000,yvp,,2023-12-24t12:20:00.000,2023-12-24t12:18:00.000,canadian north,162,5t162
departure,active,yul,a1,10,2023-12-24t10:10:00.000,2023-12-24t10:07:00.000,2023-12-24t10:19:00.000,yyz,1,2023-12-24t11:46:00.000,2023-12-24t11:19:00.000,emirates,5771,ek5771
departure,active,yul,a23,22,2023-12-24t10:30:00.000,,2023-12-24t10:52:00.000,ypx,,2023-12-24t13:10:00.000,2023-12-24t13:10:00.000,air inuit,700,3h700
departure,active,yul,a67,14,2023-12-24t10:30:00.000,2023-12-24t10:26:00.000,2023-12-24t10:44:00.000,pvr,,2023-12-24t15:40:00.000,2023-12-24t15:20:00.000,air transat,106,ts106
departure,active,yul,a12,21,2023-12-24t10:40:00.000,2023-12-24t10:40:00.000,2023-12-24t11:00:00.000,yhz,,2023-12-24t13:21:00.000,2023-12-24t13:23:00.000,air transat,7861,ts7861
departure,active,yul,a32,24,2023-12-24t10:40:00.000,2023-12-24t10:55:00.000,2023-12-24t11:03:00.000,yuy,,2023-12-24t12:04:00.000,2023-12-24t12:06:00.000,air canada,7985,ac7985
departure,active,yul,a8,3,2023-12-24t10:50:00.000,2023-12-24t10:50:00.000,2023-12-24t10:52:00.000,ytz,,2023-12-24t12:15:00.000,2023-12-24t11:49:00.000,porter,2460,p32460
departure,active,yul,c81,6,2023-12-24t10:53:00.000,2023-12-24t11:23:00.000,2023-12-24t10:59:00.000,lga,b,2023-12-24t12:37:00.000,2023-12-24t11:49:00.000,american airlines,4550,aa4550
departure,active,yul,55,3,2023-12-24t11:00:00.000,2023-12-24t11:19:00.000,2023-12-24t11:02:00.000,ptp,,2023-12-24t16:50:00.000,2023-12-24t16:28:00.000,air france,625,af625
departure,active,yul,a66,6,2023-12-24t11:00:00.000,2023-12-24t10:51:00.000,2023-12-24t11:05:00.000,lir,,2023-12-24t16:00:00.000,2023-12-24t15:28:00.000,air transat,600,ts600
departure,active,yul,a2,24,2023-12-24t11:00:00.000,2023-12-24t11:24:00.000,,yow,,2023-12-24t11:49:00.000,,air canada,8003,ac8003
departure,active,yul,a47,32,2023-12-24t11:10:00.000,2023-12-24t11:20:00.000,2023-12-24t11:41:00.000,yyz,1,2023-12-24t12:46:00.000,2023-12-24t12:36:00.000,sa avianca,6900,av6900
departure,active,yul,c85,10,2023-12-24t11:15:00.000,2023-12-24t11:25:00.000,,mco,c,2023-12-24t14:55:00.000,,lynx air,661,y9661
departure,active,yul,a1,7,2023-12-24t12:10:00.000,2023-12-24t12:06:00.000,2023-12-24t12:16:00.000,yyz,1,2023-12-24t13:46:00.000,2023-12-24t13:10:00.000,sa avianca,6919,av6919
departure,active,yul,a6,15,2023-12-24t12:25:00.000,2023-12-24t12:25:00.000,2023-12-24t12:39:00.000,yyz,3,2023-12-24t13:55:00.000,2023-12-24t13:38:00.000,air transat,7726,ts7726
departure,cancelled,yul,a8,0,2023-12-24t12:30:00.000,2023-12-24t12:30:00.000,,ytz,,2023-12-24t13:55:00.000,,air transat,7866,ts7866
departure,active,yul,c81,5,2023-12-24t12:50:00.000,2023-12-24t13:20:00.000,2023-12-24t12:54:00.000,phl,f,2023-12-24t14:50:00.000,2023-12-24t13:56:00.000,qatar airways,7854,qr7854
departure,active,yul,a7,3,2023-12-24t13:00:00.000,2023-12-24t13:10:00.000,2023-12-24t13:02:00.000,yhz,,2023-12-24t15:36:00.000,2023-12-24t15:12:00.000,lufthansa,6652,lh6652
departure,active,yul,a11,16,2023-12-24t13:00:00.000,2023-12-24t13:10:00.000,2023-12-24t13:16:00.000,yqb,,2023-12-24t13:58:00.000,2023-12-24t13:46:00.000,emirates,5814,ek5814
departure,active,yul,c84,8,2023-12-24t13:05:00.000,2023-12-24t13:05:00.000,2023-12-24t13:13:00.000,dtw,em,2023-12-24t15:15:00.000,2023-12-24t14:39:00.000,air france,8819,af8819
departure,active,yul,a52,29,2023-12-24t13:05:00.000,2023-12-24t13:31:00.000,2023-12-24t13:33:00.000,nrt,1,2023-12-25t16:40:00.000,2023-12-25t16:38:00.000,ana,6827,nh6827
departure,active,yul,c88,10,2023-12-24t13:05:00.000,2023-12-24t13:26:00.000,2023-12-24t13:14:00.000,dtw,n,2023-12-24t15:06:00.000,2023-12-24t14:35:00.000,united airlines,8423,ua8423
departure,active,yul,c73,24,2023-12-24t13:05:00.000,2023-12-24t13:14:00.000,2023-12-24t13:28:00.000,iad,,2023-12-24t15:00:00.000,2023-12-24t14:48:00.000,united airlines,8535,ua8535
departure,active,yul,c82,13,2023-12-24t13:05:00.000,2023-12-24t13:16:00.000,2023-12-24t13:17:00.000,ewr,a,2023-12-24t15:00:00.000,2023-12-24t14:16:00.000,sas,3880,sk3880
departure,active,yul,c79,22,2023-12-24t13:05:00.000,2023-12-24t13:14:00.000,2023-12-24t13:26:00.000,ord,2,2023-12-24t14:47:00.000,2023-12-24t14:20:00.000,united airlines,8031,ua8031
departure,active,yul,a49,9,2023-12-24t13:10:00.000,2023-12-24t13:07:00.000,2023-12-24t13:19:00.000,yyz,1,2023-12-24t14:46:00.000,2023-12-24t14:14:00.000,lufthansa,6570,lh6570
departure,active,yul,c56,10,2023-12-24t13:10:00.000,2023-12-24t13:20:00.000,,fll,2,2023-12-24t17:06:00.000,,brussels airlines,9643,sn9643
departure,active,yul,c74,12,2023-12-24t13:10:00.000,2023-12-24t13:31:00.000,2023-12-24t13:22:00.000,bos,b,2023-12-24t14:38:00.000,2023-12-24t14:16:00.000,brussels airlines,9617,sn9617
departure,active,yul,c77,6,2023-12-24t13:15:00.000,2023-12-24t13:36:00.000,2023-12-24t13:20:00.000,lga,b,2023-12-24t14:45:00.000,2023-12-24t14:16:00.000,united airlines,8545,ua8545
departure,active,yul,a5,5,2023-12-24t13:20:00.000,2023-12-24t13:12:00.000,2023-12-24t13:25:00.000,yyt,,2023-12-24t17:20:00.000,2023-12-24t17:00:00.000,emirates,5806,ek5806
departure,active,yul,c83,10,2023-12-24t13:20:00.000,2023-12-24t13:30:00.000,,phl,d,2023-12-24t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c86,10,2023-12-24t13:28:00.000,2023-12-24t13:28:00.000,2023-12-24t13:38:00.000,atl,i,2023-12-24t16:43:00.000,2023-12-24t16:00:00.000,korean air,3794,ke3794
departure,active,yul,c76,20,2023-12-24t13:30:00.000,2023-12-24t13:33:00.000,2023-12-24t13:49:00.000,mco,b,2023-12-24t17:08:00.000,2023-12-24t16:43:00.000,brussels airlines,9613,sn9613
departure,active,yul,a50,14,2023-12-24t13:30:00.000,2023-12-24t13:28:00.000,2023-12-24t13:44:00.000,yyc,,2023-12-24t16:28:00.000,2023-12-24t16:04:00.000,lufthansa,6688,lh6688
departure,active,yul,a15,16,2023-12-24t13:30:00.000,2023-12-24t13:45:00.000,2023-12-24t13:45:00.000,zbf,,2023-12-24t16:07:00.000,2023-12-24t15:56:00.000,air canada,7720,ac7720
departure,active,yul,a2,22,2023-12-24t13:30:00.000,2023-12-24t13:45:00.000,2023-12-24t13:52:00.000,ytz,,2023-12-24t14:56:00.000,2023-12-24t14:52:00.000,emirates,5803,ek5803
departure,active,yul,a59,20,2023-12-24t13:30:00.000,2023-12-24t13:50:00.000,,cun,,2023-12-24t18:35:00.000,,flair airlines,2100,f82100
departure,active,yul,a4,13,2023-12-24t13:35:00.000,2023-12-24t13:56:00.000,2023-12-24t13:47:00.000,ysj,,2023-12-24t15:54:00.000,2023-12-24t15:59:00.000,united airlines,8117,ua8117
departure,active,yul,a9,44,2023-12-24t13:40:00.000,2023-12-24t14:10:00.000,2023-12-24t14:24:00.000,yfc,,2023-12-24t16:05:00.000,2023-12-24t16:22:00.000,united airlines,8104,ua8104
departure,active,yul,c85,27,2023-12-24t13:45:00.000,2023-12-24t13:55:00.000,2023-12-24t14:12:00.000,dca,1,2023-12-24t15:40:00.000,2023-12-24t15:33:00.000,united airlines,8372,ua8372
departure,active,yul,a47,14,2023-12-24t13:50:00.000,2023-12-24t14:00:00.000,2023-12-24t14:03:00.000,yvr,d,2023-12-24t16:41:00.000,2023-12-24t16:06:00.000,emirates,5805,ek5805
departure,active,yul,a48,6,2023-12-24t13:50:00.000,2023-12-24t14:00:00.000,2023-12-24t13:55:00.000,ywg,,2023-12-24t16:07:00.000,2023-12-24t15:34:00.000,lufthansa,6728,lh6728
departure,active,yul,a6,40,2023-12-24t14:00:00.000,2023-12-24t14:40:00.000,,yow,,2023-12-24t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,a63,3,2023-12-24t14:05:00.000,2023-12-24t14:15:00.000,2023-12-24t14:08:00.000,cun,4,2023-12-24t18:55:00.000,2023-12-24t18:17:00.000,air transat,938,ts938
departure,active,yul,a1,49,2023-12-24t14:10:00.000,2023-12-24t14:14:00.000,2023-12-24t14:59:00.000,yyz,1,2023-12-24t15:46:00.000,,etihad airways,3466,ey3466
departure,active,yul,a67,26,2023-12-24t14:30:00.000,2023-12-24t14:43:00.000,2023-12-24t14:56:00.000,puj,a,2023-12-24t19:55:00.000,2023-12-24t19:47:00.000,air transat,498,ts498
departure,active,yul,a64,34,2023-12-24t15:00:00.000,2023-12-24t15:00:00.000,2023-12-24t15:34:00.000,azs,,2023-12-24t20:20:00.000,2023-12-24t20:25:00.000,air transat,974,ts974
departure,active,yul,c76,14,2023-12-24t15:05:00.000,2023-12-24t15:20:00.000,2023-12-24t15:19:00.000,ewr,a,2023-12-24t17:00:00.000,2023-12-24t16:11:00.000,united airlines,8170,ua8170
departure,active,yul,a60,21,2023-12-24t15:07:00.000,2023-12-24t14:55:00.000,2023-12-24t15:28:00.000,mex,2,2023-12-24t20:35:00.000,2023-12-24t19:48:00.000,westjet,6123,ws6123
departure,active,yul,c86,0,2023-12-24t15:10:00.000,2023-12-24t15:10:00.000,,las,3,2023-12-24t17:55:00.000,,lynx air,612,y9612
departure,cancelled,yul,a8,0,2023-12-24t15:15:00.000,2023-12-24t15:15:00.000,,ytz,,2023-12-24t16:40:00.000,,porter,2476,p32476
departure,active,yul,c75,24,2023-12-24t15:20:00.000,2023-12-24t15:48:00.000,2023-12-24t15:43:00.000,lga,b,2023-12-24t16:50:00.000,2023-12-24t16:41:00.000,united airlines,8186,ua8186
departure,active,yul,c84,50,2023-12-24t15:30:00.000,2023-12-24t16:20:00.000,,tpa,,2023-12-24t19:07:00.000,,lynx air,665,y9665
departure,active,yul,a68,48,2023-12-24t15:40:00.000,2023-12-24t16:31:00.000,2023-12-24t16:28:00.000,vra,,2023-12-24t19:40:00.000,2023-12-24t20:21:00.000,air transat,2814,ts2814
departure,active,yul,a61,20,2023-12-24t15:50:00.000,2023-12-24t16:00:00.000,2023-12-24t16:10:00.000,ccc,,2023-12-24t19:50:00.000,2023-12-24t19:34:00.000,air canada rouge,1750,rv1750
departure,active,yul,c82,50,2023-12-24t15:50:00.000,2023-12-24t16:40:00.000,,fll,,2023-12-24t19:35:00.000,,flair airlines,1100,f81100
departure,active,yul,a49,26,2023-12-24t16:10:00.000,2023-12-24t16:06:00.000,2023-12-24t16:35:00.000,yyz,1,2023-12-24t17:46:00.000,2023-12-24t17:34:00.000,etihad airways,3464,ey3464
departure,active,yul,c83,39,2023-12-24t16:10:00.000,2023-12-24t16:49:00.000,,mia,s,2023-12-24t20:05:00.000,,porter airlines,7120,pd7120
departure,active,yul,a12,0,2023-12-24t16:15:00.000,2023-12-24t16:15:00.000,2023-12-24t16:12:00.000,ytz,,2023-12-24t17:40:00.000,2023-12-24t17:11:00.000,porter,2478,p32478
departure,active,yul,c79,14,2023-12-24t16:20:00.000,2023-12-24t16:14:00.000,2023-12-24t16:33:00.000,fll,2,2023-12-24t20:08:00.000,2023-12-24t19:42:00.000,air canada rouge,1606,rv1606
departure,active,yul,a56,35,2023-12-24t16:20:00.000,2023-12-24t16:55:00.000,,ccc,,2023-12-24t20:25:00.000,,air transat,856,ts856
departure,active,yul,a7,41,2023-12-24t16:20:00.000,2023-12-24t17:00:00.000,2023-12-24t17:01:00.000,yyc,,2023-12-24t19:11:00.000,2023-12-24t19:20:00.000,air france,3006,af3006
departure,active,yul,c81,64,2023-12-24t16:25:00.000,2023-12-24t17:29:00.000,,tpa,,2023-12-24t20:10:00.000,,air canada rouge,1618,rv1618
departure,active,yul,c85,32,2023-12-24t16:25:00.000,2023-12-24t16:35:00.000,2023-12-24t16:57:00.000,fll,4,2023-12-24t20:10:00.000,2023-12-24t20:14:00.000,porter airlines,7846,pd7846
departure,active,yul,a6,16,2023-12-24t16:29:00.000,2023-12-24t16:45:00.000,,yyz,3,2023-12-24t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a4,10,2023-12-24t16:30:00.000,2023-12-24t16:45:00.000,2023-12-24t16:40:00.000,ytz,,2023-12-24t17:56:00.000,2023-12-24t17:35:00.000,swiss,4665,lx4665
departure,active,yul,c76,2,2023-12-24t16:45:00.000,2023-12-24t16:36:00.000,2023-12-24t16:47:00.000,bos,b,2023-12-24t18:16:00.000,2023-12-24t17:44:00.000,united airlines,8358,ua8358
departure,active,yul,c80,22,2023-12-24t16:45:00.000,2023-12-24t16:45:00.000,2023-12-24t17:07:00.000,ord,1,2023-12-24t18:49:00.000,2023-12-24t18:02:00.000,air canada,3078,ac3078
departure,active,yul,a62,41,2023-12-24t16:45:00.000,2023-12-24t17:08:00.000,2023-12-24t17:25:00.000,hog,,2023-12-24t21:10:00.000,2023-12-24t21:20:00.000,sunwing,644,wg644
departure,active,yul,a59,19,2023-12-24t16:50:00.000,2023-12-24t16:50:00.000,2023-12-24t17:09:00.000,zrh,2,2023-12-25t06:15:00.000,2023-12-25t05:58:00.000,air canada,6820,ac6820
departure,active,yul,a50,33,2023-12-24t17:00:00.000,2023-12-24t17:33:00.000,,yyz,1,2023-12-24t18:36:00.000,,etihad airways,3446,ey3446
departure,active,yul,a48,11,2023-12-24t17:00:00.000,2023-12-24t16:57:00.000,2023-12-24t17:11:00.000,yqb,,2023-12-24t17:58:00.000,2023-12-24t17:40:00.000,swiss,4658,lx4658
departure,active,yul,57,20,2023-12-24t17:00:00.000,2023-12-24t17:30:00.000,2023-12-24t17:19:00.000,cdg,2e,2023-12-25t05:55:00.000,2023-12-25t05:26:00.000,delta air lines,8262,dl8262
departure,active,yul,a67,24,2023-12-24t17:05:00.000,2023-12-24t17:05:00.000,2023-12-24t17:28:00.000,vra,,2023-12-24t21:05:00.000,2023-12-24t21:16:00.000,sunwing,652,wg652
departure,active,yul,a27,8,2023-12-24t17:05:00.000,2023-12-24t17:26:00.000,2023-12-24t17:12:00.000,yow,,2023-12-24t17:58:00.000,2023-12-24t17:37:00.000,swiss,4682,lx4682
departure,active,yul,a57,60,2023-12-24t17:15:00.000,2023-12-24t18:15:00.000,,cun,3,2023-12-24t22:10:00.000,,air canada rouge,1884,rv1884
departure,active,yul,a62,61,2023-12-24t17:20:00.000,2023-12-24t18:21:00.000,,snu,,2023-12-24t21:20:00.000,,sunwing,308,wg308
departure,active,yul,c74,10,2023-12-24t17:30:00.000,2023-12-24t17:51:00.000,2023-12-24t17:40:00.000,lga,b,2023-12-24t19:08:00.000,2023-12-24t18:31:00.000,united airlines,8382,ua8382
departure,active,yul,c73,27,2023-12-24t17:30:00.000,2023-12-24t17:51:00.000,2023-12-24t17:57:00.000,msp,1,2023-12-24t19:26:00.000,2023-12-24t19:18:00.000,united airlines,8558,ua8558
departure,active,yul,c77,9,2023-12-24t17:35:00.000,2023-12-24t17:29:00.000,2023-12-24t17:44:00.000,lax,6,2023-12-24t21:06:00.000,2023-12-24t20:11:00.000,air new zealand,4783,nz4783
departure,active,yul,a8,9,2023-12-24t17:50:00.000,2023-12-24t17:50:00.000,2023-12-24t17:58:00.000,ytz,,2023-12-24t19:15:00.000,2023-12-24t18:52:00.000,air transat,7880,ts7880
departure,active,yul,a51,6,2023-12-24t18:00:00.000,2023-12-24t17:45:00.000,2023-12-24t18:06:00.000,yvr,d,2023-12-24t20:35:00.000,2023-12-24t19:56:00.000,swiss,4674,lx4674
departure,active,yul,a63,15,2023-12-24t18:00:00.000,2023-12-24t18:15:00.000,,fra,1,2023-12-25t07:25:00.000,,aegean airlines,3077,a33077
departure,active,yul,a1,5,2023-12-24t18:10:00.000,2023-12-24t18:20:00.000,2023-12-24t18:14:00.000,yyz,1,2023-12-24t19:46:00.000,2023-12-24t19:09:00.000,austrian,8254,os8254
departure,active,yul,a61,32,2023-12-24t18:10:00.000,2023-12-24t18:11:00.000,2023-12-24t18:42:00.000,cdg,2b,2023-12-25t07:20:00.000,2023-12-25t06:56:00.000,lufthansa,6809,lh6809
departure,active,yul,c75,31,2023-12-24t18:15:00.000,2023-12-24t18:44:00.000,2023-12-24t18:45:00.000,sfo,2,2023-12-24t21:49:00.000,2023-12-24t21:24:00.000,air new zealand,4807,nz4807
departure,active,yul,a30,17,2023-12-24t18:15:00.000,2023-12-24t18:30:00.000,2023-12-24t18:31:00.000,yow,,2023-12-24t19:04:00.000,2023-12-24t18:57:00.000,swiss,4634,lx4634
departure,active,yul,a58,20,2023-12-24t18:20:00.000,2023-12-24t18:19:00.000,2023-12-24t18:39:00.000,bcn,1,2023-12-25t07:35:00.000,2023-12-25t07:04:00.000,lufthansa,6631,lh6631
departure,active,yul,a47,0,2023-12-24t18:25:00.000,2023-12-24t18:15:00.000,2023-12-24t18:24:00.000,yhz,,2023-12-24t21:01:00.000,2023-12-24t20:34:00.000,swiss,4633,lx4633
departure,active,yul,c87,12,2023-12-24t18:25:00.000,2023-12-24t18:46:00.000,2023-12-24t18:36:00.000,atl,i,2023-12-24t21:35:00.000,2023-12-24t20:50:00.000,united airlines,8256,ua8256
departure,active,yul,a12,18,2023-12-24t18:30:00.000,2023-12-24t18:30:00.000,2023-12-24t18:47:00.000,yhz,,2023-12-24t21:11:00.000,2023-12-24t21:12:00.000,air transat,7829,ts7829
departure,active,yul,a2,19,2023-12-24t18:30:00.000,2023-12-24t18:45:00.000,2023-12-24t18:48:00.000,ytz,,2023-12-24t19:56:00.000,2023-12-24t19:51:00.000,air canada,7975,ac7975
departure,active,yul,c79,4,2023-12-24t18:40:00.000,2023-12-24t18:31:00.000,2023-12-24t18:44:00.000,mco,b,2023-12-24t22:18:00.000,2023-12-24t21:33:00.000,air canada rouge,1638,rv1638
departure,active,yul,c86,16,2023-12-24t18:40:00.000,2023-12-24t18:38:00.000,2023-12-24t18:55:00.000,dfw,e,2023-12-24t22:10:00.000,2023-12-24t21:31:00.000,united airlines,8377,ua8377
departure,active,yul,c85,16,2023-12-24t18:40:00.000,2023-12-24t18:56:00.000,,lga,b,2023-12-24t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,a65,10,2023-12-24t18:45:00.000,2023-12-24t18:55:00.000,,cmn,2,2023-12-25t07:50:00.000,,united airlines,8647,ua8647
departure,active,yul,c77,36,2023-12-24t18:45:00.000,2023-12-24t19:00:00.000,2023-12-24t19:20:00.000,mia,s,2023-12-24t22:40:00.000,,sa avianca,6953,av6953
departure,active,yul,a52,0,2023-12-24t18:50:00.000,2023-12-24t18:50:00.000,,bru,,2023-12-25t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,,29,2023-12-24t08:15:00.000,2023-12-24t08:51:00.000,2023-12-24t08:44:00.000,ewr,,2023-12-24t09:35:00.000,2023-12-24t09:41:00.000,air canada,938,ac938
departure,active,yul,,18,2023-12-24t08:30:00.000,2023-12-24t08:51:00.000,2023-12-24t08:47:00.000,ord,,2023-12-24t09:40:00.000,2023-12-24t09:45:00.000,air canada,959,ac959
departure,active,yul,,0,2023-12-24t00:00:00.000,2023-12-24t00:00:00.000,,mxp,,2023-12-24t13:24:00.000,,air canada,894,ac894
departure,active,yul,,11,2023-12-24t13:20:00.000,2023-12-24t13:41:00.000,2023-12-24t13:30:00.000,phl,,2023-12-24t14:51:00.000,2023-12-24t14:24:00.000,air canada,859,ac859
departure,active,yul,,17,2023-12-24t18:40:00.000,2023-12-24t19:02:00.000,2023-12-24t18:57:00.000,lga,,2023-12-24t20:11:00.000,2023-12-24t19:55:00.000,air canada,644,ac644
departure,active,yul,a59,29,2023-12-24t18:55:00.000,2023-12-24t19:05:00.000,2023-12-24t19:24:00.000,mex,1,2023-12-25t00:05:00.000,2023-12-24t23:39:00.000,air canada,995,ac995
departure,active,yul,c76,17,2023-12-24t18:55:00.000,2023-12-24t19:16:00.000,2023-12-24t19:12:00.000,jfk,7,2023-12-24t20:27:00.000,2023-12-24t20:16:00.000,united airlines,6636,ua6636
