Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a5,14,2023-10-16t06:00:00.000,2023-10-16t05:55:00.000,2023-10-16t06:13:00.000,yyz,1,2023-10-16t07:24:00.000,2023-10-16t07:04:00.000,air canada,481,ac481
departure,active,yul,c87,4,2023-10-16t06:00:00.000,2023-10-16t06:04:00.000,2023-10-16t06:04:00.000,jfk,4,2023-10-16t08:00:00.000,2023-10-16t06:58:00.000,alitalia,5964,az5964
departure,active,yul,c85,6,2023-10-16t06:00:00.000,2023-10-16t06:00:00.000,2023-10-16t06:05:00.000,dtw,em,2023-10-16t08:05:00.000,2023-10-16t07:23:00.000,aeromexico,3949,am3949
departure,active,yul,c82,9,2023-10-16t06:00:00.000,2023-10-16t06:00:00.000,2023-10-16t06:08:00.000,ewr,c,2023-10-16t07:46:00.000,2023-10-16t07:02:00.000,air canada,4594,ac4594
departure,active,yul,a61,8,2023-10-16t06:00:00.000,2023-10-16t06:00:00.000,2023-10-16t06:07:00.000,hog,,2023-10-16t10:00:00.000,2023-10-16t09:49:00.000,sunwing,646,wg646
departure,active,yul,c80,7,2023-10-16t06:16:00.000,2023-10-16t06:34:00.000,2023-10-16t06:22:00.000,ord,2,2023-10-16t07:59:00.000,2023-10-16t07:11:00.000,air canada,3054,ac3054
departure,active,yul,c74,11,2023-10-16t06:25:00.000,2023-10-16t06:36:00.000,,lga,b,2023-10-16t07:52:00.000,,united airlines,8180,ua8180
departure,active,yul,a34,17,2023-10-16t06:45:00.000,2023-10-16t06:45:00.000,2023-10-16t07:02:00.000,yqb,,2023-10-16t07:40:00.000,2023-10-16t07:35:00.000,pal airlines,832,pb832
departure,active,yul,c83,4,2023-10-16t07:00:00.000,2023-10-16t07:14:00.000,2023-10-16t07:04:00.000,lga,b,2023-10-16t08:29:00.000,2023-10-16t08:00:00.000,jetblue airways,4817,b64817
departure,active,yul,a9,14,2023-10-16t07:00:00.000,2023-10-16t06:59:00.000,2023-10-16t07:14:00.000,yyz,1,2023-10-16t08:24:00.000,2023-10-16t08:04:00.000,asiana airlines,6124,oz6124
departure,active,yul,c84,13,2023-10-16t07:00:00.000,2023-10-16t07:17:00.000,2023-10-16t07:12:00.000,atl,i,2023-10-16t09:54:00.000,2023-10-16t09:30:00.000,aeromexico,4314,am4314
departure,active,yul,c88,6,2023-10-16t07:00:00.000,2023-10-16t07:00:00.000,2023-10-16t07:06:00.000,lga,c,2023-10-16t08:44:00.000,2023-10-16t08:01:00.000,westjet,7787,ws7787
departure,active,yul,a12,15,2023-10-16t07:00:00.000,2023-10-16t07:00:00.000,2023-10-16t07:15:00.000,ytz,,2023-10-16t08:19:00.000,2023-10-16t08:12:00.000,porter airlines,2452,pd2452
departure,active,yul,a59,17,2023-10-16t07:00:00.000,2023-10-16t07:00:00.000,2023-10-16t07:16:00.000,cun,4,2023-10-16t10:35:00.000,2023-10-16t10:23:00.000,air transat,538,ts538
departure,active,yul,,17,2023-10-15t20:01:00.000,2023-10-15t20:30:00.000,2023-10-15t20:17:00.000,lga,,2023-10-15t21:23:00.000,2023-10-15t21:09:00.000,air canada,646,ac646
departure,active,yul,,13,2023-10-15t20:01:00.000,2023-10-15t20:36:00.000,2023-10-15t20:14:00.000,dca,,2023-10-15t21:39:00.000,2023-10-15t21:38:00.000,air canada,825,ac825
departure,active,yul,c58,13,2023-10-16t07:15:00.000,2023-10-16t07:16:00.000,2023-10-16t07:27:00.000,fll,2,2023-10-16t10:48:00.000,2023-10-16t10:30:00.000,air canada rouge,1602,rv1602
departure,active,yul,c81,261,2023-10-16t07:29:00.000,2023-10-16t11:50:00.000,,mia,n,2023-10-16t11:10:00.000,,american airlines,1516,aa1516
departure,active,yul,c81,2,2023-10-16t07:29:00.000,2023-10-16t07:38:00.000,2023-10-16t07:31:00.000,clt,,2023-10-16t10:07:00.000,2023-10-16t09:22:00.000,american airlines,5138,aa5138
departure,active,yul,a5,46,2023-10-16t07:30:00.000,2023-10-16t08:16:00.000,,yvr,d,2023-10-16t10:05:00.000,,ana,6819,nh6819
departure,active,yul,c77,19,2023-10-16t07:30:00.000,2023-10-16t07:37:00.000,2023-10-16t07:49:00.000,mco,b,2023-10-16t10:48:00.000,2023-10-16t10:38:00.000,air canada rouge,1634,rv1634
departure,active,yul,a6,30,2023-10-16t07:30:00.000,2023-10-16t08:00:00.000,,ytz,,2023-10-16t08:49:00.000,,air canada,7953,ac7953
departure,active,yul,a4,6,2023-10-16t07:50:00.000,2023-10-16t07:50:00.000,2023-10-16t07:55:00.000,yyz,3,2023-10-16t09:15:00.000,2023-10-16t08:47:00.000,air transat,7702,ts7702
departure,active,yul,c89,11,2023-10-16t07:55:00.000,2023-10-16t07:55:00.000,2023-10-16t08:05:00.000,phl,f,2023-10-16t09:41:00.000,2023-10-16t09:11:00.000,american airlines,5876,aa5876
departure,active,yul,a9,13,2023-10-16t07:55:00.000,2023-10-16t07:55:00.000,2023-10-16t08:07:00.000,yyt,,2023-10-16t11:48:00.000,2023-10-16t11:43:00.000,air canada rouge,1518,rv1518
departure,active,yul,a49,12,2023-10-16t08:00:00.000,2023-10-16t07:57:00.000,2023-10-16t08:11:00.000,yyz,1,2023-10-16t09:24:00.000,2023-10-16t09:00:00.000,asiana airlines,6116,oz6116
departure,active,yul,a1,41,2023-10-16t08:00:00.000,2023-10-16t08:10:00.000,2023-10-16t08:41:00.000,yhz,,2023-10-16t10:30:00.000,2023-10-16t10:52:00.000,tap air portugal,8045,tp8045
departure,active,yul,a27,14,2023-10-16t08:00:00.000,2023-10-16t08:21:00.000,2023-10-16t08:13:00.000,yzv,,2023-10-16t09:27:00.000,2023-10-16t09:26:00.000,turkish airlines,9130,tk9130
departure,active,yul,c86,4,2023-10-16t08:00:00.000,2023-10-16t08:00:00.000,2023-10-16t08:03:00.000,msp,1,2023-10-16t09:56:00.000,2023-10-16t09:11:00.000,air france,2164,af2164
departure,active,yul,,51,2023-10-16t08:00:00.000,2023-10-16t08:00:00.000,2023-10-16t08:50:00.000,yyz,3,2023-10-16t09:30:00.000,2023-10-16t09:47:00.000,royal jordanian,273,rj273
departure,active,yul,c82,20,2023-10-16t08:05:00.000,2023-10-16t08:25:00.000,,ewr,a,2023-10-16t09:44:00.000,,united airlines,8487,ua8487
departure,active,yul,c74,28,2023-10-16t08:15:00.000,2023-10-16t08:43:00.000,,bos,b,2023-10-16t09:40:00.000,,united airlines,8416,ua8416
departure,active,yul,a10,15,2023-10-16t08:15:00.000,2023-10-16t08:15:00.000,2023-10-16t08:30:00.000,yvo,,2023-10-16t09:35:00.000,2023-10-16t09:43:00.000,air creebec,921,yn921
departure,active,yul,c88,8,2023-10-16t08:20:00.000,2023-10-16t08:28:00.000,,dca,1,2023-10-16t10:11:00.000,,united airlines,8107,ua8107
departure,active,yul,a50,102,2023-10-16t08:30:00.000,2023-10-16t10:12:00.000,,yyc,,2023-10-16t10:55:00.000,,turkish airlines,9102,tk9102
departure,active,yul,c73,67,2023-10-16t08:30:00.000,2023-10-16t09:37:00.000,,lga,b,2023-10-16t10:00:00.000,,united airlines,8537,ua8537
departure,active,yul,a51,25,2023-10-16t08:30:00.000,2023-10-16t08:41:00.000,2023-10-16t08:54:00.000,cun,3,2023-10-16t12:00:00.000,2023-10-16t11:55:00.000,air canada rouge,1882,rv1882
departure,active,yul,a15,17,2023-10-16t08:30:00.000,2023-10-16t08:51:00.000,2023-10-16t08:47:00.000,ydf,,2023-10-16t12:25:00.000,2023-10-16t12:08:00.000,air canada,7718,ac7718
departure,active,yul,a2,18,2023-10-16t08:30:00.000,2023-10-16t08:45:00.000,2023-10-16t08:48:00.000,ytz,,2023-10-16t09:49:00.000,2023-10-16t09:43:00.000,air canada,7955,ac7955
departure,active,yul,a28,7,2023-10-16t08:30:00.000,2023-10-16t08:45:00.000,2023-10-16t08:36:00.000,yuy,,2023-10-16t09:51:00.000,2023-10-16t09:38:00.000,turkish airlines,9126,tk9126
departure,active,yul,a30,19,2023-10-16t08:30:00.000,2023-10-16t08:32:00.000,2023-10-16t08:49:00.000,ygw,,2023-10-16t11:25:00.000,2023-10-16t11:13:00.000,air inuit,802,3h802
departure,active,yul,c76,36,2023-10-16t08:35:00.000,2023-10-16t08:56:00.000,2023-10-16t09:11:00.000,lax,6,2023-10-16t11:40:00.000,2023-10-16t11:29:00.000,air new zealand,4787,nz4787
departure,active,yul,c75,9,2023-10-16t08:35:00.000,2023-10-16t08:30:00.000,2023-10-16t08:44:00.000,sfo,2,2023-10-16t11:55:00.000,2023-10-16t11:05:00.000,air new zealand,4703,nz4703
departure,active,yul,a8,85,2023-10-16t08:35:00.000,2023-10-16t10:00:00.000,,ytz,,2023-10-16t09:54:00.000,,air transat,7854,ts7854
departure,active,yul,a55,2,2023-10-16t08:40:00.000,2023-10-16t08:40:00.000,2023-10-16t08:42:00.000,ptp,,2023-10-16t13:40:00.000,2023-10-16t13:08:00.000,air canada,948,ac948
departure,active,yul,a11,7,2023-10-16t08:50:00.000,2023-10-16t08:43:00.000,2023-10-16t08:56:00.000,yeg,,2023-10-16t11:25:00.000,2023-10-16t10:51:00.000,turkish airlines,9106,tk9106
departure,active,yul,a48,47,2023-10-16t09:00:00.000,2023-10-16t09:31:00.000,2023-10-16t09:47:00.000,yyz,1,2023-10-16t10:24:00.000,2023-10-16t10:41:00.000,air canada,405,ac405
departure,active,yul,a25,20,2023-10-16t09:00:00.000,2023-10-16t09:20:00.000,,yow,,2023-10-16t09:43:00.000,,air canada,8003,ac8003
departure,active,yul,c81,15,2023-10-16t09:00:00.000,2023-10-16t09:15:00.000,,ord,2,2023-10-16t10:28:00.000,,united airlines,8371,ua8371
departure,active,yul,a12,26,2023-10-16t09:00:00.000,2023-10-16t09:00:00.000,2023-10-16t09:26:00.000,ymt,,2023-10-16t10:25:00.000,2023-10-16t10:34:00.000,air creebec,927,yn927
departure,active,yul,a49,75,2023-10-16t09:15:00.000,2023-10-16t10:30:00.000,,yqb,,2023-10-16t10:10:00.000,,air canada rouge,1962,rv1962
departure,active,yul,a67,9,2023-10-16t09:15:00.000,2023-10-16t09:13:00.000,2023-10-16t09:23:00.000,pls,,2023-10-16t13:20:00.000,2023-10-16t12:55:00.000,air canada rouge,1828,rv1828
departure,active,yul,c80,14,2023-10-16t09:15:00.000,2023-10-16t09:15:00.000,2023-10-16t09:28:00.000,iad,,2023-10-16t11:12:00.000,2023-10-16t10:49:00.000,air canada,4927,ac4927
departure,active,yul,a57,19,2023-10-16t09:15:00.000,2023-10-16t09:15:00.000,2023-10-16t09:33:00.000,cun,2,2023-10-16t12:45:00.000,2023-10-16t12:38:00.000,sunwing,563,wg563
departure,active,yul,a65,11,2023-10-16t09:20:00.000,2023-10-16t09:30:00.000,2023-10-16t09:30:00.000,puj,a,2023-10-16t13:45:00.000,2023-10-16t13:27:00.000,air transat,398,ts398
departure,cancelled,yul,a11,0,2023-10-16t09:25:00.000,,,ywg,,2023-10-16t11:34:00.000,,air canada,371,ac371
departure,active,yul,a32,24,2023-10-16t09:25:00.000,2023-10-16t09:25:00.000,2023-10-16t09:48:00.000,yqb,,2023-10-16t10:15:00.000,2023-10-16t10:29:00.000,air inuit,834,3h834
departure,active,yul,a4,8,2023-10-16t09:30:00.000,2023-10-16t09:45:00.000,2023-10-16t09:37:00.000,ybg,,2023-10-16t10:32:00.000,2023-10-16t10:32:00.000,turkish airlines,9122,tk9122
departure,active,yul,a34,13,2023-10-16t09:55:00.000,2023-10-16t09:55:00.000,2023-10-16t10:08:00.000,yqb,,2023-10-16t10:55:00.000,2023-10-16t10:49:00.000,pal airlines,852,pb852
departure,active,yul,a6,5,2023-10-16t09:55:00.000,2023-10-16t09:47:00.000,2023-10-16t10:00:00.000,yyz,3,2023-10-16t11:18:00.000,2023-10-16t10:52:00.000,air transat,7712,ts7712
departure,active,yul,a47,31,2023-10-16t10:00:00.000,2023-10-16t10:14:00.000,2023-10-16t10:31:00.000,yyz,1,2023-10-16t11:24:00.000,2023-10-16t11:23:00.000,aer lingus,8511,ei8511
departure,active,yul,a61,12,2023-10-16t10:00:00.000,2023-10-16t10:00:00.000,2023-10-16t10:12:00.000,puj,a,2023-10-16t14:20:00.000,2023-10-16t14:20:00.000,sunwing,426,wg426
departure,active,yul,a19,10,2023-10-16t10:00:00.000,,2023-10-16t10:10:00.000,yvp,,2023-10-16t12:20:00.000,2023-10-16t12:17:00.000,canadian north,162,5t162
departure,active,yul,a66,14,2023-10-16t10:01:00.000,,2023-10-16t10:15:00.000,mex,2,2023-10-16t13:59:00.000,2023-10-16t13:09:00.000,latam airlines,7728,la7728
departure,active,yul,a63,25,2023-10-16t10:20:00.000,2023-10-16t10:32:00.000,2023-10-16t10:44:00.000,dxb,3,2023-10-17t06:30:00.000,2023-10-17t06:25:00.000,emirates,244,ek244
departure,active,yul,a2,39,2023-10-16t10:30:00.000,2023-10-16t11:12:00.000,2023-10-16t11:09:00.000,ytz,,2023-10-16t11:49:00.000,2023-10-16t12:06:00.000,emirates,5803,ek5803
departure,active,yul,a21,23,2023-10-16t10:30:00.000,,2023-10-16t10:52:00.000,ypx,,2023-10-16t13:10:00.000,2023-10-16t13:14:00.000,air inuit,700,3h700
departure,active,yul,a12,4,2023-10-16t10:45:00.000,2023-10-16t10:45:00.000,2023-10-16t10:49:00.000,ytz,,2023-10-16t12:04:00.000,2023-10-16t11:46:00.000,porter airlines,2460,pd2460
departure,active,yul,c84,60,2023-10-16t10:50:00.000,2023-10-16t11:50:00.000,,lga,b,2023-10-16t12:17:00.000,,united airlines,8625,ua8625
departure,active,yul,a8,5,2023-10-16t10:50:00.000,2023-10-16t10:50:00.000,2023-10-16t10:54:00.000,yhz,,2023-10-16t13:31:00.000,2023-10-16t13:21:00.000,air transat,7861,ts7861
departure,active,yul,c86,8,2023-10-16t10:55:00.000,2023-10-16t10:55:00.000,2023-10-16t11:02:00.000,lga,c,2023-10-16t12:34:00.000,2023-10-16t11:50:00.000,westjet,7763,ws7763
departure,active,yul,a48,55,2023-10-16t11:00:00.000,2023-10-16t11:55:00.000,,yyz,1,2023-10-16t12:24:00.000,,aer lingus,8509,ei8509
departure,active,yul,c83,15,2023-10-16t11:14:00.000,2023-10-16t11:31:00.000,2023-10-16t11:28:00.000,lga,b,2023-10-16t12:43:00.000,2023-10-16t12:20:00.000,jetblue airways,4609,b64609
departure,active,yul,a68,13,2023-10-16t11:30:00.000,2023-10-16t11:30:00.000,2023-10-16t11:43:00.000,mbj,,2023-10-16t14:55:00.000,2023-10-16t14:48:00.000,air transat,482,ts482
departure,active,yul,c80,20,2023-10-16t11:35:00.000,2023-10-16t11:35:00.000,2023-10-16t11:54:00.000,ewr,c,2023-10-16t13:21:00.000,2023-10-16t12:43:00.000,air canada,4604,ac4604
departure,active,yul,a6,24,2023-10-16t11:40:00.000,2023-10-16t11:48:00.000,2023-10-16t12:03:00.000,yyz,3,2023-10-16t13:05:00.000,2023-10-16t12:57:00.000,air transat,7714,ts7714
departure,active,yul,a49,20,2023-10-16t12:00:00.000,2023-10-16t12:20:00.000,,yyz,1,2023-10-16t13:24:00.000,,sa avianca,6917,av6917
departure,active,yul,a8,7,2023-10-16t12:25:00.000,2023-10-16t12:17:00.000,2023-10-16t12:31:00.000,ytz,,2023-10-16t13:44:00.000,2023-10-16t13:24:00.000,air transat,7866,ts7866
departure,active,yul,c83,0,2023-10-16t12:30:00.000,2023-10-16t12:30:00.000,2023-10-16t12:26:00.000,ord,3,2023-10-16t14:12:00.000,2023-10-16t13:12:00.000,alaska airlines,4024,as4024
departure,active,yul,c86,13,2023-10-16t12:35:00.000,2023-10-16t12:45:00.000,2023-10-16t12:47:00.000,atl,i,2023-10-16t15:28:00.000,2023-10-16t15:01:00.000,aeromexico,3760,am3760
departure,active,yul,c88,0,2023-10-16t12:45:00.000,2023-10-16t12:55:00.000,2023-10-16t12:44:00.000,dtw,em,2023-10-16t14:48:00.000,2023-10-16t14:03:00.000,klm,6233,kl6233
departure,active,yul,a1,28,2023-10-16t12:50:00.000,2023-10-16t13:01:00.000,2023-10-16t13:17:00.000,yhz,,2023-10-16t15:20:00.000,2023-10-16t15:29:00.000,emirates,5810,ek5810
departure,active,yul,a47,29,2023-10-16t12:50:00.000,2023-10-16t13:05:00.000,2023-10-16t13:19:00.000,ywg,,2023-10-16t14:59:00.000,2023-10-16t14:46:00.000,lufthansa,6728,lh6728
departure,active,yul,a28,35,2023-10-16t12:55:00.000,2023-10-16t13:30:00.000,,yqy,,2023-10-16t15:55:00.000,,air canada,8094,ac8094
departure,active,yul,c73,55,2023-10-16t13:00:00.000,2023-10-16t13:55:00.000,,lga,b,2023-10-16t14:31:00.000,,united airlines,8545,ua8545
departure,active,yul,a15,10,2023-10-16t13:00:00.000,2023-10-16t12:57:00.000,2023-10-16t13:10:00.000,yyg,,2023-10-16t15:30:00.000,2023-10-16t15:20:00.000,air canada rouge,1568,rv1568
departure,active,yul,a2,31,2023-10-16t13:00:00.000,2023-10-16t13:31:00.000,,yow,,2023-10-16t13:43:00.000,,emirates,5813,ek5813
departure,active,yul,c87,12,2023-10-16t13:00:00.000,2023-10-16t13:12:00.000,,dtw,n,2023-10-16t14:51:00.000,,united airlines,8423,ua8423
departure,active,yul,c79,13,2023-10-16t13:00:00.000,2023-10-16t13:13:00.000,,iad,,2023-10-16t14:50:00.000,,united airlines,8535,ua8535
departure,active,yul,c80,147,2023-10-16t13:00:00.000,2023-10-16t15:27:00.000,,ord,1,2023-10-16t14:43:00.000,,air canada,3078,ac3078
departure,active,yul,a17,42,2023-10-16t13:00:00.000,2023-10-16t13:15:00.000,2023-10-16t13:41:00.000,yyc,,2023-10-16t16:03:00.000,2023-10-16t15:32:00.000,lynx air,171,y9171
departure,active,yul,a55,75,2023-10-16t13:10:00.000,2023-10-16t14:25:00.000,,nrt,1,2023-10-17t15:40:00.000,,ana,6827,nh6827
departure,active,yul,a48,30,2023-10-16t13:10:00.000,2023-10-16t13:26:00.000,2023-10-16t13:40:00.000,yvr,d,2023-10-16t15:49:00.000,2023-10-16t15:34:00.000,emirates,5805,ek5805
departure,active,yul,a23,20,2023-10-16t13:10:00.000,2023-10-16t13:28:00.000,2023-10-16t13:29:00.000,yfc,,2023-10-16t15:21:00.000,2023-10-16t15:34:00.000,emirates,5790,ek5790
departure,active,yul,c77,11,2023-10-16t13:10:00.000,2023-10-16t13:21:00.000,,ewr,a,2023-10-16t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a1,45,2023-10-16t13:15:00.000,2023-10-16t14:00:00.000,,yqb,,2023-10-16t14:10:00.000,,emirates,5814,ek5814
departure,active,yul,c83,5,2023-10-16t13:20:00.000,2023-10-16t13:32:00.000,2023-10-16t13:25:00.000,phl,f,2023-10-16t15:04:00.000,2023-10-16t14:24:00.000,qatar airways,9104,qr9104
departure,active,yul,c75,8,2023-10-16t13:20:00.000,2023-10-16t13:20:00.000,2023-10-16t13:27:00.000,den,,2023-10-16t15:35:00.000,2023-10-16t14:54:00.000,brussels airlines,9559,sn9559
departure,active,yul,a9,31,2023-10-16t13:20:00.000,2023-10-16t13:51:00.000,,ysj,,2023-10-16t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,a51,19,2023-10-16t13:30:00.000,2023-10-16t13:28:00.000,2023-10-16t13:48:00.000,yyc,,2023-10-16t15:55:00.000,2023-10-16t15:30:00.000,lufthansa,6688,lh6688
departure,active,yul,a4,22,2023-10-16t13:30:00.000,2023-10-16t13:45:00.000,2023-10-16t13:51:00.000,ytz,,2023-10-16t14:49:00.000,2023-10-16t14:52:00.000,air canada,7965,ac7965
departure,active,yul,c58,14,2023-10-16t13:40:00.000,2023-10-16t13:40:00.000,2023-10-16t13:54:00.000,fll,4,2023-10-16t17:15:00.000,2023-10-16t17:07:00.000,porter airlines,7846,pd7846
departure,active,yul,c74,21,2023-10-16t13:45:00.000,2023-10-16t14:06:00.000,,atl,i,2023-10-16t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c87,105,2023-10-16t13:45:00.000,2023-10-16t15:30:00.000,,dca,1,2023-10-16t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a61,18,2023-10-16t13:55:00.000,2023-10-16t13:55:00.000,2023-10-16t14:12:00.000,amm,,2023-10-17t07:15:00.000,2023-10-17t07:11:00.000,etihad airways,5320,ey5320
departure,active,yul,a50,18,2023-10-16t14:00:00.000,2023-10-16t14:04:00.000,2023-10-16t14:17:00.000,yyz,1,2023-10-16t15:24:00.000,2023-10-16t15:08:00.000,sa avianca,6919,av6919
departure,active,yul,,0,2023-10-16t14:00:00.000,,,yqb,,2023-10-16t14:40:00.000,,air liaison,920,du920
departure,active,yul,c56,6,2023-10-16t14:05:00.000,2023-10-16t14:05:00.000,2023-10-16t14:10:00.000,mco,b,2023-10-16t17:25:00.000,2023-10-16t16:56:00.000,porter airlines,7822,pd7822
departure,active,yul,c86,5,2023-10-16t14:10:00.000,2023-10-16t14:10:00.000,2023-10-16t14:14:00.000,jfk,4,2023-10-16t16:11:00.000,2023-10-16t15:14:00.000,air france,5683,af5683
departure,active,yul,a6,5,2023-10-16t14:15:00.000,2023-10-16t14:30:00.000,2023-10-16t14:20:00.000,zbf,,2023-10-16t16:47:00.000,2023-10-16t16:41:00.000,air canada,7720,ac7720
departure,active,yul,c82,13,2023-10-16t14:15:00.000,2023-10-16t14:15:00.000,2023-10-16t14:28:00.000,iad,,2023-10-16t16:12:00.000,2023-10-16t15:34:00.000,air canada,3819,ac3819
departure,active,yul,c81,17,2023-10-16t14:17:00.000,2023-10-16t14:17:00.000,2023-10-16t14:34:00.000,clt,,2023-10-16t16:55:00.000,2023-10-16t16:28:00.000,american airlines,5350,aa5350
departure,active,yul,c88,9,2023-10-16t14:29:00.000,2023-10-16t14:29:00.000,2023-10-16t14:38:00.000,lga,c,2023-10-16t16:14:00.000,2023-10-16t15:29:00.000,westjet,7181,ws7181
departure,active,yul,a8,6,2023-10-16t14:30:00.000,2023-10-16t14:30:00.000,2023-10-16t14:36:00.000,ytz,,2023-10-16t15:49:00.000,2023-10-16t15:29:00.000,porter airlines,2472,pd2472
departure,active,yul,a30,21,2023-10-16t14:40:00.000,2023-10-16t14:40:00.000,2023-10-16t15:01:00.000,yqb,,2023-10-16t15:35:00.000,2023-10-16t15:33:00.000,pal airlines,834,pb834
departure,active,yul,a7,55,2023-10-16t14:45:00.000,2023-10-16t15:40:00.000,,yqm,,2023-10-16t17:03:00.000,,emirates,5798,ek5798
departure,active,yul,a49,10,2023-10-16t15:00:00.000,2023-10-16t15:00:00.000,2023-10-16t15:09:00.000,yyz,1,2023-10-16t16:24:00.000,2023-10-16t15:58:00.000,austrian,8252,os8252
departure,active,yul,c77,21,2023-10-16t15:05:00.000,2023-10-16t15:26:00.000,,ewr,a,2023-10-16t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c79,50,2023-10-16t15:10:00.000,2023-10-16t16:00:00.000,,bos,b,2023-10-16t16:27:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c74,45,2023-10-16t15:20:00.000,2023-10-16t16:05:00.000,,lga,b,2023-10-16t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a2,12,2023-10-16t15:30:00.000,2023-10-16t15:45:00.000,2023-10-16t15:42:00.000,ytz,,2023-10-16t16:49:00.000,2023-10-16t16:34:00.000,air canada,7969,ac7969
departure,active,yul,c86,7,2023-10-16t15:45:00.000,2023-10-16t15:50:00.000,2023-10-16t15:51:00.000,jfk,4,2023-10-16t17:39:00.000,2023-10-16t16:54:00.000,air france,8705,af8705
departure,active,yul,a7,65,2023-10-16t15:55:00.000,2023-10-16t17:00:00.000,,yyt,,2023-10-16t19:48:00.000,,emirates,5806,ek5806
departure,active,yul,a51,55,2023-10-16t16:00:00.000,2023-10-16t16:55:00.000,,yyz,1,2023-10-16t17:24:00.000,,lufthansa,6758,lh6758
departure,active,yul,a8,9,2023-10-16t16:00:00.000,2023-10-16t16:00:00.000,2023-10-16t16:09:00.000,ytz,,2023-10-16t17:19:00.000,2023-10-16t17:01:00.000,air transat,7876,ts7876
departure,active,yul,a65,40,2023-10-16t16:00:00.000,2023-10-16t16:15:00.000,2023-10-16t16:40:00.000,tun,m,2023-10-17t05:15:00.000,2023-10-17t05:24:00.000,tunisair,203,tu203
departure,active,yul,a62,14,2023-10-16t16:00:00.000,2023-10-16t16:00:00.000,2023-10-16t16:13:00.000,vra,,2023-10-16t19:50:00.000,2023-10-16t19:34:00.000,sunwing,378,wg378
departure,active,yul,c84,8,2023-10-16t16:00:00.000,2023-10-16t15:53:00.000,2023-10-16t16:07:00.000,las,3,2023-10-16t18:35:00.000,2023-10-16t17:57:00.000,lynx air,612,y9612
departure,active,yul,c81,2,2023-10-16t16:03:00.000,2023-10-16t16:14:00.000,2023-10-16t16:05:00.000,phl,f,2023-10-16t17:49:00.000,2023-10-16t17:07:00.000,qatar airways,9102,qr9102
departure,active,yul,c76,17,2023-10-16t16:10:00.000,2023-10-16t16:31:00.000,2023-10-16t16:26:00.000,fll,2,2023-10-16t19:40:00.000,2023-10-16t19:32:00.000,brussels airlines,9643,sn9643
departure,active,yul,c83,141,2023-10-16t16:20:00.000,2023-10-16t18:41:00.000,,dfw,c,2023-10-16t19:37:00.000,,american airlines,1964,aa1964
departure,cancelled,yul,a9,0,2023-10-16t16:20:00.000,,,yvr,d,2023-10-16t18:59:00.000,,swiss,4672,lx4672
departure,active,yul,c85,75,2023-10-16t16:25:00.000,2023-10-16t17:40:00.000,,ord,2,2023-10-16t18:00:00.000,,united airlines,8094,ua8094
departure,active,yul,a12,13,2023-10-16t16:30:00.000,2023-10-16t16:45:00.000,2023-10-16t16:42:00.000,ytz,,2023-10-16t17:49:00.000,2023-10-16t17:36:00.000,swiss,4665,lx4665
departure,active,yul,,8,2023-10-15t22:00:00.000,2023-10-15t22:00:00.000,2023-10-15t22:08:00.000,cdg,,2023-10-16t10:58:00.000,2023-10-16t10:19:00.000,air canada,2174,ac2174
departure,active,yul,,47,2023-10-16t07:00:00.000,2023-10-16t07:36:00.000,2023-10-16t07:46:00.000,tpa,,2023-10-16t09:58:00.000,2023-10-16t10:25:00.000,air canada rouge,2240,rv2240
departure,active,yul,,0,2023-10-16t08:00:00.000,2023-10-16t08:00:00.000,,yuy,,2023-10-16t08:54:00.000,,starlink aviation,557,q4557
departure,active,yul,a17,26,2023-10-16t16:40:00.000,2023-10-16t16:55:00.000,2023-10-16t17:05:00.000,yyc,,2023-10-16t19:20:00.000,2023-10-16t19:08:00.000,air france,3006,af3006
departure,active,yul,a49,19,2023-10-16t16:45:00.000,2023-10-16t16:53:00.000,2023-10-16t17:03:00.000,yhz,,2023-10-16t19:15:00.000,2023-10-16t19:15:00.000,swiss,4633,lx4633
departure,active,yul,a61,22,2023-10-16t16:50:00.000,2023-10-16t16:50:00.000,2023-10-16t17:11:00.000,zrh,2,2023-10-17t06:20:00.000,2023-10-17t06:01:00.000,air canada,6820,ac6820
departure,active,yul,a6,35,2023-10-16t16:50:00.000,2023-10-16t17:04:00.000,2023-10-16t17:25:00.000,yyz,3,2023-10-16t18:15:00.000,2023-10-16t18:21:00.000,air transat,7724,ts7724
departure,active,yul,a47,19,2023-10-16t17:00:00.000,2023-10-16t16:59:00.000,2023-10-16t17:19:00.000,yyz,1,2023-10-16t18:24:00.000,2023-10-16t18:13:00.000,etihad airways,3470,ey3470
