Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,c83,25,2023-10-03t13:00:00.000,2023-10-03t13:00:00.000,2023-10-03t13:24:00.000,mia,s,2023-10-03t16:40:00.000,2023-10-03t16:39:00.000,porter airlines,7120,pd7120
departure,active,yul,c82,24,2023-10-03t13:00:00.000,2023-10-03t13:16:00.000,2023-10-03t13:23:00.000,ord,2,2023-10-03t14:43:00.000,2023-10-03t14:16:00.000,air canada,3078,ac3078
departure,active,yul,a49,49,2023-10-03t13:10:00.000,2023-10-03t13:45:00.000,2023-10-03t13:59:00.000,yvr,d,2023-10-03t15:49:00.000,2023-10-03t15:43:00.000,emirates,5805,ek5805
departure,active,yul,a28,5,2023-10-03t13:10:00.000,2023-10-03t13:31:00.000,2023-10-03t13:15:00.000,yfc,,2023-10-03t15:21:00.000,2023-10-03t15:07:00.000,emirates,5790,ek5790
departure,active,yul,c77,22,2023-10-03t13:10:00.000,2023-10-03t13:32:00.000,,ewr,a,2023-10-03t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a60,24,2023-10-03t13:10:00.000,2023-10-03t13:12:00.000,2023-10-03t13:34:00.000,nrt,1,2023-10-04t15:40:00.000,2023-10-04t15:34:00.000,ana,6827,nh6827
departure,active,yul,a48,46,2023-10-03t13:15:00.000,2023-10-03t13:35:00.000,2023-10-03t14:00:00.000,yqb,,2023-10-03t14:10:00.000,,emirates,5814,ek5814
departure,active,yul,c81,21,2023-10-03t13:20:00.000,2023-10-03t13:20:00.000,2023-10-03t13:40:00.000,phl,f,2023-10-03t15:06:00.000,2023-10-03t14:36:00.000,qatar airways,9104,qr9104
departure,active,yul,c75,36,2023-10-03t13:20:00.000,2023-10-03t13:45:00.000,2023-10-03t13:55:00.000,den,,2023-10-03t15:35:00.000,2023-10-03t15:26:00.000,brussels airlines,9559,sn9559
departure,active,yul,a9,19,2023-10-03t13:20:00.000,2023-10-03t13:39:00.000,,ysj,,2023-10-03t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,a11,16,2023-10-03t13:30:00.000,2023-10-03t13:28:00.000,2023-10-03t13:45:00.000,yyc,,2023-10-03t16:15:00.000,2023-10-03t15:32:00.000,lufthansa,6688,lh6688
departure,active,yul,a27,22,2023-10-03t13:30:00.000,2023-10-03t13:45:00.000,2023-10-03t13:51:00.000,ytz,,2023-10-03t14:49:00.000,2023-10-03t14:50:00.000,air canada,7965,ac7965
departure,active,yul,c88,12,2023-10-03t13:45:00.000,2023-10-03t13:57:00.000,,atl,i,2023-10-03t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c87,60,2023-10-03t13:45:00.000,2023-10-03t14:45:00.000,,dca,1,2023-10-03t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a51,40,2023-10-03t14:00:00.000,2023-10-03t14:40:00.000,,yyz,1,2023-10-03t15:24:00.000,,sa avianca,6919,av6919
departure,active,yul,,0,2023-10-03t14:00:00.000,,,yqb,,2023-10-03t14:40:00.000,,air liaison,920,du920
departure,active,yul,c84,20,2023-10-03t14:10:00.000,2023-10-03t14:10:00.000,2023-10-03t14:29:00.000,jfk,4,2023-10-03t16:01:00.000,2023-10-03t15:24:00.000,air france,5683,af5683
departure,active,yul,c80,23,2023-10-03t14:15:00.000,2023-10-03t14:15:00.000,2023-10-03t14:38:00.000,iad,,2023-10-03t16:12:00.000,2023-10-03t15:54:00.000,air canada,3819,ac3819
departure,active,yul,c82,66,2023-10-03t14:25:00.000,2023-10-03t15:31:00.000,,lga,c,2023-10-03t15:57:00.000,,westjet,7728,ws7728
departure,active,yul,a8,23,2023-10-03t14:30:00.000,2023-10-03t14:37:00.000,2023-10-03t14:52:00.000,ytz,,2023-10-03t15:49:00.000,2023-10-03t15:52:00.000,porter airlines,2472,pd2472
departure,active,yul,c79,14,2023-10-03t14:38:00.000,2023-10-03t14:53:00.000,2023-10-03t14:51:00.000,clt,,2023-10-03t17:11:00.000,2023-10-03t16:45:00.000,american airlines,5350,aa5350
departure,cancelled,yul,a34,0,2023-10-03t14:40:00.000,2023-10-03t14:40:00.000,,yqb,,2023-10-03t15:35:00.000,,pal airlines,834,pb834
departure,active,yul,a1,15,2023-10-03t14:45:00.000,2023-10-03t14:46:00.000,2023-10-03t15:00:00.000,yqm,,2023-10-03t17:03:00.000,2023-10-03t17:01:00.000,emirates,5798,ek5798
departure,active,yul,a49,13,2023-10-03t15:00:00.000,2023-10-03t14:59:00.000,2023-10-03t15:12:00.000,yyz,1,2023-10-03t16:24:00.000,2023-10-03t16:04:00.000,austrian,8252,os8252
departure,active,yul,c74,20,2023-10-03t15:05:00.000,2023-10-03t15:25:00.000,,ewr,a,2023-10-03t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c75,7,2023-10-03t15:10:00.000,2023-10-03t15:02:00.000,2023-10-03t15:17:00.000,bos,b,2023-10-03t16:27:00.000,2023-10-03t16:02:00.000,brussels airlines,9617,sn9617
departure,active,yul,c77,16,2023-10-03t15:20:00.000,2023-10-03t15:36:00.000,,lga,b,2023-10-03t16:47:00.000,,united airlines,8186,ua8186
departure,active,yul,a4,12,2023-10-03t15:30:00.000,2023-10-03t15:45:00.000,2023-10-03t15:41:00.000,ytz,,2023-10-03t16:49:00.000,2023-10-03t16:43:00.000,air canada,7969,ac7969
departure,active,yul,c86,21,2023-10-03t15:45:00.000,2023-10-03t15:45:00.000,2023-10-03t16:06:00.000,jfk,4,2023-10-03t17:30:00.000,2023-10-03t17:05:00.000,air france,8705,af8705
departure,active,yul,a50,51,2023-10-03t16:00:00.000,2023-10-03t16:34:00.000,2023-10-03t16:51:00.000,yyz,1,2023-10-03t17:24:00.000,2023-10-03t17:41:00.000,etihad airways,3446,ey3446
departure,active,yul,a8,34,2023-10-03t16:00:00.000,2023-10-03t16:00:00.000,2023-10-03t16:33:00.000,ytz,,2023-10-03t17:19:00.000,2023-10-03t17:34:00.000,air transat,7876,ts7876
departure,active,yul,c79,20,2023-10-03t16:04:00.000,2023-10-03t16:28:00.000,2023-10-03t16:24:00.000,phl,f,2023-10-03t17:50:00.000,2023-10-03t17:18:00.000,qatar airways,9102,qr9102
departure,active,yul,c83,32,2023-10-03t16:10:00.000,2023-10-03t16:30:00.000,2023-10-03t16:41:00.000,fll,2,2023-10-03t19:40:00.000,2023-10-03t19:49:00.000,brussels airlines,9643,sn9643
departure,active,yul,a57,11,2023-10-03t16:10:00.000,,2023-10-03t16:20:00.000,alg,i,2023-10-04t05:00:00.000,2023-10-04t04:22:00.000,air algerie,2701,ah2701
departure,active,yul,a9,47,2023-10-03t16:10:00.000,2023-10-03t16:39:00.000,2023-10-03t16:56:00.000,yvr,d,2023-10-03t18:40:00.000,2023-10-03t18:12:00.000,lynx air,166,y9166
departure,active,yul,c89,16,2023-10-03t16:13:00.000,2023-10-03t16:36:00.000,2023-10-03t16:29:00.000,ord,3,2023-10-03t17:50:00.000,2023-10-03t17:26:00.000,alaska airlines,4027,as4027
departure,active,yul,a51,44,2023-10-03t16:20:00.000,2023-10-03t16:50:00.000,2023-10-03t17:04:00.000,yvr,d,2023-10-03t18:59:00.000,2023-10-03t18:57:00.000,air new zealand,4767,nz4767
departure,active,yul,c81,28,2023-10-03t16:21:00.000,2023-10-03t16:52:00.000,2023-10-03t16:49:00.000,dfw,c,2023-10-03t19:25:00.000,2023-10-03t19:06:00.000,american airlines,1964,aa1964
departure,active,yul,c76,18,2023-10-03t16:25:00.000,2023-10-03t16:26:00.000,2023-10-03t16:43:00.000,ord,2,2023-10-03t18:00:00.000,2023-10-03t17:34:00.000,united airlines,8094,ua8094
departure,active,yul,c88,11,2023-10-03t16:25:00.000,2023-10-03t16:25:00.000,2023-10-03t16:35:00.000,lga,c,2023-10-03t18:02:00.000,2023-10-03t17:21:00.000,westjet,7725,ws7725
departure,cancelled,yul,a6,0,2023-10-03t16:25:00.000,2023-10-03t16:25:00.000,,yyz,3,2023-10-03t17:50:00.000,,air transat,7724,ts7724
departure,active,yul,a23,17,2023-10-03t16:30:00.000,2023-10-03t16:47:00.000,,ytz,,2023-10-03t17:49:00.000,,swiss,4665,lx4665
departure,active,yul,a21,45,2023-10-03t16:40:00.000,2023-10-03t17:25:00.000,,yyc,,2023-10-03t19:20:00.000,,air france,3006,af3006
departure,active,yul,a48,13,2023-10-03t16:45:00.000,2023-10-03t16:43:00.000,2023-10-03t16:58:00.000,yhz,,2023-10-03t19:15:00.000,2023-10-03t19:09:00.000,swiss,4633,lx4633
departure,active,yul,a65,48,2023-10-03t16:50:00.000,2023-10-03t17:16:00.000,2023-10-03t17:37:00.000,zrh,2,2023-10-04t06:20:00.000,,air canada,6820,ac6820
departure,active,yul,a49,117,2023-10-03t17:00:00.000,2023-10-03t18:57:00.000,,yyz,1,2023-10-03t18:24:00.000,,etihad airways,3470,ey3470
departure,active,yul,c77,11,2023-10-03t17:00:00.000,2023-10-03t16:53:00.000,2023-10-03t17:11:00.000,iah,a,2023-10-03t20:08:00.000,2023-10-03t19:40:00.000,united airlines,8606,ua8606
departure,active,yul,55,34,2023-10-03t17:00:00.000,2023-10-03t17:26:00.000,2023-10-03t17:33:00.000,cdg,2e,2023-10-04t05:50:00.000,2023-10-04t05:37:00.000,delta air lines,8377,dl8377
departure,active,yul,c73,19,2023-10-03t17:05:00.000,2023-10-03t17:24:00.000,,lga,b,2023-10-03t18:32:00.000,,united airlines,8382,ua8382
departure,active,yul,a62,39,2023-10-03t17:05:00.000,2023-10-03t17:19:00.000,2023-10-03t17:43:00.000,hog,,2023-10-03t21:20:00.000,2023-10-03t21:31:00.000,sunwing,644,wg644
departure,active,yul,c86,15,2023-10-03t17:08:00.000,2023-10-03t17:12:00.000,2023-10-03t17:22:00.000,dtw,em,2023-10-03t19:14:00.000,2023-10-03t18:34:00.000,air france,6862,af6862
departure,active,yul,c82,18,2023-10-03t17:11:00.000,2023-10-03t17:32:00.000,2023-10-03t17:28:00.000,ewr,c,2023-10-03t18:57:00.000,2023-10-03t18:13:00.000,air canada,4602,ac4602
departure,active,yul,a32,38,2023-10-03t17:15:00.000,2023-10-03t17:53:00.000,,yow,,2023-10-03t17:58:00.000,,lufthansa,6644,lh6644
departure,active,yul,a17,36,2023-10-03t17:20:00.000,2023-10-03t17:42:00.000,2023-10-03t17:55:00.000,yyz,3,2023-10-03t18:44:00.000,2023-10-03t18:49:00.000,air france,3731,af3731
departure,active,yul,,5,2023-10-03t17:20:00.000,2023-10-03t17:25:00.000,,yyz,,2023-10-03t18:44:00.000,,westjet,3533,ws3533
departure,active,yul,c81,24,2023-10-03t17:24:00.000,2023-10-03t17:24:00.000,2023-10-03t17:47:00.000,lga,b,2023-10-03t18:55:00.000,2023-10-03t18:36:00.000,jetblue airways,4748,b64748
departure,active,yul,c85,34,2023-10-03t17:25:00.000,2023-10-03t17:35:00.000,2023-10-03t17:58:00.000,las,3,2023-10-03t19:57:00.000,2023-10-03t19:50:00.000,air canada rouge,1709,rv1709
departure,active,yul,a66,37,2023-10-03t17:30:00.000,2023-10-03t17:42:00.000,2023-10-03t18:06:00.000,cai,3,2023-10-04t10:55:00.000,2023-10-04t10:40:00.000,united airlines,8146,ua8146
departure,active,yul,a6,24,2023-10-03t17:30:00.000,2023-10-03t17:54:00.000,,ytz,,2023-10-03t18:49:00.000,,air canada,7973,ac7973
departure,active,yul,a5,34,2023-10-03t17:50:00.000,2023-10-03t18:15:00.000,2023-10-03t18:23:00.000,yqb,,2023-10-03t18:45:00.000,2023-10-03t18:53:00.000,lufthansa,6568,lh6568
departure,active,yul,a62,43,2023-10-03t17:50:00.000,2023-10-03t17:50:00.000,2023-10-03t18:33:00.000,vra,,2023-10-03t21:40:00.000,2023-10-03t22:10:00.000,sunwing,688,wg688
departure,active,yul,a48,26,2023-10-03t18:00:00.000,2023-10-03t18:09:00.000,2023-10-03t18:25:00.000,yyz,1,2023-10-03t19:24:00.000,2023-10-03t19:19:00.000,etihad airways,3429,ey3429
departure,active,yul,a52,14,2023-10-03t18:00:00.000,2023-10-03t18:00:00.000,2023-10-03t18:14:00.000,bru,,2023-10-04t06:50:00.000,2023-10-04t06:20:00.000,lufthansa,6599,lh6599
departure,active,yul,a59,26,2023-10-03t18:05:00.000,2023-10-03t18:05:00.000,2023-10-03t18:31:00.000,fra,1,2023-10-04t07:05:00.000,2023-10-04t06:52:00.000,air canada,9634,ac9634
departure,active,yul,c76,38,2023-10-03t18:10:00.000,2023-10-03t18:30:00.000,2023-10-03t18:47:00.000,mia,s,2023-10-03t21:37:00.000,2023-10-03t22:03:00.000,sa avianca,6953,av6953
departure,active,yul,c75,55,2023-10-03t18:15:00.000,2023-10-03t19:10:00.000,,sea,,2023-10-03t21:14:00.000,,united airlines,8085,ua8085
departure,active,yul,c74,45,2023-10-03t18:20:00.000,2023-10-03t19:05:00.000,,jfk,7,2023-10-03t20:01:00.000,,united airlines,6636,ua6636
departure,active,yul,a56,21,2023-10-03t18:25:00.000,2023-10-03t18:25:00.000,2023-10-03t18:45:00.000,ath,,2023-10-04t10:40:00.000,2023-10-04t10:10:00.000,aegean airlines,3071,a33071
departure,active,yul,c84,43,2023-10-03t18:25:00.000,2023-10-03t19:08:00.000,,ord,2,2023-10-03t19:53:00.000,,united airlines,8559,ua8559
departure,active,yul,a50,30,2023-10-03t18:30:00.000,2023-10-03t19:00:00.000,,yvr,d,2023-10-03t20:45:00.000,,lufthansa,6708,lh6708
departure,active,yul,a61,44,2023-10-03t18:40:00.000,2023-10-03t19:01:00.000,2023-10-03t19:23:00.000,lhr,2,2023-10-04t06:30:00.000,2023-10-04t06:22:00.000,lufthansa,6839,lh6839
departure,active,yul,c87,54,2023-10-03t18:40:00.000,2023-10-03t19:34:00.000,,iad,,2023-10-03t20:30:00.000,,united airlines,8531,ua8531
departure,active,yul,a6,37,2023-10-03t18:40:00.000,2023-10-03t18:40:00.000,2023-10-03t19:16:00.000,yyz,3,2023-10-03t20:05:00.000,2023-10-03t20:10:00.000,porter airlines,126,pd126
departure,active,yul,57,13,2023-10-03t18:45:00.000,2023-10-03t18:45:00.000,2023-10-03t18:57:00.000,ams,,2023-10-04t07:35:00.000,2023-10-04t07:07:00.000,air france,8276,af8276
departure,active,yul,c79,38,2023-10-03t18:50:00.000,2023-10-03t18:57:00.000,2023-10-03t19:28:00.000,sfo,2,2023-10-03t22:10:00.000,2023-10-03t22:05:00.000,air new zealand,4807,nz4807
departure,active,yul,a60,0,2023-10-03t18:55:00.000,2023-10-03t18:55:00.000,,fra,1,2023-10-04t08:10:00.000,,aegean airlines,3077,a33077
departure,active,yul,c86,36,2023-10-03t18:55:00.000,2023-10-03t19:05:00.000,2023-10-03t19:31:00.000,atl,i,2023-10-03t21:46:00.000,2023-10-03t21:46:00.000,korean air,3794,ke3794
departure,active,yul,a8,31,2023-10-03t18:55:00.000,2023-10-03t18:55:00.000,2023-10-03t19:25:00.000,ytz,,2023-10-03t20:14:00.000,2023-10-03t20:21:00.000,air transat,7884,ts7884
departure,active,yul,a1,44,2023-10-03t19:00:00.000,2023-10-03t19:30:00.000,2023-10-03t19:44:00.000,yyz,1,2023-10-03t20:24:00.000,2023-10-03t20:38:00.000,austrian,8396,os8396
departure,active,yul,c83,32,2023-10-03t19:00:00.000,2023-10-03t19:32:00.000,,ewr,a,2023-10-03t20:39:00.000,,sas,3882,sk3882
departure,active,yul,a63,21,2023-10-03t19:00:00.000,2023-10-03t19:00:00.000,2023-10-03t19:21:00.000,cdg,2e,2023-10-04t07:55:00.000,2023-10-04t07:24:00.000,delta air lines,8612,dl8612
departure,active,yul,a55,44,2023-10-03t19:05:00.000,2023-10-03t19:30:00.000,2023-10-03t19:49:00.000,cmn,2,2023-10-04t07:15:00.000,2023-10-04t07:19:00.000,united airlines,8647,ua8647
departure,active,yul,a66,17,2023-10-03t19:10:00.000,2023-10-03t19:04:00.000,2023-10-03t19:26:00.000,lis,1,2023-10-04t06:30:00.000,2023-10-04t06:32:00.000,porter airlines,7680,pd7680
departure,active,yul,c88,41,2023-10-03t19:15:00.000,2023-10-03t19:56:00.000,,dtw,n,2023-10-03t21:06:00.000,,united airlines,8425,ua8425
departure,active,yul,a65,30,2023-10-03t19:20:00.000,2023-10-03t19:50:00.000,,mex,1,2023-10-03t22:50:00.000,,air canada,995,ac995
departure,active,yul,a17,18,2023-10-03t19:25:00.000,2023-10-03t19:25:00.000,2023-10-03t19:43:00.000,yyc,,2023-10-03t22:10:00.000,2023-10-03t21:41:00.000,flair airlines,111,f8111
departure,active,yul,,0,2023-10-03t19:25:00.000,,,yyc,,2023-10-03t22:10:00.000,,empty,1308,
departure,active,yul,c77,22,2023-10-03t19:30:00.000,2023-10-03t19:29:00.000,2023-10-03t19:52:00.000,mco,b,2023-10-03t22:48:00.000,2023-10-03t22:37:00.000,brussels airlines,9613,sn9613
departure,active,yul,a51,36,2023-10-03t19:30:00.000,2023-10-03t19:42:00.000,2023-10-03t20:06:00.000,fco,3,2023-10-04t09:35:00.000,2023-10-04t09:21:00.000,lufthansa,6707,lh6707
departure,active,yul,c76,28,2023-10-03t19:30:00.000,2023-10-03t19:30:00.000,2023-10-03t19:58:00.000,dfw,e,2023-10-03t22:32:00.000,2023-10-03t22:16:00.000,united airlines,8377,ua8377
departure,active,yul,a12,11,2023-10-03t19:30:00.000,2023-10-03t19:41:00.000,,ytz,,2023-10-03t20:49:00.000,,air canada,7977,ac7977
departure,active,yul,c73,30,2023-10-03t19:30:00.000,2023-10-03t20:00:00.000,,atl,i,2023-10-03t22:10:00.000,,united airlines,8256,ua8256
departure,active,yul,c81,44,2023-10-03t19:40:00.000,2023-10-03t20:05:00.000,2023-10-03t20:24:00.000,lax,6,2023-10-03t22:45:00.000,2023-10-03t22:45:00.000,air new zealand,4783,nz4783
departure,active,yul,c84,35,2023-10-03t19:40:00.000,2023-10-03t20:15:00.000,,msp,1,2023-10-03t21:40:00.000,,united airlines,8558,ua8558
departure,active,yul,a68,25,2023-10-03t19:40:00.000,2023-10-03t19:40:00.000,2023-10-03t20:04:00.000,opo,,2023-10-04t07:00:00.000,2023-10-04t07:09:00.000,porter airlines,7174,pd7174
departure,active,yul,a10,110,2023-10-03t19:45:00.000,2023-10-03t21:35:00.000,,yow,,2023-10-03t20:29:00.000,,swiss,4635,lx4635
departure,active,yul,c74,31,2023-10-03t19:50:00.000,2023-10-03t20:21:00.000,,bos,b,2023-10-03t21:15:00.000,,tap air portugal,8275,tp8275
departure,active,yul,c75,98,2023-10-03t19:50:00.000,2023-10-03t21:28:00.000,,phl,d,2023-10-03t21:22:00.000,,united airlines,8334,ua8334
departure,active,yul,a56,30,2023-10-03t19:55:00.000,2023-10-03t20:25:00.000,,mxp,1,2023-10-04t09:45:00.000,,lufthansa,6757,lh6757
departure,active,yul,c87,64,2023-10-03t19:55:00.000,2023-10-03t20:59:00.000,,lga,c,2023-10-03t21:34:00.000,,westjet,7718,ws7718
departure,active,yul,c80,18,2023-10-03t19:55:00.000,2023-10-03t19:55:00.000,2023-10-03t20:12:00.000,sfo,i,2023-10-03t23:25:00.000,2023-10-03t22:47:00.000,porter airlines,7234,pd7234
departure,active,yul,,51,2023-10-03t08:15:00.000,2023-10-03t09:06:00.000,,ptp,,2023-10-03t12:57:00.000,,air canada,2148,ac2148
departure,active,yul,,8,2023-10-03t09:30:00.000,2023-10-03t09:30:00.000,2023-10-03t09:38:00.000,bqh,,2023-10-03t20:51:00.000,2023-10-03t20:45:00.000,vistajet,968,
departure,active,yul,,0,2023-10-03t07:00:00.000,2023-10-03t07:00:00.000,,teb,,2023-10-03t07:50:00.000,,skyservice business aviation,999,
departure,active,yul,,38,2023-10-03t08:30:00.000,2023-10-03t08:30:00.000,2023-10-03t09:07:00.000,yyc,,2023-10-03t10:19:00.000,2023-10-03t10:49:00.000,air canada,2021,ac2021
departure,active,yul,,21,2023-10-03t06:25:00.000,,2023-10-03t06:46:00.000,lga,,2023-10-03t07:45:00.000,2023-10-03t07:46:00.000,air canada,632,ac632
departure,active,yul,,0,2023-10-03t13:00:00.000,2023-10-03t12:15:00.000,2023-10-03t12:31:00.000,pit,,2023-10-03t14:11:00.000,2023-10-03t13:38:00.000,l.j. aviation,674,
departure,active,yul,,14,2023-10-03t13:00:00.000,2023-10-03t13:21:00.000,2023-10-03t13:14:00.000,dtw,,2023-10-03t14:38:00.000,2023-10-03t14:35:00.000,air canada,581,ac581
departure,active,yul,,12,2023-10-03t13:45:00.000,2023-10-03t14:06:00.000,2023-10-03t13:57:00.000,atl,,2023-10-03t16:12:00.000,2023-10-03t16:11:00.000,air canada,567,ac567
departure,active,yul,,81,2023-10-03t13:45:00.000,2023-10-03t15:06:00.000,,dca,,2023-10-03t15:23:00.000,,air canada,823,ac823
departure,active,yul,,21,2023-10-03t15:05:00.000,2023-10-03t15:26:00.000,2023-10-03t15:25:00.000,ewr,,2023-10-03t16:26:00.000,2023-10-03t16:18:00.000,air canada,942,ac942
departure,active,yul,,16,2023-10-03t15:20:00.000,2023-10-03t15:41:00.000,2023-10-03t15:36:00.000,lga,,2023-10-03t16:40:00.000,2023-10-03t16:24:00.000,air canada,640,ac640
departure,active,yul,,33,2023-10-03t19:00:00.000,2023-10-03t19:30:00.000,2023-10-03t19:32:00.000,ewr,,2023-10-03t20:30:00.000,2023-10-03t20:34:00.000,air canada,946,ac946
departure,active,yul,,18,2023-10-03t07:30:00.000,,2023-10-03t07:47:00.000,yhz,,2023-10-03t10:10:00.000,2023-10-03t10:09:00.000,air canada,244,ac244
departure,active,yul,,25,2023-10-03t07:30:00.000,2023-10-03t07:55:00.000,,buf,,2023-10-03t08:53:00.000,,airsprint,556,
departure,active,yul,,15,2023-10-03t09:00:00.000,2023-10-03t09:21:00.000,2023-10-03t09:15:00.000,ord,,2023-10-03t10:13:00.000,2023-10-03t10:06:00.000,air canada,959,ac959
departure,active,yul,,23,2023-10-03t08:05:00.000,,2023-10-03t08:28:00.000,ewr,,2023-10-03t09:35:00.000,2023-10-03t09:16:00.000,air canada,938,ac938
departure,active,yul,,23,2023-10-03t08:15:00.000,,2023-10-03t08:38:00.000,bos,,2023-10-03t09:31:00.000,2023-10-03t09:29:00.000,air canada,604,ac604
departure,active,yul,,46,2023-10-03t08:20:00.000,2023-10-03t08:41:00.000,2023-10-03t09:06:00.000,dca,,2023-10-03t10:05:00.000,2023-10-03t10:28:00.000,air canada,821,ac821
departure,active,yul,,35,2023-10-03t09:00:00.000,,2023-10-03t09:35:00.000,yow,,2023-10-03t09:48:00.000,2023-10-03t09:58:00.000,air canada,3,ac3
departure,active,yul,,11,2023-10-03t10:50:00.000,,2023-10-03t11:00:00.000,lga,,2023-10-03t12:10:00.000,2023-10-03t11:48:00.000,air canada,636,ac636
departure,active,yul,,5,2023-10-03t11:00:00.000,,2023-10-03t11:05:00.000,ywg,,2023-10-03t12:47:00.000,2023-10-03t12:33:00.000,air canada rouge,2001,rv2001
departure,active,yul,,23,2023-10-03t12:55:00.000,,2023-10-03t13:18:00.000,yqy,,2023-10-03t15:55:00.000,2023-10-03t15:42:00.000,air canada,94,ac94
departure,active,yul,,13,2023-10-03t13:00:00.000,,2023-10-03t13:12:00.000,yow,,2023-10-03t13:39:00.000,2023-10-03t13:34:00.000,air canada,5,ac5
departure,active,yul,,22,2023-10-03t13:10:00.000,2023-10-03t13:31:00.000,2023-10-03t13:32:00.000,ewr,,2023-10-03t14:40:00.000,2023-10-03t14:24:00.000,air canada,940,ac940
departure,active,yul,,42,2023-10-03t13:00:00.000,,2023-10-03t13:42:00.000,iad,,2023-10-03t14:43:00.000,2023-10-03t15:05:00.000,air canada,723,ac723
departure,active,yul,,19,2023-10-03t13:20:00.000,,2023-10-03t13:39:00.000,ysj,,2023-10-03t15:34:00.000,2023-10-03t15:44:00.000,air canada,44,ac44
departure,active,yul,,19,2023-10-03t17:05:00.000,,2023-10-03t17:24:00.000,lga,,2023-10-03t18:25:00.000,2023-10-03t18:13:00.000,air canada,642,ac642
departure,active,yul,,38,2023-10-03t17:15:00.000,,2023-10-03t17:53:00.000,yow,,2023-10-03t17:55:00.000,2023-10-03t18:19:00.000,air canada,9,ac9
departure,active,yul,,45,2023-10-03t18:20:00.000,,2023-10-03t19:05:00.000,jfk,,2023-10-03t19:47:00.000,2023-10-03t20:12:00.000,air canada,898,ac898
departure,active,yul,,44,2023-10-03t18:25:00.000,,2023-10-03t19:08:00.000,ord,,2023-10-03t19:38:00.000,2023-10-03t19:57:00.000,air canada,967,ac967
departure,active,yul,,54,2023-10-03t18:40:00.000,2023-10-03t19:34:00.000,,iad,,2023-10-03t20:30:00.000,,air canada,725,ac725
departure,active,yul,,0,2023-10-03t19:40:00.000,,,msp,,2023-10-03t21:40:00.000,,air canada,851,ac851
departure,active,yul,,41,2023-10-03t19:15:00.000,,2023-10-03t19:56:00.000,dtw,,2023-10-03t21:06:00.000,2023-10-03t21:18:00.000,air canada,583,ac583
departure,active,yul,,48,2023-10-03t19:30:00.000,2023-10-03t20:21:00.000,2023-10-03t20:18:00.000,atl,,2023-10-03t22:10:00.000,2023-10-03t22:35:00.000,air canada,569,ac569
departure,active,yul,,32,2023-10-03t19:50:00.000,,2023-10-03t20:21:00.000,bos,,2023-10-03t21:06:00.000,2023-10-03t21:14:00.000,air canada,612,ac612
departure,active,yul,a4,38,2023-10-03t20:00:00.000,2023-10-03t20:30:00.000,2023-10-03t20:37:00.000,yqb,,2023-10-03t20:55:00.000,2023-10-03t21:08:00.000,lufthansa,6646,lh6646
departure,active,yul,a64,43,2023-10-03t20:00:00.000,2023-10-03t20:43:00.000,,cdg,2b,2023-10-04t08:50:00.000,,aegean airlines,3063,a33063
departure,active,yul,c82,34,2023-10-03t20:00:00.000,2023-10-03t20:34:00.000,,lga,b,2023-10-03t21:30:00.000,,united airlines,8400,ua8400
