Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a57,20,2023-10-07t21:15:00.000,2023-10-07t21:15:00.000,2023-10-07t21:34:00.000,nce,1,2023-10-08t10:55:00.000,2023-10-08t10:36:00.000,brussels airlines,9660,sn9660
departure,active,yul,a50,80,2023-10-07t21:25:00.000,2023-10-07t22:45:00.000,,fra,1,2023-10-08t11:00:00.000,,lufthansa,6751,lh6751
departure,active,yul,a60,110,2023-10-07t21:25:00.000,2023-10-07t23:15:00.000,,cdg,2b,2023-10-08t10:20:00.000,,lufthansa,6819,lh6819
departure,active,yul,a32,14,2023-10-07t21:30:00.000,2023-10-07t21:44:00.000,,yow,,2023-10-07t22:13:00.000,,lufthansa,6720,lh6720
departure,active,yul,a48,45,2023-10-07t21:30:00.000,2023-10-07t22:15:00.000,,yyz,1,2023-10-07t22:54:00.000,,eva air,3091,br3091
departure,active,yul,a56,26,2023-10-07t21:30:00.000,2023-10-07t21:30:00.000,2023-10-07t21:56:00.000,cdg,3,2023-10-08t10:20:00.000,2023-10-08t10:08:00.000,porter airlines,7110,pd7110
departure,active,yul,,25,2023-10-07t20:01:00.000,2023-10-07t20:21:00.000,2023-10-07t20:25:00.000,lga,,2023-10-07t21:19:00.000,2023-10-07t21:25:00.000,air canada,646,ac646
departure,active,yul,,21,2023-10-07t20:01:00.000,2023-10-07t20:21:00.000,2023-10-07t20:22:00.000,dca,,2023-10-07t21:44:00.000,2023-10-07t21:46:00.000,air canada,825,ac825
departure,active,yul,a68,119,2023-10-07t21:50:00.000,2023-10-07t23:49:00.000,,del,3,2023-10-08t21:45:00.000,,united airlines,8064,ua8064
departure,active,yul,a63,33,2023-10-07t21:50:00.000,2023-10-07t21:58:00.000,2023-10-07t22:23:00.000,cmn,2,2023-10-08t09:30:00.000,2023-10-08t09:36:00.000,royal air maroc,209,at209
departure,active,yul,a9,33,2023-10-07t22:00:00.000,2023-10-07t22:17:00.000,2023-10-07t22:32:00.000,yqb,,2023-10-07t22:55:00.000,2023-10-07t23:01:00.000,lufthansa,6662,lh6662
departure,active,yul,a52,45,2023-10-07t22:00:00.000,2023-10-07t22:45:00.000,,lhr,2,2023-10-08t09:35:00.000,,aegean airlines,3089,a33089
departure,active,yul,55,25,2023-10-07t22:00:00.000,2023-10-07t22:00:00.000,2023-10-07t22:25:00.000,cdg,2e,2023-10-08t11:00:00.000,2023-10-08t10:32:00.000,delta air lines,8613,dl8613
departure,active,yul,a49,45,2023-10-07t22:05:00.000,2023-10-07t22:50:00.000,,yhz,,2023-10-08t00:35:00.000,,lufthansa,6594,lh6594
departure,active,yul,a56,16,2023-10-07t22:05:00.000,2023-10-07t22:05:00.000,2023-10-07t22:20:00.000,lhr,5,2023-10-08t09:35:00.000,2023-10-08t09:08:00.000,finnair,5994,ay5994
departure,active,yul,a66,23,2023-10-07t22:05:00.000,2023-10-07t22:05:00.000,2023-10-07t22:27:00.000,lgw,n,2023-10-08t09:50:00.000,2023-10-08t09:34:00.000,porter airlines,7728,pd7728
departure,active,yul,a61,0,2023-10-07t22:10:00.000,2023-10-07t22:10:00.000,,ams,,2023-10-08t11:00:00.000,,lufthansa,6815,lh6815
departure,active,yul,a11,23,2023-10-07t22:15:00.000,2023-10-07t22:15:00.000,2023-10-07t22:38:00.000,yyz,3,2023-10-07t23:40:00.000,2023-10-07t23:34:00.000,air transat,7732,ts7732
departure,active,yul,a51,35,2023-10-07t22:30:00.000,2023-10-07t22:30:00.000,2023-10-07t23:05:00.000,ams,,2023-10-08t11:25:00.000,2023-10-08t11:25:00.000,porter airlines,7324,pd7324
departure,active,yul,a64,33,2023-10-07t22:35:00.000,2023-10-07t22:35:00.000,2023-10-07t23:07:00.000,doh,,2023-10-08t17:35:00.000,2023-10-08t17:32:00.000,malaysia airlines,9296,mh9296
departure,active,yul,a65,38,2023-10-07t22:45:00.000,2023-10-07t23:23:00.000,,bog,1,2023-10-08t04:00:00.000,,air canada,98,ac98
departure,active,yul,a59,13,2023-10-07t23:10:00.000,2023-10-07t23:05:00.000,2023-10-07t23:22:00.000,mex,2,2023-10-08t02:58:00.000,2023-10-08t02:08:00.000,westjet,6106,ws6106
departure,active,yul,a57,18,2023-10-07t23:25:00.000,2023-10-07t23:23:00.000,2023-10-07t23:43:00.000,kef,,2023-10-08t08:35:00.000,2023-10-08t08:14:00.000,lufthansa,6539,lh6539
departure,active,yul,a67,10,2023-10-07t23:35:00.000,2023-10-07t23:35:00.000,2023-10-07t23:44:00.000,nce,1,2023-10-08t13:10:00.000,2023-10-08t12:52:00.000,westjet,5317,ws5317
departure,active,yul,a63,17,2023-10-07t23:45:00.000,2023-10-07t23:45:00.000,2023-10-08t00:02:00.000,bcn,2,2023-10-08t13:00:00.000,2023-10-08t12:44:00.000,air transat,260,ts260
departure,active,yul,a2,22,2023-10-08t05:15:00.000,2023-10-08t05:36:00.000,2023-10-08t05:36:00.000,yyz,1,2023-10-08t06:35:00.000,2023-10-08t06:35:00.000,air canada,7773,ac7773
departure,active,yul,a1,24,2023-10-08t06:00:00.000,2023-10-08t06:00:00.000,2023-10-08t06:23:00.000,yyz,1,2023-10-08t07:24:00.000,2023-10-08t07:18:00.000,air canada,481,ac481
departure,active,yul,c88,30,2023-10-08t06:00:00.000,2023-10-08t06:14:00.000,2023-10-08t06:30:00.000,dtw,em,2023-10-08t08:00:00.000,2023-10-08t07:39:00.000,aeromexico,3949,am3949
departure,active,yul,c80,20,2023-10-08t06:00:00.000,2023-10-08t06:00:00.000,2023-10-08t06:20:00.000,ewr,c,2023-10-08t07:46:00.000,2023-10-08t07:20:00.000,air canada,4594,ac4594
departure,active,yul,a57,22,2023-10-08t06:00:00.000,2023-10-08t06:00:00.000,2023-10-08t06:22:00.000,cun,2,2023-10-08t09:30:00.000,2023-10-08t09:28:00.000,sunwing,5377,wg5377
departure,active,yul,c85,27,2023-10-08t06:05:00.000,2023-10-08t06:05:00.000,2023-10-08t06:32:00.000,jfk,4,2023-10-08t07:54:00.000,2023-10-08t07:31:00.000,alitalia,5964,az5964
departure,active,yul,c82,41,2023-10-08t06:16:00.000,2023-10-08t07:10:00.000,2023-10-08t06:57:00.000,ord,2,2023-10-08t07:59:00.000,2023-10-08t07:50:00.000,air canada,3054,ac3054
departure,active,yul,c83,26,2023-10-08t07:00:00.000,2023-10-08t07:19:00.000,2023-10-08t07:26:00.000,lga,b,2023-10-08t08:29:00.000,2023-10-08t08:24:00.000,jetblue airways,4817,b64817
departure,active,yul,a49,4,2023-10-08t07:00:00.000,2023-10-08t06:51:00.000,2023-10-08t07:04:00.000,yyz,1,2023-10-08t08:24:00.000,2023-10-08t07:51:00.000,egyptair,9603,ms9603
departure,active,yul,c86,18,2023-10-08t07:00:00.000,2023-10-08t07:11:00.000,2023-10-08t07:17:00.000,atl,i,2023-10-08t09:48:00.000,2023-10-08t09:30:00.000,aeromexico,4314,am4314
departure,active,yul,a66,36,2023-10-08t07:00:00.000,2023-10-08t07:20:00.000,2023-10-08t07:35:00.000,cun,4,2023-10-08t10:35:00.000,2023-10-08t10:42:00.000,air transat,538,ts538
departure,active,yul,c58,37,2023-10-08t07:15:00.000,2023-10-08t07:37:00.000,2023-10-08t07:52:00.000,fll,2,2023-10-08t10:48:00.000,2023-10-08t11:00:00.000,air canada rouge,1602,rv1602
departure,active,yul,a34,0,2023-10-08t07:15:00.000,2023-10-08t07:15:00.000,,yqb,,2023-10-08t08:10:00.000,,pal airlines,834,pb834
departure,active,yul,c81,351,2023-10-08t07:29:00.000,2023-10-08t13:20:00.000,,mia,n,2023-10-08t11:10:00.000,,american airlines,1516,aa1516
departure,active,yul,c79,19,2023-10-08t07:29:00.000,2023-10-08t07:50:00.000,2023-10-08t07:48:00.000,clt,,2023-10-08t10:07:00.000,2023-10-08t09:45:00.000,american airlines,5138,aa5138
departure,cancelled,yul,a51,0,2023-10-08t07:30:00.000,,,yvr,d,2023-10-08t10:05:00.000,,ana,6819,nh6819
departure,active,yul,c76,45,2023-10-08t07:30:00.000,2023-10-08t08:15:00.000,,mco,b,2023-10-08t10:48:00.000,,air canada rouge,1634,rv1634
departure,active,yul,a12,2,2023-10-08t07:30:00.000,2023-10-08t07:45:00.000,2023-10-08t07:32:00.000,ytz,,2023-10-08t08:49:00.000,2023-10-08t08:26:00.000,air canada,7953,ac7953
departure,active,yul,a1,30,2023-10-08t07:30:00.000,2023-10-08t08:00:00.000,,yvr,d,2023-10-08t10:09:00.000,,cathay pacific,1505,cx1505
departure,active,yul,a6,9,2023-10-08t07:50:00.000,2023-10-08t07:50:00.000,2023-10-08t07:59:00.000,yyz,3,2023-10-08t09:15:00.000,2023-10-08t08:49:00.000,air transat,7702,ts7702
departure,active,yul,a2,31,2023-10-08t07:55:00.000,2023-10-08t08:09:00.000,2023-10-08t08:25:00.000,yyt,,2023-10-08t11:48:00.000,2023-10-08t11:58:00.000,air canada rouge,1518,rv1518
departure,active,yul,a48,9,2023-10-08t08:00:00.000,2023-10-08t07:54:00.000,2023-10-08t08:09:00.000,yyz,1,2023-10-08t09:24:00.000,2023-10-08t08:56:00.000,azul,7805,ad7805
departure,active,yul,a49,19,2023-10-08t08:00:00.000,2023-10-08t08:00:00.000,2023-10-08t08:18:00.000,yhz,,2023-10-08t10:30:00.000,2023-10-08t10:30:00.000,air canada,660,ac660
departure,active,yul,a15,21,2023-10-08t08:00:00.000,2023-10-08t08:21:00.000,2023-10-08t08:21:00.000,yzv,,2023-10-08t09:27:00.000,2023-10-08t09:28:00.000,air canada,7988,ac7988
departure,active,yul,c84,95,2023-10-08t08:00:00.000,2023-10-08t09:35:00.000,,msp,1,2023-10-08t09:52:00.000,,air france,2164,af2164
departure,active,yul,,4,2023-10-08t08:00:00.000,,2023-10-08t08:03:00.000,yqb,,2023-10-08t08:50:00.000,2023-10-08t08:39:00.000,sunwing,9316,wg9316
departure,active,yul,a5,12,2023-10-08t08:05:00.000,2023-10-08t08:05:00.000,2023-10-08t08:17:00.000,yyg,,2023-10-08t10:35:00.000,2023-10-08t10:39:00.000,air canada,636,ac636
departure,active,yul,c75,40,2023-10-08t08:05:00.000,2023-10-08t08:45:00.000,,ewr,a,2023-10-08t09:44:00.000,,united airlines,8487,ua8487
departure,active,yul,c83,40,2023-10-08t08:15:00.000,2023-10-08t08:55:00.000,,bos,b,2023-10-08t09:40:00.000,,united airlines,8416,ua8416
departure,active,yul,c74,80,2023-10-08t08:20:00.000,2023-10-08t09:40:00.000,,dca,1,2023-10-08t10:11:00.000,,united airlines,8107,ua8107
departure,active,yul,a52,8,2023-10-08t08:25:00.000,2023-10-08t08:20:00.000,2023-10-08t08:33:00.000,fdf,,2023-10-08t13:35:00.000,2023-10-08t13:16:00.000,air canada,954,ac954
departure,active,yul,a7,11,2023-10-08t08:25:00.000,2023-10-08t08:35:00.000,2023-10-08t08:35:00.000,ylw,,2023-10-08t10:47:00.000,2023-10-08t10:01:00.000,air canada rouge,1929,rv1929
departure,active,yul,a50,21,2023-10-08t08:30:00.000,2023-10-08t08:34:00.000,2023-10-08t08:51:00.000,yyc,,2023-10-08t10:55:00.000,2023-10-08t10:34:00.000,air canada,321,ac321
departure,active,yul,c74,24,2023-10-08t08:30:00.000,2023-10-08t08:37:00.000,2023-10-08t08:53:00.000,lga,b,2023-10-08t10:00:00.000,2023-10-08t09:45:00.000,united airlines,8537,ua8537
departure,active,yul,a58,165,2023-10-08t08:30:00.000,2023-10-08t11:15:00.000,,cun,3,2023-10-08t12:00:00.000,,air canada rouge,1882,rv1882
departure,active,yul,a21,32,2023-10-08t08:30:00.000,2023-10-08t08:40:00.000,2023-10-08t09:01:00.000,ydf,,2023-10-08t12:25:00.000,2023-10-08t12:21:00.000,air canada,7718,ac7718
departure,active,yul,a4,11,2023-10-08t08:30:00.000,2023-10-08t08:45:00.000,2023-10-08t08:40:00.000,ytz,,2023-10-08t09:49:00.000,2023-10-08t09:36:00.000,air canada,7955,ac7955
departure,active,yul,a27,49,2023-10-08t08:30:00.000,2023-10-08t09:05:00.000,2023-10-08t09:19:00.000,yuy,,2023-10-08t09:44:00.000,2023-10-08t10:15:00.000,air canada,7985,ac7985
departure,active,yul,a23,40,2023-10-08t08:30:00.000,2023-10-08t09:10:00.000,,ygw,,2023-10-08t11:25:00.000,,air inuit,802,3h802
departure,active,yul,c85,30,2023-10-08t08:35:00.000,2023-10-08t09:05:00.000,,sfo,2,2023-10-08t11:55:00.000,,air new zealand,4703,nz4703
departure,active,yul,c77,36,2023-10-08t08:35:00.000,2023-10-08t08:50:00.000,2023-10-08t09:11:00.000,lax,6,2023-10-08t11:40:00.000,2023-10-08t11:29:00.000,air new zealand,4787,nz4787
departure,active,yul,a8,4,2023-10-08t08:35:00.000,2023-10-08t08:35:00.000,2023-10-08t08:38:00.000,ytz,,2023-10-08t09:54:00.000,2023-10-08t09:32:00.000,air transat,7854,ts7854
departure,active,yul,a11,45,2023-10-08t08:50:00.000,2023-10-08t09:35:00.000,,yeg,,2023-10-08t11:25:00.000,,air canada,331,ac331
departure,active,yul,a67,30,2023-10-08t08:57:00.000,2023-10-08t08:57:00.000,2023-10-08t09:27:00.000,pty,1,2023-10-08t13:56:00.000,2023-10-08t13:50:00.000,copa airlines,484,cm484
departure,active,yul,a49,13,2023-10-08t09:00:00.000,2023-10-08t08:59:00.000,2023-10-08t09:13:00.000,yyz,1,2023-10-08t10:24:00.000,2023-10-08t10:01:00.000,egyptair,9607,ms9607
departure,active,yul,a28,33,2023-10-08t09:00:00.000,2023-10-08t09:33:00.000,,yow,,2023-10-08t09:43:00.000,,air canada,8003,ac8003
departure,active,yul,c80,31,2023-10-08t09:00:00.000,2023-10-08t09:31:00.000,,ord,2,2023-10-08t10:28:00.000,,united airlines,8371,ua8371
departure,active,yul,a57,35,2023-10-08t09:00:00.000,2023-10-08t09:00:00.000,2023-10-08t09:34:00.000,mbj,,2023-10-08t12:25:00.000,2023-10-08t12:53:00.000,sunwing,734,wg734
departure,cancelled,yul,a32,0,2023-10-08t09:15:00.000,2023-10-08t09:15:00.000,,yqb,,2023-10-08t10:10:00.000,,pal airlines,852,pb852
departure,active,yul,c82,25,2023-10-08t09:15:00.000,2023-10-08t09:15:00.000,2023-10-08t09:39:00.000,iad,,2023-10-08t11:12:00.000,2023-10-08t11:00:00.000,air canada,4927,ac4927
departure,active,yul,a68,22,2023-10-08t09:20:00.000,2023-10-08t09:30:00.000,2023-10-08t09:41:00.000,puj,a,2023-10-08t13:45:00.000,2023-10-08t13:44:00.000,air transat,398,ts398
departure,active,yul,a47,4,2023-10-08t09:25:00.000,2023-10-08t09:14:00.000,2023-10-08t09:28:00.000,ywg,,2023-10-08t11:34:00.000,2023-10-08t10:53:00.000,air canada,371,ac371
departure,active,yul,a12,13,2023-10-08t09:30:00.000,2023-10-08t09:45:00.000,2023-10-08t09:43:00.000,ybg,,2023-10-08t10:32:00.000,2023-10-08t10:30:00.000,air canada,7912,ac7912
departure,active,yul,a6,34,2023-10-08t09:55:00.000,2023-10-08t10:15:00.000,2023-10-08t10:28:00.000,yyz,3,2023-10-08t11:18:00.000,2023-10-08t11:21:00.000,air transat,7712,ts7712
departure,active,yul,a1,15,2023-10-08t10:00:00.000,2023-10-08t10:00:00.000,2023-10-08t10:15:00.000,yyz,1,2023-10-08t11:24:00.000,2023-10-08t11:05:00.000,aer lingus,8511,ei8511
departure,active,yul,a59,14,2023-10-08t10:00:00.000,2023-10-08t09:55:00.000,2023-10-08t10:13:00.000,puj,a,2023-10-08t14:20:00.000,2023-10-08t14:16:00.000,sunwing,4347,wg4347
departure,active,yul,a19,24,2023-10-08t10:00:00.000,2023-10-08t10:00:00.000,2023-10-08t10:24:00.000,yvp,,2023-10-08t12:20:00.000,2023-10-08t12:23:00.000,canadian north,162,5t162
departure,active,yul,a60,22,2023-10-08t10:01:00.000,2023-10-08t09:55:00.000,2023-10-08t10:23:00.000,mex,2,2023-10-08t13:59:00.000,2023-10-08t13:16:00.000,latam airlines,7728,la7728
departure,active,yul,a25,13,2023-10-08t10:15:00.000,2023-10-08t10:30:00.000,2023-10-08t10:27:00.000,ygr,,2023-10-08t13:12:00.000,2023-10-08t13:08:00.000,air canada,7924,ac7924
departure,active,yul,a63,39,2023-10-08t10:20:00.000,2023-10-08t10:42:00.000,2023-10-08t10:58:00.000,dxb,3,2023-10-09t06:30:00.000,2023-10-09t06:44:00.000,emirates,244,ek244
departure,active,yul,a2,6,2023-10-08t10:30:00.000,2023-10-08t10:36:00.000,,ytz,,2023-10-08t11:49:00.000,,emirates,5803,ek5803
departure,active,yul,a17,44,2023-10-08t10:30:00.000,2023-10-08t11:14:00.000,,ypx,,2023-10-08t13:10:00.000,,air inuit,700,3h700
departure,active,yul,a4,0,2023-10-08t10:45:00.000,2023-10-08t10:45:00.000,2023-10-08t10:44:00.000,ytz,,2023-10-08t12:04:00.000,2023-10-08t11:45:00.000,porter airlines,2460,pd2460
departure,active,yul,c76,20,2023-10-08t10:50:00.000,2023-10-08t11:10:00.000,,lga,b,2023-10-08t12:17:00.000,,united airlines,8625,ua8625
departure,active,yul,a6,31,2023-10-08t10:50:00.000,2023-10-08t10:50:00.000,2023-10-08t11:20:00.000,yhz,,2023-10-08t13:31:00.000,2023-10-08t13:42:00.000,air transat,7861,ts7861
departure,active,yul,c87,6,2023-10-08t10:55:00.000,2023-10-08t10:55:00.000,2023-10-08t11:01:00.000,lga,c,2023-10-08t12:29:00.000,2023-10-08t11:53:00.000,westjet,8682,ws8682
departure,active,yul,a48,18,2023-10-08t11:00:00.000,2023-10-08t10:50:00.000,2023-10-08t11:18:00.000,yyz,1,2023-10-08t12:24:00.000,2023-10-08t12:08:00.000,aer lingus,8509,ei8509
departure,active,yul,a30,11,2023-10-08t11:00:00.000,2023-10-08t11:00:00.000,2023-10-08t11:11:00.000,yvo,,2023-10-08t12:20:00.000,2023-10-08t12:17:00.000,pal airlines,858,pb858
departure,active,yul,c79,11,2023-10-08t11:14:00.000,2023-10-08t11:28:00.000,2023-10-08t11:24:00.000,lga,b,2023-10-08t12:43:00.000,2023-10-08t12:17:00.000,jetblue airways,4609,b64609
departure,active,yul,c82,14,2023-10-08t11:35:00.000,2023-10-08t11:35:00.000,2023-10-08t11:48:00.000,ewr,c,2023-10-08t13:21:00.000,2023-10-08t12:42:00.000,air canada,4604,ac4604
departure,cancelled,yul,a6,0,2023-10-08t11:40:00.000,2023-10-08t11:40:00.000,,yyz,3,2023-10-08t13:05:00.000,,air transat,7714,ts7714
departure,active,yul,a47,43,2023-10-08t12:00:00.000,2023-10-08t12:27:00.000,2023-10-08t12:42:00.000,yyz,1,2023-10-08t13:24:00.000,2023-10-08t13:36:00.000,sa avianca,6917,av6917
departure,active,yul,a57,9,2023-10-08t12:10:00.000,2023-10-08t12:10:00.000,2023-10-08t12:18:00.000,cmn,2,2023-10-08t23:50:00.000,2023-10-08t23:30:00.000,royal air maroc,207,at207
departure,active,yul,a4,12,2023-10-08t12:25:00.000,2023-10-08t12:22:00.000,2023-10-08t12:36:00.000,ytz,,2023-10-08t13:44:00.000,2023-10-08t13:37:00.000,air transat,7866,ts7866
departure,active,yul,a68,10,2023-10-08t12:25:00.000,2023-10-08t12:35:00.000,2023-10-08t12:35:00.000,pop,,2023-10-08t16:40:00.000,2023-10-08t16:28:00.000,air transat,892,ts892
departure,active,yul,c84,78,2023-10-08t12:30:00.000,2023-10-08t13:48:00.000,,ord,3,2023-10-08t14:12:00.000,,alaska airlines,4024,as4024
departure,active,yul,c85,17,2023-10-08t12:35:00.000,2023-10-08t12:35:00.000,2023-10-08t12:51:00.000,atl,i,2023-10-08t15:22:00.000,2023-10-08t15:07:00.000,aeromexico,4988,am4988
departure,active,yul,c81,21,2023-10-08t12:45:00.000,2023-10-08t12:45:00.000,2023-10-08t13:05:00.000,dtw,em,2023-10-08t14:46:00.000,2023-10-08t14:27:00.000,klm,6233,kl6233
departure,active,yul,a66,18,2023-10-08t12:45:00.000,2023-10-08t13:09:00.000,2023-10-08t13:03:00.000,hog,,2023-10-08t16:50:00.000,2023-10-08t16:52:00.000,air transat,358,ts358
departure,active,yul,a1,21,2023-10-08t12:50:00.000,2023-10-08t12:53:00.000,2023-10-08t13:10:00.000,ywg,,2023-10-08t14:59:00.000,2023-10-08t14:37:00.000,lufthansa,6728,lh6728
departure,active,yul,a48,12,2023-10-08t12:50:00.000,2023-10-08t12:50:00.000,2023-10-08t13:01:00.000,yhz,,2023-10-08t15:20:00.000,2023-10-08t15:16:00.000,emirates,5810,ek5810
departure,active,yul,a9,23,2023-10-08t12:55:00.000,2023-10-08t13:18:00.000,,yqy,,2023-10-08t15:55:00.000,,air canada,8094,ac8094
departure,active,yul,c75,42,2023-10-08t13:00:00.000,2023-10-08t13:06:00.000,2023-10-08t13:42:00.000,lga,b,2023-10-08t14:31:00.000,2023-10-08t14:42:00.000,united airlines,8545,ua8545
departure,active,yul,a49,22,2023-10-08t13:00:00.000,2023-10-08t13:22:00.000,,yow,,2023-10-08t13:43:00.000,,emirates,5813,ek5813
departure,active,yul,a11,13,2023-10-08t13:00:00.000,2023-10-08t13:13:00.000,,yyg,,2023-10-08t15:30:00.000,,air canada,8216,ac8216
departure,active,yul,c86,25,2023-10-08t13:00:00.000,2023-10-08t13:25:00.000,,dtw,n,2023-10-08t14:51:00.000,,united airlines,8423,ua8423
departure,active,yul,c77,15,2023-10-08t13:00:00.000,2023-10-08t13:15:00.000,,iad,,2023-10-08t14:50:00.000,,united airlines,8535,ua8535
departure,active,yul,c56,0,2023-10-08t13:00:00.000,2023-10-08t13:00:00.000,,mia,s,2023-10-08t16:40:00.000,,porter airlines,7120,pd7120
departure,active,yul,a67,35,2023-10-08t13:00:00.000,2023-10-08t13:00:00.000,2023-10-08t13:34:00.000,snu,,2023-10-08t17:00:00.000,2023-10-08t17:11:00.000,air transat,716,ts716
departure,active,yul,c82,19,2023-10-08t13:00:00.000,2023-10-08t13:13:00.000,2023-10-08t13:19:00.000,ord,1,2023-10-08t14:43:00.000,2023-10-08t14:07:00.000,air canada,3078,ac3078
departure,active,yul,a21,19,2023-10-08t13:00:00.000,2023-10-08t13:19:00.000,,yyt,,2023-10-08t16:57:00.000,,lynx air,543,y9543
departure,active,yul,a52,35,2023-10-08t13:10:00.000,2023-10-08t13:40:00.000,2023-10-08t13:44:00.000,nrt,1,2023-10-09t15:40:00.000,2023-10-09t15:43:00.000,ana,6827,nh6827
departure,active,yul,a47,50,2023-10-08t13:10:00.000,2023-10-08t13:39:00.000,2023-10-08t14:00:00.000,yvr,d,2023-10-08t15:49:00.000,,emirates,5805,ek5805
departure,active,yul,a2,13,2023-10-08t13:10:00.000,2023-10-08t13:31:00.000,2023-10-08t13:23:00.000,yfc,,2023-10-08t15:21:00.000,2023-10-08t15:19:00.000,emirates,5790,ek5790
departure,active,yul,c73,30,2023-10-08t13:10:00.000,2023-10-08t13:40:00.000,,ewr,a,2023-10-08t14:49:00.000,,sas,3880,sk3880
departure,active,yul,a5,21,2023-10-08t13:15:00.000,2023-10-08t13:17:00.000,2023-10-08t13:36:00.000,yqb,,2023-10-08t14:10:00.000,2023-10-08t14:07:00.000,emirates,5814,ek5814
departure,active,yul,a61,43,2023-10-08t13:15:00.000,2023-10-08t13:30:00.000,2023-10-08t13:58:00.000,puj,a,2023-10-08t17:40:00.000,2023-10-08t17:56:00.000,air canada rouge,1790,rv1790
departure,active,yul,c79,18,2023-10-08t13:20:00.000,2023-10-08t13:30:00.000,2023-10-08t13:38:00.000,phl,f,2023-10-08t15:04:00.000,2023-10-08t14:48:00.000,qatar airways,2946,qr2946
departure,active,yul,c76,35,2023-10-08t13:20:00.000,2023-10-08t13:23:00.000,2023-10-08t13:54:00.000,den,,2023-10-08t15:35:00.000,2023-10-08t15:26:00.000,brussels airlines,9559,sn9559
departure,active,yul,a6,30,2023-10-08t13:20:00.000,2023-10-08t13:50:00.000,,ysj,,2023-10-08t15:39:00.000,,emirates,5800,ek5800
departure,active,yul,a50,16,2023-10-08t13:30:00.000,2023-10-08t13:17:00.000,2023-10-08t13:46:00.000,yyc,,2023-10-08t15:55:00.000,2023-10-08t15:30:00.000,lufthansa,6688,lh6688
departure,active,yul,a12,20,2023-10-08t13:30:00.000,2023-10-08t13:45:00.000,2023-10-08t13:49:00.000,ytz,,2023-10-08t14:49:00.000,2023-10-08t14:52:00.000,air canada,7965,ac7965
departure,active,yul,c87,30,2023-10-08t13:45:00.000,2023-10-08t14:15:00.000,,atl,i,2023-10-08t16:25:00.000,,united airlines,8254,ua8254
departure,active,yul,c89,20,2023-10-08t13:45:00.000,2023-10-08t14:05:00.000,,dca,1,2023-10-08t15:36:00.000,,united airlines,8372,ua8372
departure,active,yul,a51,50,2023-10-08t14:00:00.000,2023-10-08t14:25:00.000,2023-10-08t14:49:00.000,yyz,1,2023-10-08t15:24:00.000,2023-10-08t15:29:00.000,sa avianca,6919,av6919
departure,active,yul,c83,10,2023-10-08t14:00:00.000,2023-10-08t14:00:00.000,2023-10-08t14:09:00.000,pdx,,2023-10-08t16:05:00.000,2023-10-08t15:43:00.000,sun country airlines,8720,sy8720
departure,active,yul,c88,20,2023-10-08t14:10:00.000,2023-10-08t14:10:00.000,2023-10-08t14:29:00.000,jfk,4,2023-10-08t16:01:00.000,2023-10-08t15:30:00.000,air france,5683,af5683
departure,active,yul,a27,90,2023-10-08t14:15:00.000,2023-10-08t15:45:00.000,,zbf,,2023-10-08t16:47:00.000,,air canada,7720,ac7720
departure,active,yul,c80,31,2023-10-08t14:15:00.000,2023-10-08t14:15:00.000,2023-10-08t14:45:00.000,iad,,2023-10-08t16:12:00.000,2023-10-08t16:07:00.000,air canada,3819,ac3819
departure,active,yul,c81,11,2023-10-08t14:17:00.000,2023-10-08t14:33:00.000,2023-10-08t14:28:00.000,clt,,2023-10-08t16:55:00.000,2023-10-08t16:24:00.000,american airlines,5350,aa5350
departure,active,yul,c86,23,2023-10-08t14:25:00.000,2023-10-08t14:28:00.000,2023-10-08t14:47:00.000,lga,c,2023-10-08t15:57:00.000,2023-10-08t15:41:00.000,westjet,8689,ws8689
departure,active,yul,a49,45,2023-10-08t14:45:00.000,2023-10-08t15:20:00.000,2023-10-08t15:29:00.000,yqm,,2023-10-08t17:03:00.000,2023-10-08t17:33:00.000,emirates,5798,ek5798
departure,active,yul,a4,34,2023-10-08t14:45:00.000,2023-10-08t14:45:00.000,2023-10-08t15:18:00.000,ytz,,2023-10-08t16:04:00.000,2023-10-08t16:18:00.000,air transat,7872,ts7872
departure,active,yul,a34,12,2023-10-08t14:50:00.000,2023-10-08t14:50:00.000,2023-10-08t15:01:00.000,ywk,,2023-10-08t18:15:00.000,2023-10-08t18:07:00.000,pal airlines,848,pb848
departure,active,yul,a1,16,2023-10-08t15:00:00.000,2023-10-08t15:01:00.000,2023-10-08t15:16:00.000,yyz,1,2023-10-08t16:24:00.000,2023-10-08t16:10:00.000,austrian,8252,os8252
departure,active,yul,c73,115,2023-10-08t15:05:00.000,2023-10-08t17:00:00.000,,ewr,a,2023-10-08t16:44:00.000,,sas,3884,sk3884
departure,active,yul,c77,76,2023-10-08t15:10:00.000,2023-10-08t16:26:00.000,,bos,b,2023-10-08t16:27:00.000,,brussels airlines,9617,sn9617
departure,active,yul,c83,32,2023-10-08t15:20:00.000,2023-10-08t15:52:00.000,,lga,b,2023-10-08t16:47:00.000,,united airlines,8186,ua8186
