Type,Status,Departure IATA Code,Departure Gate,Departure Delay (min),Scheduled Departure Time,Estimated Departure Time,Actual Departure Time,Arrival IATA Code,Arrival Terminal,Scheduled Arrival Time,Estimated Arrival Time,Airline Name,Flight Number,IATA Flight Number
departure,active,yul,a47,25,2024-01-12t11:10:00.000,2024-01-12t11:17:00.000,2024-01-12t11:35:00.000,yyz,1,2024-01-12t12:46:00.000,2024-01-12t12:33:00.000,sa avianca,6900,av6900
departure,cancelled,yul,a49,10,2024-01-12t12:10:00.000,2024-01-12t12:20:00.000,,yyz,1,2024-01-12t13:36:00.000,,sa avianca,6919,av6919
departure,active,yul,c87,11,2024-01-12t12:20:00.000,2024-01-12t12:30:00.000,2024-01-12t12:31:00.000,jfk,4,2024-01-12t14:02:00.000,2024-01-12t13:30:00.000,air france,6856,af6856
departure,active,yul,a6,25,2024-01-12t12:25:00.000,2024-01-12t12:32:00.000,2024-01-12t12:50:00.000,yyz,3,2024-01-12t13:55:00.000,2024-01-12t13:48:00.000,air transat,7726,ts7726
departure,active,yul,a8,29,2024-01-12t12:25:00.000,2024-01-12t12:40:00.000,2024-01-12t12:53:00.000,ytz,,2024-01-12t13:50:00.000,2024-01-12t13:54:00.000,air transat,7866,ts7866
departure,active,yul,c81,15,2024-01-12t12:55:00.000,2024-01-12t12:55:00.000,2024-01-12t13:10:00.000,phl,f,2024-01-12t14:50:00.000,2024-01-12t14:20:00.000,qatar airways,9104,qr9104
departure,active,yul,a1,19,2024-01-12t13:00:00.000,2024-01-12t13:05:00.000,2024-01-12t13:19:00.000,yqb,,2024-01-12t13:58:00.000,2024-01-12t13:48:00.000,emirates,5814,ek5814
departure,active,yul,a15,6,2024-01-12t13:00:00.000,2024-01-12t12:52:00.000,2024-01-12t13:06:00.000,yhz,,2024-01-12t15:36:00.000,2024-01-12t15:12:00.000,lufthansa,6652,lh6652
departure,cancelled,yul,c86,25,2024-01-12t13:05:00.000,2024-01-12t13:30:00.000,,dtw,em,2024-01-12t15:19:00.000,,air france,5674,af5674
departure,active,yul,a51,80,2024-01-12t13:05:00.000,2024-01-12t14:25:00.000,,nrt,1,2024-01-13t16:40:00.000,,ana,6827,nh6827
departure,active,yul,c82,21,2024-01-12t13:05:00.000,2024-01-12t13:26:00.000,2024-01-12t13:26:00.000,dtw,n,2024-01-12t15:06:00.000,2024-01-12t14:50:00.000,united airlines,8423,ua8423
departure,active,yul,c80,16,2024-01-12t13:05:00.000,2024-01-12t13:26:00.000,2024-01-12t13:21:00.000,iad,,2024-01-12t15:00:00.000,2024-01-12t14:41:00.000,united airlines,8535,ua8535
departure,active,yul,c77,15,2024-01-12t13:05:00.000,2024-01-12t13:26:00.000,2024-01-12t13:20:00.000,ewr,a,2024-01-12t15:00:00.000,2024-01-12t14:20:00.000,sas,3880,sk3880
departure,cancelled,yul,c83,21,2024-01-12t13:05:00.000,2024-01-12t13:26:00.000,,ord,2,2024-01-12t14:47:00.000,,united airlines,8031,ua8031
departure,active,yul,a47,235,2024-01-12t13:10:00.000,2024-01-12t17:05:00.000,,yyz,1,2024-01-12t14:46:00.000,,aer lingus,8505,ei8505
departure,active,yul,c85,15,2024-01-12t13:10:00.000,2024-01-12t13:31:00.000,2024-01-12t13:24:00.000,bos,b,2024-01-12t14:38:00.000,2024-01-12t14:14:00.000,brussels airlines,9617,sn9617
departure,active,yul,c76,20,2024-01-12t13:15:00.000,2024-01-12t13:24:00.000,2024-01-12t13:35:00.000,lga,b,2024-01-12t14:45:00.000,2024-01-12t14:25:00.000,united airlines,8545,ua8545
departure,active,yul,a11,10,2024-01-12t13:20:00.000,2024-01-12t13:18:00.000,2024-01-12t13:30:00.000,yyt,,2024-01-12t17:20:00.000,2024-01-12t16:58:00.000,emirates,5806,ek5806
departure,active,yul,c83,21,2024-01-12t13:20:00.000,2024-01-12t13:41:00.000,,phl,d,2024-01-12t14:57:00.000,,united airlines,6618,ua6618
departure,active,yul,c75,24,2024-01-12t13:30:00.000,2024-01-12t13:34:00.000,2024-01-12t13:53:00.000,mco,b,2024-01-12t17:08:00.000,2024-01-12t16:45:00.000,brussels airlines,9613,sn9613
departure,active,yul,a30,10,2024-01-12t13:30:00.000,2024-01-12t13:45:00.000,2024-01-12t13:40:00.000,zbf,,2024-01-12t16:07:00.000,2024-01-12t15:52:00.000,air canada,7720,ac7720
departure,active,yul,a2,24,2024-01-12t13:30:00.000,2024-01-12t13:39:00.000,2024-01-12t13:54:00.000,ytz,,2024-01-12t14:56:00.000,2024-01-12t15:03:00.000,air canada,7965,ac7965
departure,active,yul,a68,37,2024-01-12t13:30:00.000,2024-01-12t13:45:00.000,2024-01-12t14:06:00.000,cun,,2024-01-12t18:35:00.000,2024-01-12t18:13:00.000,flair airlines,2100,f82100
departure,active,yul,c56,43,2024-01-12t13:35:00.000,2024-01-12t14:00:00.000,2024-01-12t14:17:00.000,fll,2,2024-01-12t17:30:00.000,2024-01-12t17:28:00.000,brussels airlines,9643,sn9643
departure,active,yul,a5,18,2024-01-12t13:35:00.000,2024-01-12t13:56:00.000,2024-01-12t13:52:00.000,ysj,,2024-01-12t15:54:00.000,2024-01-12t15:50:00.000,united airlines,8117,ua8117
departure,active,yul,a28,9,2024-01-12t13:40:00.000,2024-01-12t14:01:00.000,2024-01-12t13:49:00.000,yfc,,2024-01-12t15:53:00.000,2024-01-12t15:40:00.000,united airlines,8104,ua8104
departure,active,yul,c84,14,2024-01-12t13:44:00.000,2024-01-12t13:44:00.000,2024-01-12t13:57:00.000,atl,i,2024-01-12t17:03:00.000,2024-01-12t16:24:00.000,aeromexico,4988,am4988
departure,active,yul,c88,19,2024-01-12t13:45:00.000,2024-01-12t14:06:00.000,2024-01-12t14:04:00.000,dca,1,2024-01-12t15:40:00.000,2024-01-12t15:24:00.000,united airlines,8372,ua8372
departure,active,yul,a47,30,2024-01-12t13:50:00.000,2024-01-12t13:58:00.000,2024-01-12t14:20:00.000,yvr,d,2024-01-12t16:41:00.000,2024-01-12t16:23:00.000,emirates,5805,ek5805
departure,active,yul,a4,36,2024-01-12t13:50:00.000,2024-01-12t13:46:00.000,2024-01-12t14:26:00.000,ywg,,2024-01-12t16:07:00.000,2024-01-12t16:04:00.000,lufthansa,6728,lh6728
departure,active,yul,a27,7,2024-01-12t14:00:00.000,2024-01-12t14:07:00.000,,yow,,2024-01-12t14:49:00.000,,emirates,5813,ek5813
departure,active,yul,,0,2024-01-12t14:00:00.000,,,yqb,,2024-01-12t14:40:00.000,,air liaison,920,du920
departure,active,yul,a48,37,2024-01-12t14:10:00.000,2024-01-12t14:31:00.000,2024-01-12t14:46:00.000,yyz,1,2024-01-12t15:46:00.000,2024-01-12t15:41:00.000,aer lingus,8507,ei8507
departure,active,yul,c81,16,2024-01-12t14:15:00.000,2024-01-12t14:54:00.000,2024-01-12t14:30:00.000,clt,,2024-01-12t17:15:00.000,2024-01-12t16:32:00.000,american airlines,5029,aa5029
departure,active,yul,a64,41,2024-01-12t14:25:00.000,2024-01-12t14:55:00.000,2024-01-12t15:06:00.000,cun,4,2024-01-12t19:15:00.000,2024-01-12t19:17:00.000,air transat,938,ts938
departure,active,yul,a59,51,2024-01-12t14:30:00.000,2024-01-12t15:05:00.000,2024-01-12t15:20:00.000,puj,a,2024-01-12t19:55:00.000,2024-01-12t20:24:00.000,air transat,498,ts498
departure,cancelled,yul,a34,0,2024-01-12t14:40:00.000,2024-01-12t14:40:00.000,,yqb,,2024-01-12t15:40:00.000,,pal airlines,834,pb834
departure,active,yul,a61,21,2024-01-12t14:52:00.000,2024-01-12t14:47:00.000,2024-01-12t15:12:00.000,mex,2,2024-01-12t20:20:00.000,2024-01-12t19:36:00.000,westjet,6123,ws6123
departure,active,yul,a52,29,2024-01-12t15:00:00.000,2024-01-12t15:10:00.000,2024-01-12t15:28:00.000,azs,,2024-01-12t20:20:00.000,2024-01-12t20:14:00.000,air transat,974,ts974
departure,active,yul,c80,18,2024-01-12t15:05:00.000,2024-01-12t15:23:00.000,,ewr,a,2024-01-12t17:00:00.000,,sas,3884,sk3884
departure,active,yul,a62,290,2024-01-12t15:10:00.000,2024-01-12t20:00:00.000,,alg,i,2024-01-13t05:00:00.000,,air algerie,2701,ah2701
departure,active,yul,c74,43,2024-01-12t15:20:00.000,2024-01-12t15:47:00.000,2024-01-12t16:02:00.000,lga,b,2024-01-12t16:50:00.000,2024-01-12t17:02:00.000,united airlines,8186,ua8186
departure,active,yul,a2,30,2024-01-12t15:30:00.000,2024-01-12t15:47:00.000,2024-01-12t16:00:00.000,ytz,,2024-01-12t16:56:00.000,2024-01-12t17:00:00.000,air canada,7969,ac7969
departure,active,yul,c86,10,2024-01-12t15:30:00.000,2024-01-12t15:40:00.000,,tpa,,2024-01-12t19:07:00.000,,lynx air,665,y9665
departure,active,yul,a67,12,2024-01-12t15:40:00.000,2024-01-12t15:34:00.000,2024-01-12t15:51:00.000,vra,,2024-01-12t19:40:00.000,2024-01-12t19:27:00.000,air transat,814,ts814
departure,active,yul,a51,18,2024-01-12t15:50:00.000,2024-01-12t16:00:00.000,2024-01-12t16:07:00.000,ccc,,2024-01-12t19:50:00.000,2024-01-12t19:34:00.000,air canada rouge,1750,rv1750
departure,active,yul,c80,65,2024-01-12t15:50:00.000,2024-01-12t16:55:00.000,,fll,,2024-01-12t19:35:00.000,,flair airlines,1100,f81100
departure,active,yul,a68,32,2024-01-12t15:55:00.000,2024-01-12t16:05:00.000,2024-01-12t16:27:00.000,cyo,,2024-01-12t20:10:00.000,2024-01-12t20:08:00.000,sunwing,614,wg614
departure,active,yul,a56,49,2024-01-12t16:00:00.000,2024-01-12t16:29:00.000,2024-01-12t16:48:00.000,snu,,2024-01-12t20:00:00.000,,sunwing,258,wg258
departure,active,yul,a8,9,2024-01-12t16:00:00.000,2024-01-12t16:00:00.000,2024-01-12t16:08:00.000,ytz,,2024-01-12t17:25:00.000,2024-01-12t17:24:00.000,porter,2476,p32476
departure,active,yul,c81,10,2024-01-12t16:05:00.000,2024-01-12t16:26:00.000,2024-01-12t16:15:00.000,phl,f,2024-01-12t18:00:00.000,2024-01-12t17:24:00.000,qatar airways,7854,qr7854
departure,active,yul,a49,16,2024-01-12t16:10:00.000,2024-01-12t16:20:00.000,2024-01-12t16:25:00.000,yyz,1,2024-01-12t17:46:00.000,2024-01-12t17:28:00.000,etihad airways,3464,ey3464
departure,active,yul,c82,35,2024-01-12t16:10:00.000,2024-01-12t16:45:00.000,,mia,s,2024-01-12t20:05:00.000,,porter airlines,7120,pd7120
departure,active,yul,c75,15,2024-01-12t16:20:00.000,2024-01-12t16:20:00.000,2024-01-12t16:34:00.000,fll,2,2024-01-12t20:08:00.000,2024-01-12t19:40:00.000,air canada rouge,1606,rv1606
departure,active,yul,c84,40,2024-01-12t16:25:00.000,2024-01-12t17:05:00.000,,fll,4,2024-01-12t20:10:00.000,,air transat,2846,ts2846
departure,active,yul,c76,12,2024-01-12t16:25:00.000,2024-01-12t16:35:00.000,2024-01-12t16:36:00.000,tpa,,2024-01-12t20:10:00.000,2024-01-12t19:36:00.000,air canada rouge,1618,rv1618
departure,active,yul,a6,87,2024-01-12t16:29:00.000,2024-01-12t17:56:00.000,,yyz,3,2024-01-12t17:59:00.000,,air transat,7720,ts7720
departure,active,yul,a9,10,2024-01-12t16:30:00.000,2024-01-12t16:45:00.000,2024-01-12t16:39:00.000,ytz,,2024-01-12t17:56:00.000,2024-01-12t17:47:00.000,swiss,4665,lx4665
departure,active,yul,a51,14,2024-01-12t18:55:00.000,2024-01-12t19:05:00.000,2024-01-12t19:09:00.000,mex,1,2024-01-13t00:05:00.000,2024-01-12t23:26:00.000,air canada,995,ac995
departure,active,yul,,0,2024-01-12t08:00:00.000,2024-01-12t08:00:00.000,,fll,,2024-01-12t11:28:00.000,,starlink aviation,822,q4822
departure,active,yul,,96,2024-01-12t08:30:00.000,2024-01-12t10:06:00.000,,ord,,2024-01-12t09:55:00.000,,jazz,959,qk959
departure,active,yul,,0,2024-01-12t13:00:00.000,2024-01-12t13:00:00.000,,kef,,2024-01-12t22:59:00.000,,jsc avion express,9902,x99902
departure,active,yul,,51,2024-01-12t13:20:00.000,2024-01-12t14:21:00.000,2024-01-12t14:10:00.000,phl,,2024-01-12t14:51:00.000,2024-01-12t15:20:00.000,air canada,859,ac859
departure,active,yul,c73,14,2024-01-12t16:45:00.000,2024-01-12t17:06:00.000,2024-01-12t16:58:00.000,bos,b,2024-01-12t18:13:00.000,2024-01-12t17:51:00.000,united airlines,8358,ua8358
departure,cancelled,yul,c80,0,2024-01-12t16:45:00.000,2024-01-12t16:45:00.000,,ord,1,2024-01-12t18:49:00.000,,air canada,3078,ac3078
departure,active,yul,a59,18,2024-01-12t16:50:00.000,2024-01-12t16:50:00.000,2024-01-12t17:08:00.000,zrh,2,2024-01-13t06:15:00.000,2024-01-13t05:58:00.000,air canada,6820,ac6820
departure,active,yul,a5,19,2024-01-12t17:00:00.000,2024-01-12t17:18:00.000,2024-01-12t17:19:00.000,yyz,1,2024-01-12t18:36:00.000,2024-01-12t18:15:00.000,etihad airways,3446,ey3446
departure,active,yul,a48,6,2024-01-12t17:00:00.000,2024-01-12t16:56:00.000,2024-01-12t17:06:00.000,yqb,,2024-01-12t17:58:00.000,2024-01-12t17:35:00.000,swiss,4658,lx4658
departure,active,yul,a55,22,2024-01-12t17:00:00.000,2024-01-12t17:21:00.000,2024-01-12t17:21:00.000,cdg,2e,2024-01-13t05:50:00.000,2024-01-13t05:30:00.000,delta air lines,8262,dl8262
departure,active,yul,a25,21,2024-01-12t17:05:00.000,2024-01-12t17:26:00.000,,yow,,2024-01-12t17:58:00.000,,swiss,4682,lx4682
departure,active,yul,a67,37,2024-01-12t17:15:00.000,2024-01-12t17:34:00.000,2024-01-12t17:52:00.000,cun,3,2024-01-12t22:10:00.000,2024-01-12t21:59:00.000,air canada rouge,1884,rv1884
departure,active,yul,c87,7,2024-01-12t17:30:00.000,2024-01-12t17:51:00.000,2024-01-12t17:37:00.000,msp,1,2024-01-12t19:26:00.000,2024-01-12t18:53:00.000,united airlines,8558,ua8558
departure,active,yul,a9,8,2024-01-12t17:30:00.000,2024-01-12t17:45:00.000,2024-01-12t17:37:00.000,ytz,,2024-01-12t18:56:00.000,2024-01-12t18:45:00.000,air canada,7973,ac7973
departure,active,yul,c85,31,2024-01-12t17:30:00.000,2024-01-12t17:50:00.000,2024-01-12t18:00:00.000,lga,b,2024-01-12t19:08:00.000,2024-01-12t19:00:00.000,united airlines,8382,ua8382
departure,active,yul,c81,3,2024-01-12t17:33:00.000,2024-01-12t17:40:00.000,2024-01-12t17:35:00.000,lga,b,2024-01-12t19:19:00.000,2024-01-12t18:31:00.000,american airlines,4772,aa4772
departure,active,yul,c79,19,2024-01-12t17:35:00.000,2024-01-12t17:34:00.000,2024-01-12t17:54:00.000,lax,6,2024-01-12t20:52:00.000,2024-01-12t20:18:00.000,air new zealand,4783,nz4783
departure,active,yul,a62,35,2024-01-12t17:45:00.000,2024-01-12t18:20:00.000,,cfg,,2024-01-12t21:40:00.000,,sunwing,228,wg228
departure,active,yul,c88,17,2024-01-12t17:55:00.000,2024-01-12t17:55:00.000,2024-01-12t18:12:00.000,jfk,4,2024-01-12t19:59:00.000,2024-01-12t19:14:00.000,air france,2629,af2629
departure,active,yul,a8,28,2024-01-12t17:55:00.000,2024-01-12t18:11:00.000,2024-01-12t18:23:00.000,ytz,,2024-01-12t19:20:00.000,2024-01-12t19:25:00.000,air transat,7880,ts7880
departure,active,yul,a50,26,2024-01-12t18:00:00.000,2024-01-12t17:56:00.000,2024-01-12t18:25:00.000,yvr,d,2024-01-12t20:35:00.000,2024-01-12t20:11:00.000,air china ltd,7468,ca7468
departure,active,yul,a65,33,2024-01-12t18:00:00.000,2024-01-12t18:00:00.000,2024-01-12t18:32:00.000,cdg,3,2024-01-13t06:55:00.000,2024-01-13t06:56:00.000,porter airlines,7250,pd7250
departure,active,yul,a52,85,2024-01-12t18:00:00.000,2024-01-12t19:25:00.000,,fra,1,2024-01-13t07:25:00.000,,aegean airlines,3077,a33077
departure,cancelled,yul,a1,10,2024-01-12t18:10:00.000,2024-01-12t18:20:00.000,,yyz,1,2024-01-12t19:46:00.000,,austrian,8254,os8254
departure,active,yul,a11,51,2024-01-12t18:15:00.000,2024-01-12t18:40:00.000,2024-01-12t19:05:00.000,yhz,,2024-01-12t20:51:00.000,2024-01-12t21:12:00.000,swiss,4633,lx4633
departure,active,yul,a12,6,2024-01-12t18:15:00.000,2024-01-12t18:15:00.000,2024-01-12t18:20:00.000,yvo,,2024-01-12t19:40:00.000,2024-01-12t19:25:00.000,air creebec,905,yn905
departure,active,yul,c56,13,2024-01-12t18:15:00.000,2024-01-12t18:09:00.000,2024-01-12t18:28:00.000,sfo,2,2024-01-12t21:49:00.000,2024-01-12t21:02:00.000,air new zealand,4807,nz4807
departure,active,yul,a15,14,2024-01-12t18:15:00.000,2024-01-12t18:30:00.000,2024-01-12t18:28:00.000,yow,,2024-01-12t19:04:00.000,2024-01-12t19:02:00.000,swiss,4634,lx4634
departure,active,yul,a60,27,2024-01-12t18:20:00.000,2024-01-12t18:28:00.000,2024-01-12t18:46:00.000,bcn,1,2024-01-13t07:35:00.000,2024-01-13t07:13:00.000,lufthansa,6631,lh6631
departure,active,yul,c73,12,2024-01-12t18:25:00.000,2024-01-12t18:46:00.000,2024-01-12t18:37:00.000,atl,i,2024-01-12t21:35:00.000,2024-01-12t21:01:00.000,united airlines,8256,ua8256
departure,active,yul,a66,22,2024-01-12t18:30:00.000,2024-01-12t18:30:00.000,2024-01-12t18:52:00.000,hav,2,2024-01-12t22:45:00.000,2024-01-12t22:33:00.000,air transat,554,ts554
departure,active,yul,c82,9,2024-01-12t18:30:00.000,2024-01-12t19:00:00.000,2024-01-12t18:39:00.000,iad,,2024-01-12t20:45:00.000,2024-01-12t20:04:00.000,air canada,4672,ac4672
departure,cancelled,yul,a2,10,2024-01-12t18:30:00.000,2024-01-12t18:40:00.000,,ytz,,2024-01-12t19:56:00.000,,air canada,7975,ac7975
departure,active,yul,c81,39,2024-01-12t18:40:00.000,2024-01-12t19:01:00.000,2024-01-12t19:18:00.000,dfw,e,2024-01-12t22:14:00.000,2024-01-12t21:48:00.000,united airlines,8377,ua8377
departure,active,yul,c84,31,2024-01-12t18:40:00.000,2024-01-12t19:02:00.000,2024-01-12t19:10:00.000,atl,i,2024-01-12t21:50:00.000,2024-01-12t21:40:00.000,korean air,3794,ke3794
departure,active,yul,c77,21,2024-01-12t18:40:00.000,2024-01-12t19:01:00.000,,lga,b,2024-01-12t20:18:00.000,,united airlines,8549,ua8549
departure,active,yul,c79,160,2024-01-12t18:45:00.000,2024-01-12t21:25:00.000,,mia,s,2024-01-12t22:40:00.000,,sa avianca,6953,av6953
departure,active,yul,a58,55,2024-01-12t18:50:00.000,2024-01-12t19:45:00.000,,bru,,2024-01-13t07:55:00.000,,lufthansa,6599,lh6599
departure,active,yul,a62,51,2024-01-12t18:55:00.000,2024-01-12t18:55:00.000,2024-01-12t19:46:00.000,sdq,,2024-01-13t00:40:00.000,2024-01-13t01:05:00.000,flycana,721,dw721
departure,active,yul,c74,22,2024-01-12t18:55:00.000,2024-01-12t19:16:00.000,2024-01-12t19:16:00.000,jfk,7,2024-01-12t20:27:00.000,2024-01-12t20:18:00.000,united airlines,6636,ua6636
departure,active,yul,a8,31,2024-01-12t18:55:00.000,2024-01-12t19:05:00.000,2024-01-12t19:26:00.000,ytz,,2024-01-12t20:20:00.000,2024-01-12t20:27:00.000,air transat,7884,ts7884
departure,active,yul,a67,10,2024-01-12t18:55:00.000,2024-01-12t19:05:00.000,,sjo,m,2024-01-12t23:55:00.000,,air transat,196,ts196
departure,unknown,yul,,0,2024-01-11t23:30:00.000,2024-01-11t23:30:00.000,,ewr,,2024-01-12t00:24:00.000,,empty,74,
departure,active,yul,,33,2024-01-12t08:15:00.000,2024-01-12t08:51:00.000,2024-01-12t08:47:00.000,ewr,,2024-01-12t09:35:00.000,2024-01-12t09:47:00.000,air canada,938,ac938
departure,active,yul,,0,2024-01-12t00:00:00.000,2024-01-12t00:00:00.000,,bru,,2024-01-12t12:37:00.000,,air canada,832,ac832
departure,active,yul,,0,2024-01-12t07:30:00.000,,,yvo,,2024-01-12t08:55:00.000,,air creebec,207,yn207
departure,active,yul,,55,2024-01-12t09:45:00.000,,2024-01-12t10:39:00.000,ymt,,2024-01-12t11:10:00.000,,air creebec,233,yn233
departure,active,yul,,18,2024-01-12t15:05:00.000,2024-01-12t15:26:00.000,2024-01-12t15:23:00.000,ewr,,2024-01-12t16:20:00.000,2024-01-12t16:24:00.000,air canada,942,ac942
departure,active,yul,c83,90,2024-01-12t16:30:00.000,2024-01-12t18:00:00.000,,dal,,2024-01-12t20:15:00.000,,air canada,7082,ac7082
departure,active,yul,c85,49,2024-01-12t18:40:00.000,2024-01-12t19:15:00.000,2024-01-12t19:28:00.000,lga,c,2024-01-12t20:30:00.000,2024-01-12t20:23:00.000,westjet,6897,ws6897
departure,active,yul,,9,2024-01-12t18:40:00.000,2024-01-12t19:01:00.000,2024-01-12t18:48:00.000,lga,,2024-01-12t20:11:00.000,2024-01-12t19:42:00.000,air canada,644,ac644
departure,cancelled,yul,c86,25,2024-01-12t13:05:00.000,2024-01-12t13:30:00.000,,cle,,2024-01-12t15:05:00.000,,delta air lines,4623,dl4623
departure,active,yul,,0,2024-01-12t12:24:00.000,2024-01-12t12:30:00.000,2024-01-12t11:15:00.000,hpn,,2024-01-12t13:23:00.000,2024-01-12t12:02:00.000,netjets aviation,583,1i583
departure,active,yul,,0,2024-01-12t14:30:00.000,2024-01-12t14:30:00.000,,ywg,,2024-01-12t16:16:00.000,,fast air,35,
departure,active,yul,,0,2024-01-12t13:42:00.000,2024-01-12t13:36:00.000,2024-01-12t13:37:00.000,mmu,,2024-01-12t14:33:00.000,,netjets aviation,458,1i458
departure,active,yul,,0,2024-01-12t15:12:00.000,,2024-01-12t15:10:00.000,teb,,2024-01-12t16:11:00.000,2024-01-12t16:12:00.000,netjets aviation,117,1i117
departure,active,yul,,0,2024-01-12t16:00:00.000,,2024-01-12t15:39:00.000,teb,,2024-01-12t16:48:00.000,2024-01-12t16:40:00.000,flexjet,393,lxj393
departure,active,yul,,16,2024-01-12t17:00:00.000,,2024-01-12t17:15:00.000,ind,,2024-01-12t19:21:00.000,2024-01-12t19:18:00.000,jet edge,2,
